a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,70
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,24
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,79
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,80
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,46
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,38
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,7
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,80
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,31
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,94
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,42
10,0,DivideError(),error,DivideError,11.0,10,1,10,valid,UInt64,2
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,65
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,81
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,80
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,91
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,84
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,85
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,50
6,0,DivideError(),error,DivideError,12.0,6,1,6,valid,UInt64,3
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,79
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,89
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,82
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,97
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,48
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,89
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,40
2,0,DivideError(),error,DivideError,12.0,2,1,2,valid,Int64,68
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,84
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10163
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,Int64,256
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,UInt8,168
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,9897
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,UInt8,204
false,0,DivideError(),error,DivideError,12.0,false,1,0,valid,Int64,68
-1,false,DivideError(),error,DivideError,11.0,-1,true,-1,valid,Int64,47
-2,false,DivideError(),error,DivideError,11.0,-2,true,-2,valid,Int64,82
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,82
-4,false,DivideError(),error,DivideError,11.0,-4,true,-4,valid,Int64,39
-5,false,DivideError(),error,DivideError,11.0,-5,true,-5,valid,Int64,79
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,46
-7,false,DivideError(),error,DivideError,11.0,-7,true,-7,valid,Int64,77
-8,false,DivideError(),error,DivideError,11.0,-8,true,-8,valid,Int64,45
-9,false,DivideError(),error,DivideError,11.0,-9,true,-9,valid,Int64,38
-10,false,DivideError(),error,DivideError,10.0,-10,true,-10,valid,Int64,81
-11,false,DivideError(),error,DivideError,10.0,-11,true,-11,valid,Int64,49
-12,false,DivideError(),error,DivideError,10.0,-12,true,-12,valid,Int64,96
-13,false,DivideError(),error,DivideError,10.0,-13,true,-13,valid,Int64,67
-14,false,DivideError(),error,DivideError,10.0,-14,true,-14,valid,Int64,66
-16,false,DivideError(),error,DivideError,10.0,-16,true,-16,valid,Int64,78
-17,false,DivideError(),error,DivideError,10.0,-17,true,-17,valid,Int64,36
-18,false,DivideError(),error,DivideError,10.0,-18,true,-18,valid,Int64,38
-19,false,DivideError(),error,DivideError,10.0,-19,true,-19,valid,Int64,87
-20,false,DivideError(),error,DivideError,10.0,-20,true,-20,valid,Int64,80
-21,false,DivideError(),error,DivideError,10.0,-21,true,-21,valid,Int64,72
-22,false,DivideError(),error,DivideError,10.0,-22,true,-22,valid,Int64,43
-23,false,DivideError(),error,DivideError,10.0,-23,true,-23,valid,Int64,82
-24,false,DivideError(),error,DivideError,10.0,-24,true,-24,valid,Int64,47
-25,false,DivideError(),error,DivideError,10.0,-25,true,-25,valid,Int64,42
-26,false,DivideError(),error,DivideError,10.0,-26,true,-26,valid,Int64,39
-27,false,DivideError(),error,DivideError,10.0,-27,true,-27,valid,Int64,80
-28,false,DivideError(),error,DivideError,10.0,-28,true,-28,valid,Int64,72
-29,false,DivideError(),error,DivideError,10.0,-29,true,-29,valid,Int64,78
-30,false,DivideError(),error,DivideError,10.0,-30,true,-30,valid,Int64,87
-31,false,DivideError(),error,DivideError,10.0,-31,true,-31,valid,Int64,86
-32,false,DivideError(),error,DivideError,10.0,-32,true,-32,valid,Int64,39
-33,false,DivideError(),error,DivideError,10.0,-33,true,-33,valid,Int64,39
-34,false,DivideError(),error,DivideError,10.0,-34,true,-34,valid,Int64,74
-35,false,DivideError(),error,DivideError,10.0,-35,true,-35,valid,Int64,84
-36,false,DivideError(),error,DivideError,10.0,-36,true,-36,valid,Int64,82
-37,false,DivideError(),error,DivideError,10.0,-37,true,-37,valid,Int64,84
-38,false,DivideError(),error,DivideError,10.0,-38,true,-38,valid,Int64,75
-39,false,DivideError(),error,DivideError,10.0,-39,true,-39,valid,Int64,93
-40,false,DivideError(),error,DivideError,10.0,-40,true,-40,valid,Int64,64
-41,false,DivideError(),error,DivideError,10.0,-41,true,-41,valid,Int64,49
-42,false,DivideError(),error,DivideError,10.0,-42,true,-42,valid,Int64,87
-43,false,DivideError(),error,DivideError,10.0,-43,true,-43,valid,Int64,97
-44,false,DivideError(),error,DivideError,10.0,-44,true,-44,valid,Int64,42
-45,false,DivideError(),error,DivideError,10.0,-45,true,-45,valid,Int64,76
-46,false,DivideError(),error,DivideError,10.0,-46,true,-46,valid,Int64,48
-47,false,DivideError(),error,DivideError,10.0,-47,true,-47,valid,Int64,52
-48,false,DivideError(),error,DivideError,10.0,-48,true,-48,valid,Int64,71
-49,false,DivideError(),error,DivideError,10.0,-49,true,-49,valid,Int64,72
-50,false,DivideError(),error,DivideError,10.0,-50,true,-50,valid,Int64,80
-51,false,DivideError(),error,DivideError,10.0,-51,true,-51,valid,Int64,94
-52,false,DivideError(),error,DivideError,10.0,-52,true,-52,valid,Int64,93
-53,false,DivideError(),error,DivideError,10.0,-53,true,-53,valid,Int64,49
-54,false,DivideError(),error,DivideError,10.0,-54,true,-54,valid,Int64,75
-55,false,DivideError(),error,DivideError,10.0,-55,true,-55,valid,Int64,44
-56,false,DivideError(),error,DivideError,10.0,-56,true,-56,valid,Int64,64
-57,false,DivideError(),error,DivideError,10.0,-57,true,-57,valid,Int64,44
-58,false,DivideError(),error,DivideError,10.0,-58,true,-58,valid,Int64,43
-59,false,DivideError(),error,DivideError,10.0,-59,true,-59,valid,Int64,78
-60,false,DivideError(),error,DivideError,10.0,-60,true,-60,valid,Int64,84
-61,false,DivideError(),error,DivideError,10.0,-61,true,-61,valid,Int64,73
-62,false,DivideError(),error,DivideError,10.0,-62,true,-62,valid,Int64,41
-63,false,DivideError(),error,DivideError,10.0,-63,true,-63,valid,Int64,91
-64,false,DivideError(),error,DivideError,10.0,-64,true,-64,valid,Int64,38
-65,false,DivideError(),error,DivideError,10.0,-65,true,-65,valid,Int64,40
-66,false,DivideError(),error,DivideError,10.0,-66,true,-66,valid,Int64,45
-67,false,DivideError(),error,DivideError,10.0,-67,true,-67,valid,Int64,84
-68,false,DivideError(),error,DivideError,10.0,-68,true,-68,valid,Int64,88
-69,false,DivideError(),error,DivideError,10.0,-69,true,-69,valid,Int64,46
-70,false,DivideError(),error,DivideError,10.0,-70,true,-70,valid,Int64,73
-71,false,DivideError(),error,DivideError,10.0,-71,true,-71,valid,Int64,74
-72,false,DivideError(),error,DivideError,10.0,-72,true,-72,valid,Int64,76
-73,false,DivideError(),error,DivideError,10.0,-73,true,-73,valid,Int64,40
-74,false,DivideError(),error,DivideError,10.0,-74,true,-74,valid,Int64,82
-75,false,DivideError(),error,DivideError,10.0,-75,true,-75,valid,Int64,90
-76,false,DivideError(),error,DivideError,10.0,-76,true,-76,valid,Int64,71
-77,false,DivideError(),error,DivideError,10.0,-77,true,-77,valid,Int64,46
-78,false,DivideError(),error,DivideError,10.0,-78,true,-78,valid,Int64,41
-79,false,DivideError(),error,DivideError,10.0,-79,true,-79,valid,Int64,68
-80,false,DivideError(),error,DivideError,10.0,-80,true,-80,valid,Int64,76
-81,false,DivideError(),error,DivideError,10.0,-81,true,-81,valid,Int64,48
-82,false,DivideError(),error,DivideError,10.0,-82,true,-82,valid,Int64,73
-83,false,DivideError(),error,DivideError,10.0,-83,true,-83,valid,Int64,39
-84,false,DivideError(),error,DivideError,10.0,-84,true,-84,valid,Int64,43
-85,false,DivideError(),error,DivideError,10.0,-85,true,-85,valid,Int64,38
-87,false,DivideError(),error,DivideError,10.0,-87,true,-87,valid,Int64,92
-88,false,DivideError(),error,DivideError,10.0,-88,true,-88,valid,Int64,46
-89,false,DivideError(),error,DivideError,10.0,-89,true,-89,valid,Int64,39
-90,false,DivideError(),error,DivideError,10.0,-90,true,-90,valid,Int64,88
-91,false,DivideError(),error,DivideError,10.0,-91,true,-91,valid,Int64,48
-92,false,DivideError(),error,DivideError,10.0,-92,true,-92,valid,Int64,39
-93,false,DivideError(),error,DivideError,10.0,-93,true,-93,valid,Int64,39
-94,false,DivideError(),error,DivideError,10.0,-94,true,-94,valid,Int64,85
-95,false,DivideError(),error,DivideError,10.0,-95,true,-95,valid,Int64,94
-96,false,DivideError(),error,DivideError,10.0,-96,true,-96,valid,Int64,97
-97,false,DivideError(),error,DivideError,10.0,-97,true,-97,valid,Int64,41
-98,false,DivideError(),error,DivideError,10.0,-98,true,-98,valid,Int64,46
-99,false,DivideError(),error,DivideError,10.0,-99,true,-99,valid,Int64,94
-100,false,DivideError(),error,DivideError,9.0,-100,true,-100,valid,Int64,32
-101,false,DivideError(),error,DivideError,9.0,-101,true,-101,valid,Int64,31
-102,false,DivideError(),error,DivideError,9.0,-102,true,-102,valid,Int64,39
-103,false,DivideError(),error,DivideError,9.0,-103,true,-103,valid,Int64,113
-104,false,DivideError(),error,DivideError,9.0,-104,true,-104,valid,Int64,33
-105,false,DivideError(),error,DivideError,9.0,-105,true,-105,valid,Int64,79
-106,false,DivideError(),error,DivideError,9.0,-106,true,-106,valid,Int64,68
-107,false,DivideError(),error,DivideError,9.0,-107,true,-107,valid,Int64,44
-108,false,DivideError(),error,DivideError,9.0,-108,true,-108,valid,Int64,50
-109,false,DivideError(),error,DivideError,9.0,-109,true,-109,valid,Int64,83
-110,false,DivideError(),error,DivideError,9.0,-110,true,-110,valid,Int64,90
-111,false,DivideError(),error,DivideError,9.0,-111,true,-111,valid,Int64,83
-112,false,DivideError(),error,DivideError,9.0,-112,true,-112,valid,Int64,96
-113,false,DivideError(),error,DivideError,9.0,-113,true,-113,valid,Int64,73
-114,false,DivideError(),error,DivideError,9.0,-114,true,-114,valid,Int64,85
-115,false,DivideError(),error,DivideError,9.0,-115,true,-115,valid,Int64,79
-116,false,DivideError(),error,DivideError,9.0,-116,true,-116,valid,Int64,72
-117,false,DivideError(),error,DivideError,9.0,-117,true,-117,valid,Int64,36
-118,false,DivideError(),error,DivideError,9.0,-118,true,-118,valid,Int64,92
-119,false,DivideError(),error,DivideError,9.0,-119,true,-119,valid,Int64,87
-120,false,DivideError(),error,DivideError,9.0,-120,true,-120,valid,Int64,83
-121,false,DivideError(),error,DivideError,9.0,-121,true,-121,valid,Int64,68
-122,false,DivideError(),error,DivideError,9.0,-122,true,-122,valid,Int64,81
-123,false,DivideError(),error,DivideError,9.0,-123,true,-123,valid,Int64,77
-124,false,DivideError(),error,DivideError,9.0,-124,true,-124,valid,Int64,81
-125,false,DivideError(),error,DivideError,9.0,-125,true,-125,valid,Int64,81
-126,false,DivideError(),error,DivideError,9.0,-126,true,-126,valid,Int64,74
-127,false,DivideError(),error,DivideError,9.0,-127,true,-127,valid,Int64,84
-128,false,DivideError(),error,DivideError,9.0,-128,true,-128,valid,Int64,66
-495,false,DivideError(),error,DivideError,9.0,-495,true,-495,valid,Int64,3
-673,false,DivideError(),error,DivideError,9.0,-673,true,-673,valid,Int64,2
-1570,false,DivideError(),error,DivideError,8.0,-1570,true,-1570,valid,Int64,2
-1634,false,DivideError(),error,DivideError,8.0,-1634,true,-1634,valid,Int64,3
-2355,false,DivideError(),error,DivideError,8.0,-2355,true,-2355,valid,Int64,2
-3411,false,DivideError(),error,DivideError,8.0,-3411,true,-3411,valid,Int64,3
-4696,false,DivideError(),error,DivideError,8.0,-4696,true,-4696,valid,Int64,2
-5166,false,DivideError(),error,DivideError,8.0,-5166,true,-5166,valid,Int64,2
-5523,false,DivideError(),error,DivideError,8.0,-5523,true,-5523,valid,Int64,2
-6088,false,DivideError(),error,DivideError,8.0,-6088,true,-6088,valid,Int64,2
-6684,false,DivideError(),error,DivideError,8.0,-6684,true,-6684,valid,Int64,2
-6809,false,DivideError(),error,DivideError,8.0,-6809,true,-6809,valid,Int64,2
-7002,false,DivideError(),error,DivideError,8.0,-7002,true,-7002,valid,Int64,2
-7061,false,DivideError(),error,DivideError,8.0,-7061,true,-7061,valid,Int64,2
-8085,false,DivideError(),error,DivideError,8.0,-8085,true,-8085,valid,Int64,2
-8639,false,DivideError(),error,DivideError,8.0,-8639,true,-8639,valid,Int64,2
-9163,false,DivideError(),error,DivideError,8.0,-9163,true,-9163,valid,Int64,2
-9213,false,DivideError(),error,DivideError,8.0,-9213,true,-9213,valid,Int64,2
-9373,false,DivideError(),error,DivideError,8.0,-9373,true,-9373,valid,Int64,3
-10035,false,DivideError(),error,DivideError,7.0,-10035,true,-10035,valid,Int64,2
-11384,false,DivideError(),error,DivideError,7.0,-11384,true,-11384,valid,Int64,3
-11596,false,DivideError(),error,DivideError,7.0,-11596,true,-11596,valid,Int64,2
-11680,false,DivideError(),error,DivideError,7.0,-11680,true,-11680,valid,Int64,2
-12011,false,DivideError(),error,DivideError,7.0,-12011,true,-12011,valid,Int64,2
-12857,false,DivideError(),error,DivideError,7.0,-12857,true,-12857,valid,Int64,2
-13178,false,DivideError(),error,DivideError,7.0,-13178,true,-13178,valid,Int64,2
-13300,false,DivideError(),error,DivideError,7.0,-13300,true,-13300,valid,Int64,2
-15207,false,DivideError(),error,DivideError,7.0,-15207,true,-15207,valid,Int64,2
-15609,false,DivideError(),error,DivideError,7.0,-15609,true,-15609,valid,Int64,2
-15719,false,DivideError(),error,DivideError,7.0,-15719,true,-15719,valid,Int64,2
-16320,false,DivideError(),error,DivideError,7.0,-16320,true,-16320,valid,Int64,2
-16631,false,DivideError(),error,DivideError,7.0,-16631,true,-16631,valid,Int64,2
-17109,false,DivideError(),error,DivideError,7.0,-17109,true,-17109,valid,Int64,2
-18105,false,DivideError(),error,DivideError,7.0,-18105,true,-18105,valid,Int64,2
-18956,false,DivideError(),error,DivideError,7.0,-18956,true,-18956,valid,Int64,2
-19339,false,DivideError(),error,DivideError,7.0,-19339,true,-19339,valid,Int64,2
-19406,false,DivideError(),error,DivideError,7.0,-19406,true,-19406,valid,Int64,2
-19433,false,DivideError(),error,DivideError,7.0,-19433,true,-19433,valid,Int64,2
-20749,false,DivideError(),error,DivideError,7.0,-20749,true,-20749,valid,Int64,2
-21659,false,DivideError(),error,DivideError,7.0,-21659,true,-21659,valid,Int64,2
-21710,false,DivideError(),error,DivideError,7.0,-21710,true,-21710,valid,Int64,2
-21782,false,DivideError(),error,DivideError,7.0,-21782,true,-21782,valid,Int64,2
-22481,false,DivideError(),error,DivideError,7.0,-22481,true,-22481,valid,Int64,2
-22522,false,DivideError(),error,DivideError,7.0,-22522,true,-22522,valid,Int64,2
-22537,false,DivideError(),error,DivideError,7.0,-22537,true,-22537,valid,Int64,2
-23126,false,DivideError(),error,DivideError,7.0,-23126,true,-23126,valid,Int64,2
-23572,false,DivideError(),error,DivideError,7.0,-23572,true,-23572,valid,Int64,2
-23709,false,DivideError(),error,DivideError,7.0,-23709,true,-23709,valid,Int64,2
-24310,false,DivideError(),error,DivideError,7.0,-24310,true,-24310,valid,Int64,2
-25441,false,DivideError(),error,DivideError,7.0,-25441,true,-25441,valid,Int64,2
-25979,false,DivideError(),error,DivideError,7.0,-25979,true,-25979,valid,Int64,2
-26279,false,DivideError(),error,DivideError,7.0,-26279,true,-26279,valid,Int64,2
-27178,false,DivideError(),error,DivideError,7.0,-27178,true,-27178,valid,Int64,2
-27800,false,DivideError(),error,DivideError,7.0,-27800,true,-27800,valid,Int64,2
-27944,false,DivideError(),error,DivideError,7.0,-27944,true,-27944,valid,Int64,2
-28887,false,DivideError(),error,DivideError,7.0,-28887,true,-28887,valid,Int64,2
-29226,false,DivideError(),error,DivideError,7.0,-29226,true,-29226,valid,Int64,2
-29237,false,DivideError(),error,DivideError,7.0,-29237,true,-29237,valid,Int64,2
-29244,false,DivideError(),error,DivideError,7.0,-29244,true,-29244,valid,Int64,2
-29734,false,DivideError(),error,DivideError,7.0,-29734,true,-29734,valid,Int64,2
-31223,false,DivideError(),error,DivideError,7.0,-31223,true,-31223,valid,Int64,2
-31609,false,DivideError(),error,DivideError,7.0,-31609,true,-31609,valid,Int64,2
-32324,false,DivideError(),error,DivideError,7.0,-32324,true,-32324,valid,Int64,3
-32337,false,DivideError(),error,DivideError,7.0,-32337,true,-32337,valid,Int64,2
-32666,false,DivideError(),error,DivideError,7.0,-32666,true,-32666,valid,Int64,2
18541,false,DivideError(),error,DivideError,8.0,18541,true,18541,valid,UInt16,1
-46258102277920085438611893992913783601,false,DivideError(),error,DivideError,26.0,-46258102277920085438611893992913783601,true,-46258102277920085438611893992913783601,valid,Int128,1
113003371172089582234368574854936999065,false,DivideError(),error,DivideError,26.0,113003371172089582234368574854936999065,true,113003371172089582234368574854936999065,valid,Int128,1
-78849749225136024270970016309409575778,false,DivideError(),error,DivideError,26.0,-78849749225136024270970016309409575778,true,-78849749225136024270970016309409575778,valid,Int128,1
-161325588395438550639289665180616419331,false,DivideError(),error,DivideError,27.0,-161325588395438550639289665180616419331,true,-161325588395438550639289665180616419331,valid,Int128,1
-875675233,false,DivideError(),error,DivideError,3.0,-875675233,true,-875675233,valid,Int64,1
259418258762039926656452214903631551281,false,DivideError(),error,DivideError,26.0,259418258762039926656452214903631551281,true,259418258762039926656452214903631551281,valid,UInt128,1
-26797,false,DivideError(),error,DivideError,7.0,-26797,true,-26797,valid,Int64,1
-998028031,false,DivideError(),error,DivideError,3.0,-998028031,true,-998028031,valid,Int64,1
80383482992923386216414410689361225834,false,DivideError(),error,DivideError,25.0,80383482992923386216414410689361225834,true,80383482992923386216414410689361225834,valid,UInt128,1
130579876947256386037610311482025574425,0,DivideError(),error,DivideError,26.0,130579876947256386037610311482025574425,1,130579876947256386037610311482025574425,valid,Int128,1
800200308920760671,false,DivideError(),error,DivideError,5.0,800200308920760671,true,800200308920760671,valid,UInt64,1
-1607483671,false,DivideError(),error,DivideError,2.0,-1607483671,true,-1607483671,valid,Int64,1
140400083668543474337873617109768788545,false,DivideError(),error,DivideError,26.0,140400083668543474337873617109768788545,true,140400083668543474337873617109768788545,valid,UInt128,1
16216414448166832042,false,DivideError(),error,DivideError,7.0,16216414448166832042,true,16216414448166832042,valid,UInt64,1
1860599514,false,DivideError(),error,DivideError,3.0,1860599514,true,1860599514,valid,Int64,1
-1038486258,0,DivideError(),error,DivideError,2.0,-1038486258,1,-1038486258,valid,Int64,1
52374,false,DivideError(),error,DivideError,8.0,52374,true,52374,valid,UInt16,1
3441534122,false,DivideError(),error,DivideError,3.0,3441534122,true,3441534122,valid,UInt32,1
152017243957487333278795447945105062198,false,DivideError(),error,DivideError,26.0,152017243957487333278795447945105062198,true,152017243957487333278795447945105062198,valid,Int128,1
2264833216797518048570241501800774669,false,DivideError(),error,DivideError,24.0,2264833216797518048570241501800774669,true,2264833216797518048570241501800774669,valid,Int128,1
52311572205278949919533637176421969437,false,DivideError(),error,DivideError,25.0,52311572205278949919533637176421969437,true,52311572205278949919533637176421969437,valid,Int128,1
55604,false,DivideError(),error,DivideError,8.0,55604,true,55604,valid,UInt16,1
11952340230334058273,false,DivideError(),error,DivideError,7.0,11952340230334058273,true,11952340230334058273,valid,UInt64,1
-1029684854,false,DivideError(),error,DivideError,2.0,-1029684854,true,-1029684854,valid,Int64,1
2988324620,false,DivideError(),error,DivideError,3.0,2988324620,true,2988324620,valid,UInt32,1
14862500511247593429,false,DivideError(),error,DivideError,7.0,14862500511247593429,true,14862500511247593429,valid,UInt64,1
1665082803,0,DivideError(),error,DivideError,3.0,1665082803,1,1665082803,valid,UInt32,1
8809993792944097909,false,DivideError(),error,DivideError,6.0,8809993792944097909,true,8809993792944097909,valid,Int64,1
119871401456709491056602388591754629321,false,DivideError(),error,DivideError,26.0,119871401456709491056602388591754629321,true,119871401456709491056602388591754629321,valid,Int128,1
-6536,false,DivideError(),error,DivideError,8.0,-6536,true,-6536,valid,Int64,1
-138554436295156697242187072964553382421,false,DivideError(),error,DivideError,27.0,-138554436295156697242187072964553382421,true,-138554436295156697242187072964553382421,valid,Int128,1
56921,false,DivideError(),error,DivideError,8.0,56921,true,56921,valid,UInt16,1
65689226079628611507194920949111238889,false,DivideError(),error,DivideError,25.0,65689226079628611507194920949111238889,true,65689226079628611507194920949111238889,valid,UInt128,1
486532893,false,DivideError(),error,DivideError,4.0,486532893,true,486532893,valid,Int64,1
1607412925,false,DivideError(),error,DivideError,3.0,1607412925,true,1607412925,valid,UInt32,1
166520946634297157742367979625518615416,false,DivideError(),error,DivideError,26.0,166520946634297157742367979625518615416,true,166520946634297157742367979625518615416,valid,Int128,1
6563053258050452808,false,DivideError(),error,DivideError,6.0,6563053258050452808,true,6563053258050452808,valid,Int64,1
-419793566,false,DivideError(),error,DivideError,3.0,-419793566,true,-419793566,valid,Int64,1
-124535928065684602693492008824111750878,false,DivideError(),error,DivideError,27.0,-124535928065684602693492008824111750878,true,-124535928065684602693492008824111750878,valid,Int128,1
3179726860,false,DivideError(),error,DivideError,3.0,3179726860,true,3179726860,valid,UInt32,1
16108,0,DivideError(),error,DivideError,8.0,16108,1,16108,valid,UInt16,1
-7424755545345321997,false,DivideError(),error,DivideError,7.0,-7424755545345321997,true,-7424755545345321997,valid,Int64,1
48082586663927251878572896824342836836,false,DivideError(),error,DivideError,25.0,48082586663927251878572896824342836836,true,48082586663927251878572896824342836836,valid,UInt128,1
13945,false,DivideError(),error,DivideError,8.0,13945,true,13945,valid,Int64,1
15600,false,DivideError(),error,DivideError,8.0,15600,true,15600,valid,Int64,1
-4536667691540289685,false,DivideError(),error,DivideError,7.0,-4536667691540289685,true,-4536667691540289685,valid,Int64,1
6855523760533521112,false,DivideError(),error,DivideError,6.0,6855523760533521112,true,6855523760533521112,valid,UInt64,1
397300541,false,DivideError(),error,DivideError,4.0,397300541,true,397300541,valid,Int64,1
33487,false,DivideError(),error,DivideError,8.0,33487,true,33487,valid,UInt16,1
56660024331645402052612454767907738774,false,DivideError(),error,DivideError,25.0,56660024331645402052612454767907738774,true,56660024331645402052612454767907738774,valid,UInt128,1
-482249582753553638202448678680589476,false,DivideError(),error,DivideError,24.0,-482249582753553638202448678680589476,true,-482249582753553638202448678680589476,valid,Int128,1
3397078687097606375,false,DivideError(),error,DivideError,6.0,3397078687097606375,true,3397078687097606375,valid,UInt64,1
5958844142212216695,false,DivideError(),error,DivideError,6.0,5958844142212216695,true,5958844142212216695,valid,Int64,1
2369540013,false,DivideError(),error,DivideError,3.0,2369540013,true,2369540013,valid,UInt32,1
-6280741286638685532,false,DivideError(),error,DivideError,7.0,-6280741286638685532,true,-6280741286638685532,valid,Int64,1
311503410,false,DivideError(),error,DivideError,4.0,311503410,true,311503410,valid,Int64,1
-6069991994222471015,false,DivideError(),error,DivideError,7.0,-6069991994222471015,true,-6069991994222471015,valid,Int64,1
25724,false,DivideError(),error,DivideError,8.0,25724,true,25724,valid,Int64,1
14786208983655530416178540982162810882,false,DivideError(),error,DivideError,25.0,14786208983655530416178540982162810882,true,14786208983655530416178540982162810882,valid,Int128,1
2013162992,false,DivideError(),error,DivideError,3.0,2013162992,true,2013162992,valid,UInt32,1
2490741621,false,DivideError(),error,DivideError,3.0,2490741621,true,2490741621,valid,UInt32,1
2226658774,false,DivideError(),error,DivideError,3.0,2226658774,true,2226658774,valid,UInt32,1
280751069310535865549584277105020058256,false,DivideError(),error,DivideError,26.0,280751069310535865549584277105020058256,true,280751069310535865549584277105020058256,valid,UInt128,1
-10920107,false,DivideError(),error,DivideError,4.0,-10920107,true,-10920107,valid,Int64,1
4245879562683773291,false,DivideError(),error,DivideError,6.0,4245879562683773291,true,4245879562683773291,valid,UInt64,1
41496,false,DivideError(),error,DivideError,8.0,41496,true,41496,valid,UInt16,1
145898798,false,DivideError(),error,DivideError,4.0,145898798,true,145898798,valid,UInt32,1
778827549,false,DivideError(),error,DivideError,4.0,778827549,true,778827549,valid,UInt32,1
-1091475474,false,DivideError(),error,DivideError,2.0,-1091475474,true,-1091475474,valid,Int64,1
2643164144101211424,false,DivideError(),error,DivideError,6.0,2643164144101211424,true,2643164144101211424,valid,UInt64,1
-2005730991,false,DivideError(),error,DivideError,2.0,-2005730991,true,-2005730991,valid,Int64,1
6325683108727159370,false,DivideError(),error,DivideError,6.0,6325683108727159370,true,6325683108727159370,valid,UInt64,1
7933645594866157307,false,DivideError(),error,DivideError,6.0,7933645594866157307,true,7933645594866157307,valid,Int64,1
155607133369959522524397181735594082398,false,DivideError(),error,DivideError,26.0,155607133369959522524397181735594082398,true,155607133369959522524397181735594082398,valid,Int128,1
813702959068132757,false,DivideError(),error,DivideError,5.0,813702959068132757,true,813702959068132757,valid,UInt64,1
26963,false,DivideError(),error,DivideError,8.0,26963,true,26963,valid,Int64,1
542441610,false,DivideError(),error,DivideError,4.0,542441610,true,542441610,valid,Int64,1
154472679181151626901246320061409812572,false,DivideError(),error,DivideError,26.0,154472679181151626901246320061409812572,true,154472679181151626901246320061409812572,valid,Int128,1
3057911888,false,DivideError(),error,DivideError,3.0,3057911888,true,3057911888,valid,UInt32,1
7371,false,DivideError(),error,DivideError,9.0,7371,true,7371,valid,Int64,1
14659551407709887013,false,DivideError(),error,DivideError,7.0,14659551407709887013,true,14659551407709887013,valid,UInt64,1
1117688742,false,DivideError(),error,DivideError,3.0,1117688742,true,1117688742,valid,Int64,1
5483772470018213369558616814606614457,false,DivideError(),error,DivideError,24.0,5483772470018213369558616814606614457,true,5483772470018213369558616814606614457,valid,Int128,1
3298966948,false,DivideError(),error,DivideError,3.0,3298966948,true,3298966948,valid,UInt32,1
19933,false,DivideError(),error,DivideError,8.0,19933,true,19933,valid,Int64,1
3875479368721578844,false,DivideError(),error,DivideError,6.0,3875479368721578844,true,3875479368721578844,valid,UInt64,1
43528,0,DivideError(),error,DivideError,8.0,43528,1,43528,valid,UInt64,1
4077067501,false,DivideError(),error,DivideError,3.0,4077067501,true,4077067501,valid,UInt32,1
-21238887827634691268564023666591751462,false,DivideError(),error,DivideError,26.0,-21238887827634691268564023666591751462,true,-21238887827634691268564023666591751462,valid,Int128,1
4076794069407562867,false,DivideError(),error,DivideError,6.0,4076794069407562867,true,4076794069407562867,valid,Int64,1
-7686317624895534095,false,DivideError(),error,DivideError,7.0,-7686317624895534095,true,-7686317624895534095,valid,Int64,1
28040,false,DivideError(),error,DivideError,8.0,28040,true,28040,valid,UInt16,1
