a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
70636886129142339933688207076745049249,-1,269645480791796123529686400355023162207,valid,UInt128,26.0,70636886129142339933688207076745049249,0,DivideError(),error,DivideError,1
67675870767436098538802099834101593919,-1,272606496153502364924572507597666617537,valid,UInt128,26.0,67675870767436098538802099834101593919,0,DivideError(),error,DivideError,1
67376036596188503375845429211055025236,-1,272906330324749960087529178220713186220,valid,UInt128,26.0,67376036596188503375845429211055025236,0,DivideError(),error,DivideError,1
63950566987011499973483691587361090517,-1,276331799933926963489890915844407120939,valid,UInt128,26.0,63950566987011499973483691587361090517,0,DivideError(),error,DivideError,1
62697886969192513616083605398106510822,-1,277584479951745949847291002033661700634,valid,UInt128,26.0,62697886969192513616083605398106510822,0,DivideError(),error,DivideError,1
61757868546436172843293117301103393026,-1,278524498374502290620081490130664818430,valid,UInt128,26.0,61757868546436172843293117301103393026,0,DivideError(),error,DivideError,1
61561658257647274034186188668227300385,-1,278720708663291189429188418763540911071,valid,UInt128,26.0,61561658257647274034186188668227300385,0,DivideError(),error,DivideError,1
61075104861179002218999389365901309537,-1,279207262059759461244375218065866901919,valid,UInt128,26.0,61075104861179002218999389365901309537,0,DivideError(),error,DivideError,1
60292742839426513345506544030628789093,-1,279989624081511950117868063401139422363,valid,UInt128,26.0,60292742839426513345506544030628789093,0,DivideError(),error,DivideError,1
58407825824588746712174729650687795073,-1,281874541096349716751199877781080416383,valid,UInt128,26.0,58407825824588746712174729650687795073,0,DivideError(),error,DivideError,1
56726783614920987073228338896916419960,-1,283555583306017476390146268534851791496,valid,UInt128,26.0,56726783614920987073228338896916419960,0,DivideError(),error,DivideError,1
56604914420310436175313015214520114222,-1,283677452500628027288061592217248097234,valid,UInt128,26.0,56604914420310436175313015214520114222,0,DivideError(),error,DivideError,1
52376510303907783248209603211188898532,-1,287905856617030680215165004220579312924,valid,UInt128,26.0,52376510303907783248209603211188898532,0,DivideError(),error,DivideError,1
51836176741184674433501089053585355184,-1,288446190179753789029873518378182856272,valid,UInt128,26.0,51836176741184674433501089053585355184,0,DivideError(),error,DivideError,1
51827047855957385109806263091941528939,-1,-51827047855957385109806263091941528939,valid,Int128,26.0,51827047855957385109806263091941528939,0,DivideError(),error,DivideError,1
50914465110396696142180664196222579112,-1,-50914465110396696142180664196222579112,valid,Int128,26.0,50914465110396696142180664196222579112,0,DivideError(),error,DivideError,1
48300320988618675123515070153841927776,-1,291982045932319788339859537277926283680,valid,UInt128,26.0,48300320988618675123515070153841927776,0,DivideError(),error,DivideError,1
47209860815516426717503078579198119775,-1,293072506105422036745871528852570091681,valid,UInt128,26.0,47209860815516426717503078579198119775,0,DivideError(),error,DivideError,1
42739885938368562315967711434839794769,-1,297542480982569901147406895996928416687,valid,UInt128,26.0,42739885938368562315967711434839794769,0,DivideError(),error,DivideError,1
42724008307949846663352589259738409500,-1,297558358612988616800022018172029801956,valid,UInt128,26.0,42724008307949846663352589259738409500,0,DivideError(),error,DivideError,1
41958803593841206279675231561017901601,-1,298323563327097257183699375870750309855,valid,UInt128,26.0,41958803593841206279675231561017901601,0,DivideError(),error,DivideError,1
40192891413085652121097138420921085828,-1,300089475507852811342277469010847125628,valid,UInt128,26.0,40192891413085652121097138420921085828,0,DivideError(),error,DivideError,1
40078616622652527624292498769172885912,-1,300203750298285935839082108662595325544,valid,UInt128,26.0,40078616622652527624292498769172885912,0,DivideError(),error,DivideError,1
39563684316059258238843911735189900931,-1,300718682604879205224530695696578310525,valid,UInt128,26.0,39563684316059258238843911735189900931,0,DivideError(),error,DivideError,1
38378845315792015945502836633792251786,-1,301903521605146447517871770797975959670,valid,UInt128,26.0,38378845315792015945502836633792251786,0,DivideError(),error,DivideError,1
38316416265220827602082087838548186485,-1,301965950655717635861292519593220024971,valid,UInt128,26.0,38316416265220827602082087838548186485,0,DivideError(),error,DivideError,1
38217623274654257800585234943693596122,-1,302064743646284205662789372488074615334,valid,UInt128,26.0,38217623274654257800585234943693596122,0,DivideError(),error,DivideError,1
37372034710006474210532944223430864585,-1,302910332210931989252841663208337346871,valid,UInt128,26.0,37372034710006474210532944223430864585,0,DivideError(),error,DivideError,1
36972587817827017134047944973560116014,-1,303309779103111446329326662458208095442,valid,UInt128,26.0,36972587817827017134047944973560116014,0,DivideError(),error,DivideError,1
35782471225244304636909578529684079799,-1,304499895695694158826465028902084131657,valid,UInt128,26.0,35782471225244304636909578529684079799,0,DivideError(),error,DivideError,1
30393338331591872012940042823558805167,-1,-30393338331591872012940042823558805167,valid,Int128,26.0,30393338331591872012940042823558805167,0,DivideError(),error,DivideError,1
28038465101998576835342253747038302891,-1,312243901818939886628032353684729908565,valid,UInt128,26.0,28038465101998576835342253747038302891,0,DivideError(),error,DivideError,1
26902431527805294900315708716694136681,-1,313379935393133168563058898715074074775,valid,UInt128,26.0,26902431527805294900315708716694136681,0,DivideError(),error,DivideError,1
26777473746464416321350179352671940815,-1,313504893174474047142024428079096270641,valid,UInt128,26.0,26777473746464416321350179352671940815,0,DivideError(),error,DivideError,1
26775313733322230103481398375835918610,-1,313507053187616233359893209055932292846,valid,UInt128,26.0,26775313733322230103481398375835918610,0,DivideError(),error,DivideError,1
24687634868745725067484665084883415853,-1,315594732052192738395889942346884795603,valid,UInt128,26.0,24687634868745725067484665084883415853,0,DivideError(),error,DivideError,1
23452826431067138655833148148710246204,-1,316829540489871324807541459283057965252,valid,UInt128,26.0,23452826431067138655833148148710246204,0,DivideError(),error,DivideError,1
22983848224314803791575132355646117846,-1,317298518696623659671799475076122093610,valid,UInt128,26.0,22983848224314803791575132355646117846,0,DivideError(),error,DivideError,1
22668926748074637473540075137295357263,-1,317613440172863825989834532294472854193,valid,UInt128,26.0,22668926748074637473540075137295357263,0,DivideError(),error,DivideError,1
21761434982488342294151722491767217264,-1,318520931938450121169222884940000994192,valid,UInt128,26.0,21761434982488342294151722491767217264,0,DivideError(),error,DivideError,1
21661236332766044964337832057855612058,-1,318621130588172418499036775373912599398,valid,UInt128,26.0,21661236332766044964337832057855612058,0,DivideError(),error,DivideError,1
21091565070573788664126254968779876666,-1,319190801850364674799248352462988334790,valid,UInt128,26.0,21091565070573788664126254968779876666,0,DivideError(),error,DivideError,1
20462655194010642871293461911350970381,-1,319819711726927820592081145520417241075,valid,UInt128,26.0,20462655194010642871293461911350970381,0,DivideError(),error,DivideError,1
20160121423962599584929664406517273604,-1,320122245496975863878444943025250937852,valid,UInt128,26.0,20160121423962599584929664406517273604,0,DivideError(),error,DivideError,1
19696800607546265160367877121124202143,-1,320585566313392198303006730310644009313,valid,UInt128,26.0,19696800607546265160367877121124202143,0,DivideError(),error,DivideError,1
19076366515336358282059097533180234790,-1,321206000405602105181315509898587976666,valid,UInt128,26.0,19076366515336358282059097533180234790,0,DivideError(),error,DivideError,1
18938172186990107388670304244975531574,-1,321344194733948356074704303186792679882,valid,UInt128,26.0,18938172186990107388670304244975531574,0,DivideError(),error,DivideError,1
17826608398202608505706676094832039821,-1,322455758522735854957667931336936171635,valid,UInt128,26.0,17826608398202608505706676094832039821,0,DivideError(),error,DivideError,1
17632584121761530686059988699680786374,-1,322649782799176932777314618732087425082,valid,UInt128,26.0,17632584121761530686059988699680786374,0,DivideError(),error,DivideError,1
14707733616695545149767182090393529674,-1,325574633304242918313607425341374681782,valid,UInt128,26.0,14707733616695545149767182090393529674,0,DivideError(),error,DivideError,1
13339443066884255707161176008352385561,-1,326942923854054207756213431423415825895,valid,UInt128,26.0,13339443066884255707161176008352385561,0,DivideError(),error,DivideError,1
11890035299388297452695526358226099211,-1,328392331621550166010679081073542112245,valid,UInt128,26.0,11890035299388297452695526358226099211,0,DivideError(),error,DivideError,1
11087284808306181334299944882339087281,-1,329195082112632282129074662549429124175,valid,UInt128,26.0,11087284808306181334299944882339087281,0,DivideError(),error,DivideError,1
10019873830857950154433889353378387925,-1,330262493090080513308940718078389823531,valid,UInt128,26.0,10019873830857950154433889353378387925,0,DivideError(),error,DivideError,1
9915181014652985429854849672056508818,-1,330367185906285478033519757759711702638,valid,UInt128,26.0,9915181014652985429854849672056508818,0,DivideError(),error,DivideError,1
8795474967632646952587599461938366159,-1,331486891953305816510787007969829845297,valid,UInt128,26.0,8795474967632646952587599461938366159,0,DivideError(),error,DivideError,1
8399218043792535459173907468836750615,-1,331883148877145928004200699962931460841,valid,UInt128,26.0,8399218043792535459173907468836750615,0,DivideError(),error,DivideError,1
8235504414702409176913756652197788157,-1,332046862506236054286460850779570423299,valid,UInt128,26.0,8235504414702409176913756652197788157,0,DivideError(),error,DivideError,1
6827678243779798008112000293129725859,-1,333454688677158665455262607138638485597,valid,UInt128,26.0,6827678243779798008112000293129725859,0,DivideError(),error,DivideError,1
6310064781994803932947782230436263988,-1,333972302138943659530426825201331947468,valid,UInt128,26.0,6310064781994803932947782230436263988,0,DivideError(),error,DivideError,1
5874059420496702090626450737571884529,-1,334408307500441761372748156694196326927,valid,UInt128,26.0,5874059420496702090626450737571884529,0,DivideError(),error,DivideError,1
5195258907458724787920603629413602666,-1,335087108013479738675454003802354608790,valid,UInt128,26.0,5195258907458724787920603629413602666,0,DivideError(),error,DivideError,1
5069309161947407483997846328107200919,-1,335213057758991055979376761103661010537,valid,UInt128,26.0,5069309161947407483997846328107200919,0,DivideError(),error,DivideError,1
2865867554295856204368539924507649068,-1,337416499366642607259006067507260562388,valid,UInt128,26.0,2865867554295856204368539924507649068,0,DivideError(),error,DivideError,1
2823382340721745454804007241203162164,-1,337458984580216718008570600190565049292,valid,UInt128,26.0,2823382340721745454804007241203162164,0,DivideError(),error,DivideError,1
2750921638821801458120667197908126626,-1,337531445282116662005253940233860084830,valid,UInt128,26.0,2750921638821801458120667197908126626,0,DivideError(),error,DivideError,1
1126732155713233450471300576653715680,-1,339155634765225230012903306855114495776,valid,UInt128,26.0,1126732155713233450471300576653715680,0,DivideError(),error,DivideError,1
326362825749597361015146163401583608,-1,339956004095188866102359461268366627848,valid,UInt128,26.0,326362825749597361015146163401583608,0,DivideError(),error,DivideError,1
16820526670817889133,-1,1626217402891662483,valid,UInt64,6.0,16820526670817889133,0,DivideError(),error,DivideError,1
16815569822132106584,-1,1631174251577445032,valid,UInt64,6.0,16815569822132106584,0,DivideError(),error,DivideError,1
16781326363843055667,-1,1665417709866495949,valid,UInt64,6.0,16781326363843055667,0,DivideError(),error,DivideError,1
16601788464708399367,-1,1844955609001152249,valid,UInt64,6.0,16601788464708399367,0,DivideError(),error,DivideError,1
16598967747205725705,-1,1847776326503825911,valid,UInt64,6.0,16598967747205725705,0,DivideError(),error,DivideError,1
16301372215970788286,-1,2145371857738763330,valid,UInt64,6.0,16301372215970788286,0,DivideError(),error,DivideError,1
16283113030201621281,-1,2163631043507930335,valid,UInt64,6.0,16283113030201621281,0,DivideError(),error,DivideError,1
16277721702040014605,-1,2169022371669537011,valid,UInt64,6.0,16277721702040014605,0,DivideError(),error,DivideError,1
16221640566026440934,-1,2225103507683110682,valid,UInt64,6.0,16221640566026440934,0,DivideError(),error,DivideError,1
16219634575634269717,-1,2227109498075281899,valid,UInt64,6.0,16219634575634269717,0,DivideError(),error,DivideError,1
16210083310287283426,-1,2236660763422268190,valid,UInt64,6.0,16210083310287283426,0,DivideError(),error,DivideError,1
16198196744572330617,-1,2248547329137220999,valid,UInt64,6.0,16198196744572330617,0,DivideError(),error,DivideError,1
16055063464202679628,-1,2391680609506871988,valid,UInt64,6.0,16055063464202679628,0,DivideError(),error,DivideError,1
16054224343941548345,-1,2392519729768003271,valid,UInt64,6.0,16054224343941548345,0,DivideError(),error,DivideError,1
15965462564642252328,-1,2481281509067299288,valid,UInt64,6.0,15965462564642252328,0,DivideError(),error,DivideError,1
15816434517776712953,-1,2630309555932838663,valid,UInt64,6.0,15816434517776712953,0,DivideError(),error,DivideError,1
15698106673434372394,-1,2748637400275179222,valid,UInt64,6.0,15698106673434372394,0,DivideError(),error,DivideError,1
15696130078916289271,-1,2750613994793262345,valid,UInt64,6.0,15696130078916289271,0,DivideError(),error,DivideError,1
15592461268974920692,-1,2854282804734630924,valid,UInt64,6.0,15592461268974920692,0,DivideError(),error,DivideError,1
15573318936439445131,-1,2873425137270106485,valid,UInt64,6.0,15573318936439445131,0,DivideError(),error,DivideError,1
15497424122069318892,-1,2949319951640232724,valid,UInt64,6.0,15497424122069318892,0,DivideError(),error,DivideError,1
15462243188083451667,-1,2984500885626099949,valid,UInt64,6.0,15462243188083451667,0,DivideError(),error,DivideError,1
15425651273233974427,-1,3021092800475577189,valid,UInt64,6.0,15425651273233974427,0,DivideError(),error,DivideError,1
15343973376842573750,-1,3102770696866977866,valid,UInt64,6.0,15343973376842573750,0,DivideError(),error,DivideError,1
15296509142996987721,-1,3150234930712563895,valid,UInt64,6.0,15296509142996987721,0,DivideError(),error,DivideError,1
15274606492707012472,-1,3172137581002539144,valid,UInt64,6.0,15274606492707012472,0,DivideError(),error,DivideError,1
15249472500212505805,-1,3197271573497045811,valid,UInt64,6.0,15249472500212505805,0,DivideError(),error,DivideError,1
15197011026590193790,-1,3249733047119357826,valid,UInt64,6.0,15197011026590193790,0,DivideError(),error,DivideError,1
15150569258166686788,-1,3296174815542864828,valid,UInt64,6.0,15150569258166686788,0,DivideError(),error,DivideError,1
14939725939290074582,-1,3507018134419477034,valid,UInt64,6.0,14939725939290074582,0,DivideError(),error,DivideError,1
14852251805107113338,-1,3594492268602438278,valid,UInt64,6.0,14852251805107113338,0,DivideError(),error,DivideError,1
14600641879071919965,-1,3846102194637631651,valid,UInt64,6.0,14600641879071919965,0,DivideError(),error,DivideError,1
14594145517934754024,-1,3852598555774797592,valid,UInt64,6.0,14594145517934754024,0,DivideError(),error,DivideError,1
14570545884209879812,-1,3876198189499671804,valid,UInt64,6.0,14570545884209879812,0,DivideError(),error,DivideError,1
14550590988916066884,-1,3896153084793484732,valid,UInt64,6.0,14550590988916066884,0,DivideError(),error,DivideError,1
14548559063918883284,-1,3898185009790668332,valid,UInt64,6.0,14548559063918883284,0,DivideError(),error,DivideError,1
14543396669824081524,-1,3903347403885470092,valid,UInt64,6.0,14543396669824081524,0,DivideError(),error,DivideError,1
14536451829546525309,-1,3910292244163026307,valid,UInt64,6.0,14536451829546525309,0,DivideError(),error,DivideError,1
14531432913671947564,-1,3915311160037604052,valid,UInt64,6.0,14531432913671947564,0,DivideError(),error,DivideError,1
14491358513517685450,-1,3955385560191866166,valid,UInt64,6.0,14491358513517685450,0,DivideError(),error,DivideError,1
14487540331883454770,-1,3959203741826096846,valid,UInt64,6.0,14487540331883454770,0,DivideError(),error,DivideError,1
14484500025898707654,-1,3962244047810843962,valid,UInt64,6.0,14484500025898707654,0,DivideError(),error,DivideError,1
14440252916362918645,-1,4006491157346632971,valid,UInt64,6.0,14440252916362918645,0,DivideError(),error,DivideError,1
14422508187124116765,-1,4024235886585434851,valid,UInt64,6.0,14422508187124116765,0,DivideError(),error,DivideError,1
14364190121886669917,-1,4082553951822881699,valid,UInt64,6.0,14364190121886669917,0,DivideError(),error,DivideError,1
14066662001689735605,-1,4380082072019816011,valid,UInt64,6.0,14066662001689735605,0,DivideError(),error,DivideError,1
13983556952741775455,-1,4463187120967776161,valid,UInt64,6.0,13983556952741775455,0,DivideError(),error,DivideError,1
13941097293562619555,-1,4505646780146932061,valid,UInt64,6.0,13941097293562619555,0,DivideError(),error,DivideError,1
13890794967829932411,-1,4555949105879619205,valid,UInt64,6.0,13890794967829932411,0,DivideError(),error,DivideError,1
13830041012252814089,-1,4616703061456737527,valid,UInt64,6.0,13830041012252814089,0,DivideError(),error,DivideError,1
13805067958443790974,-1,4641676115265760642,valid,UInt64,6.0,13805067958443790974,0,DivideError(),error,DivideError,1
13744261403337523197,-1,4702482670372028419,valid,UInt64,6.0,13744261403337523197,0,DivideError(),error,DivideError,1
13736901915096307599,-1,4709842158613244017,valid,UInt64,6.0,13736901915096307599,0,DivideError(),error,DivideError,1
13601947854907368455,-1,4844796218802183161,valid,UInt64,6.0,13601947854907368455,0,DivideError(),error,DivideError,1
13542418555618114669,-1,4904325518091436947,valid,UInt64,6.0,13542418555618114669,0,DivideError(),error,DivideError,1
13517886917516907178,-1,4928857156192644438,valid,UInt64,6.0,13517886917516907178,0,DivideError(),error,DivideError,1
13481112201840760611,-1,4965631871868791005,valid,UInt64,6.0,13481112201840760611,0,DivideError(),error,DivideError,1
13342528110122932798,-1,5104215963586618818,valid,UInt64,6.0,13342528110122932798,0,DivideError(),error,DivideError,1
13268279709938920922,-1,5178464363770630694,valid,UInt64,6.0,13268279709938920922,0,DivideError(),error,DivideError,1
13234140611610292238,-1,5212603462099259378,valid,UInt64,6.0,13234140611610292238,0,DivideError(),error,DivideError,1
13198675886987712836,-1,5248068186721838780,valid,UInt64,6.0,13198675886987712836,0,DivideError(),error,DivideError,1
13183797544059081694,-1,5262946529650469922,valid,UInt64,6.0,13183797544059081694,0,DivideError(),error,DivideError,1
13181483598717981112,-1,5265260474991570504,valid,UInt64,6.0,13181483598717981112,0,DivideError(),error,DivideError,1
13002719974319522876,-1,5444024099390028740,valid,UInt64,6.0,13002719974319522876,0,DivideError(),error,DivideError,1
12866208876393136793,-1,5580535197316414823,valid,UInt64,6.0,12866208876393136793,0,DivideError(),error,DivideError,1
12865723907915756278,-1,5581020165793795338,valid,UInt64,6.0,12865723907915756278,0,DivideError(),error,DivideError,1
12831022598773973296,-1,5615721474935578320,valid,UInt64,6.0,12831022598773973296,0,DivideError(),error,DivideError,1
12805527783840771084,-1,5641216289868780532,valid,UInt64,6.0,12805527783840771084,0,DivideError(),error,DivideError,1
12775963393658370143,-1,5670780680051181473,valid,UInt64,6.0,12775963393658370143,0,DivideError(),error,DivideError,1
12701030381759644108,-1,5745713691949907508,valid,UInt64,6.0,12701030381759644108,0,DivideError(),error,DivideError,1
12684377714337111955,-1,5762366359372439661,valid,UInt64,6.0,12684377714337111955,0,DivideError(),error,DivideError,1
12669953151047383805,-1,5776790922662167811,valid,UInt64,6.0,12669953151047383805,0,DivideError(),error,DivideError,1
12538554393688344579,-1,5908189680021207037,valid,UInt64,6.0,12538554393688344579,0,DivideError(),error,DivideError,1
12516299504142232497,-1,5930444569567319119,valid,UInt64,6.0,12516299504142232497,0,DivideError(),error,DivideError,1
12490666935283639828,-1,5956077138425911788,valid,UInt64,6.0,12490666935283639828,0,DivideError(),error,DivideError,1
12287695003803018098,-1,6159049069906533518,valid,UInt64,6.0,12287695003803018098,0,DivideError(),error,DivideError,1
12066979999589853364,-1,6379764074119698252,valid,UInt64,6.0,12066979999589853364,0,DivideError(),error,DivideError,1
12036789035238734320,-1,6409955038470817296,valid,UInt64,6.0,12036789035238734320,0,DivideError(),error,DivideError,1
12011865029797181001,-1,6434879043912370615,valid,UInt64,6.0,12011865029797181001,0,DivideError(),error,DivideError,1
11965414652669299009,-1,6481329421040252607,valid,UInt64,6.0,11965414652669299009,0,DivideError(),error,DivideError,1
11942362837852475452,-1,6504381235857076164,valid,UInt64,6.0,11942362837852475452,0,DivideError(),error,DivideError,1
11933202974319587957,-1,6513541099389963659,valid,UInt64,6.0,11933202974319587957,0,DivideError(),error,DivideError,1
11773960921159097752,-1,6672783152550453864,valid,UInt64,6.0,11773960921159097752,0,DivideError(),error,DivideError,1
11712040335673515797,-1,6734703738036035819,valid,UInt64,6.0,11712040335673515797,0,DivideError(),error,DivideError,1
11672839185590366858,-1,6773904888119184758,valid,UInt64,6.0,11672839185590366858,0,DivideError(),error,DivideError,1
11667577765368965286,-1,6779166308340586330,valid,UInt64,6.0,11667577765368965286,0,DivideError(),error,DivideError,1
11626619849550346508,-1,6820124224159205108,valid,UInt64,6.0,11626619849550346508,0,DivideError(),error,DivideError,1
11623171346540226325,-1,6823572727169325291,valid,UInt64,6.0,11623171346540226325,0,DivideError(),error,DivideError,1
11477276033912264902,-1,6969468039797286714,valid,UInt64,6.0,11477276033912264902,0,DivideError(),error,DivideError,1
11438864680700836107,-1,7007879393008715509,valid,UInt64,6.0,11438864680700836107,0,DivideError(),error,DivideError,1
11393264461108246850,-1,7053479612601304766,valid,UInt64,6.0,11393264461108246850,0,DivideError(),error,DivideError,1
11322524067124452640,-1,7124220006585098976,valid,UInt64,6.0,11322524067124452640,0,DivideError(),error,DivideError,1
11320699970957808017,-1,7126044102751743599,valid,UInt64,6.0,11320699970957808017,0,DivideError(),error,DivideError,1
11318693095978896448,-1,7128050977730655168,valid,UInt64,6.0,11318693095978896448,0,DivideError(),error,DivideError,1
11286172554809828848,-1,7160571518899722768,valid,UInt64,6.0,11286172554809828848,0,DivideError(),error,DivideError,1
11059506478023331672,-1,7387237595686219944,valid,UInt64,6.0,11059506478023331672,0,DivideError(),error,DivideError,1
11050655053621758552,-1,7396089020087793064,valid,UInt64,6.0,11050655053621758552,0,DivideError(),error,DivideError,1
11045449134772322523,-1,7401294938937229093,valid,UInt64,6.0,11045449134772322523,0,DivideError(),error,DivideError,1
11027949805598899256,-1,7418794268110652360,valid,UInt64,6.0,11027949805598899256,0,DivideError(),error,DivideError,1
11025707922448701798,-1,7421036151260849818,valid,UInt64,6.0,11025707922448701798,0,DivideError(),error,DivideError,1
10972399976186810894,-1,7474344097522740722,valid,UInt64,6.0,10972399976186810894,0,DivideError(),error,DivideError,1
10955772648049199184,-1,7490971425660352432,valid,UInt64,6.0,10955772648049199184,0,DivideError(),error,DivideError,1
10892048458294021460,-1,7554695615415530156,valid,UInt64,6.0,10892048458294021460,0,DivideError(),error,DivideError,1
10841525449295306361,-1,7605218624414245255,valid,UInt64,6.0,10841525449295306361,0,DivideError(),error,DivideError,1
10716435843521756073,-1,7730308230187795543,valid,UInt64,6.0,10716435843521756073,0,DivideError(),error,DivideError,1
10666461404634999161,-1,7780282669074552455,valid,UInt64,6.0,10666461404634999161,0,DivideError(),error,DivideError,1
10508810938672570761,-1,7937933135036980855,valid,UInt64,6.0,10508810938672570761,0,DivideError(),error,DivideError,1
10414312996603145920,-1,8032431077106405696,valid,UInt64,6.0,10414312996603145920,0,DivideError(),error,DivideError,1
10237621001032401379,-1,8209123072677150237,valid,UInt64,6.0,10237621001032401379,0,DivideError(),error,DivideError,1
10100355222476177686,-1,8346388851233373930,valid,UInt64,6.0,10100355222476177686,0,DivideError(),error,DivideError,1
10072356693102329440,-1,8374387380607222176,valid,UInt64,6.0,10072356693102329440,0,DivideError(),error,DivideError,1
10030710635403930068,-1,8416033438305621548,valid,UInt64,6.0,10030710635403930068,0,DivideError(),error,DivideError,1
9990413970985961746,-1,8456330102723589870,valid,UInt64,6.0,9990413970985961746,0,DivideError(),error,DivideError,1
9978609061177394159,-1,8468135012532157457,valid,UInt64,6.0,9978609061177394159,0,DivideError(),error,DivideError,1
9923511042328922867,-1,8523233031380628749,valid,UInt64,6.0,9923511042328922867,0,DivideError(),error,DivideError,1
9891991468187651358,-1,8554752605521900258,valid,UInt64,6.0,9891991468187651358,0,DivideError(),error,DivideError,1
9818998564752386655,-1,8627745508957164961,valid,UInt64,6.0,9818998564752386655,0,DivideError(),error,DivideError,1
9661552701994693139,-1,8785191371714858477,valid,UInt64,6.0,9661552701994693139,0,DivideError(),error,DivideError,1
9642097968949464755,-1,8804646104760086861,valid,UInt64,6.0,9642097968949464755,0,DivideError(),error,DivideError,1
9579350555542441325,-1,8867393518167110291,valid,UInt64,6.0,9579350555542441325,0,DivideError(),error,DivideError,1
9467948070619603485,-1,8978796003089948131,valid,UInt64,6.0,9467948070619603485,0,DivideError(),error,DivideError,1
9418147703070387204,-1,9028596370639164412,valid,UInt64,6.0,9418147703070387204,0,DivideError(),error,DivideError,1
9219319508428336832,-1,9227424565281214784,valid,UInt64,6.0,9219319508428336832,0,DivideError(),error,DivideError,1
9199923189822531623,-1,9246820883887019993,valid,UInt64,6.0,9199923189822531623,0,DivideError(),error,DivideError,1
9088843170716250958,-1,9357900902993300658,valid,UInt64,6.0,9088843170716250958,0,DivideError(),error,DivideError,1
9059672597341703468,-1,9387071476367848148,valid,UInt64,6.0,9059672597341703468,0,DivideError(),error,DivideError,1
8921937156424447856,-1,9524806917285103760,valid,UInt64,6.0,8921937156424447856,0,DivideError(),error,DivideError,1
8782142343886365697,-1,9664601729823185919,valid,UInt64,6.0,8782142343886365697,0,DivideError(),error,DivideError,1
8732929402164745416,-1,9713814671544806200,valid,UInt64,6.0,8732929402164745416,0,DivideError(),error,DivideError,1
8712617900984145248,-1,9734126172725406368,valid,UInt64,6.0,8712617900984145248,0,DivideError(),error,DivideError,1
8645123381008114972,-1,9801620692701436644,valid,UInt64,6.0,8645123381008114972,0,DivideError(),error,DivideError,1
8591323021756341148,-1,9855421051953210468,valid,UInt64,6.0,8591323021756341148,0,DivideError(),error,DivideError,1
8533900159812315903,-1,9912843913897235713,valid,UInt64,6.0,8533900159812315903,0,DivideError(),error,DivideError,1
8524313305224495809,-1,9922430768485055807,valid,UInt64,6.0,8524313305224495809,0,DivideError(),error,DivideError,1
8440857849796896794,-1,10005886223912654822,valid,UInt64,7.0,8440857849796896794,0,DivideError(),error,DivideError,1
8344791575258564398,-1,10101952498450987218,valid,UInt64,7.0,8344791575258564398,0,DivideError(),error,DivideError,1
8213530354200918766,-1,10233213719508632850,valid,UInt64,7.0,8213530354200918766,0,DivideError(),error,DivideError,1
8197157265303608932,-1,10249586808405942684,valid,UInt64,7.0,8197157265303608932,0,DivideError(),error,DivideError,1
8134354763685688031,-1,10312389310023863585,valid,UInt64,7.0,8134354763685688031,0,DivideError(),error,DivideError,1
8085194067013444674,-1,10361550006696106942,valid,UInt64,7.0,8085194067013444674,0,DivideError(),error,DivideError,1
8064031677611509219,-1,10382712396098042397,valid,UInt64,7.0,8064031677611509219,0,DivideError(),error,DivideError,1
8053540790287512452,-1,10393203283422039164,valid,UInt64,7.0,8053540790287512452,0,DivideError(),error,DivideError,1
8050688388366183350,-1,-8050688388366183350,valid,Int64,7.0,8050688388366183350,0,DivideError(),error,DivideError,1
8008208687070138153,-1,10438535386639413463,valid,UInt64,7.0,8008208687070138153,0,DivideError(),error,DivideError,1
7959602570846935670,-1,10487141502862615946,valid,UInt64,7.0,7959602570846935670,0,DivideError(),error,DivideError,1
7941110672154718449,-1,10505633401554833167,valid,UInt64,7.0,7941110672154718449,0,DivideError(),error,DivideError,1
7863458926871264873,-1,10583285146838286743,valid,UInt64,7.0,7863458926871264873,0,DivideError(),error,DivideError,1
7809142397846737795,-1,10637601675862813821,valid,UInt64,7.0,7809142397846737795,0,DivideError(),error,DivideError,1
7705350489887755393,-1,10741393583821796223,valid,UInt64,7.0,7705350489887755393,0,DivideError(),error,DivideError,1
7702039743403954865,-1,10744704330305596751,valid,UInt64,7.0,7702039743403954865,0,DivideError(),error,DivideError,1
7662938503181849679,-1,10783805570527701937,valid,UInt64,7.0,7662938503181849679,0,DivideError(),error,DivideError,1
7546843663451483805,-1,10899900410258067811,valid,UInt64,7.0,7546843663451483805,0,DivideError(),error,DivideError,1
7497453088418076760,-1,10949290985291474856,valid,UInt64,7.0,7497453088418076760,0,DivideError(),error,DivideError,1
7298532664482789527,-1,11148211409226762089,valid,UInt64,7.0,7298532664482789527,0,DivideError(),error,DivideError,1
7230937334444920895,-1,11215806739264630721,valid,UInt64,7.0,7230937334444920895,0,DivideError(),error,DivideError,1
7186955444134275924,-1,11259788629575275692,valid,UInt64,7.0,7186955444134275924,0,DivideError(),error,DivideError,1
7130478545429025099,-1,11316265528280526517,valid,UInt64,7.0,7130478545429025099,0,DivideError(),error,DivideError,1
7056046986645370705,-1,11390697087064180911,valid,UInt64,7.0,7056046986645370705,0,DivideError(),error,DivideError,1
6932495998038063835,-1,11514248075671487781,valid,UInt64,7.0,6932495998038063835,0,DivideError(),error,DivideError,1
