a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
45678703709563322485375433778537708407,-1,294603663211375140977999173653230503049,valid,UInt128,26.0,45678703709563322485375433778537708407,0,DivideError(),error,DivideError,1
44444623141204018485309697041685596860,-1,295837743779734444978064910390082614596,valid,UInt128,26.0,44444623141204018485309697041685596860,0,DivideError(),error,DivideError,1
42945648290727374383926731640333432455,-1,-42945648290727374383926731640333432455,valid,Int128,26.0,42945648290727374383926731640333432455,0,DivideError(),error,DivideError,1
41924186869902893513537187601383766602,-1,298358180051035569949837419830384444854,valid,UInt128,26.0,41924186869902893513537187601383766602,0,DivideError(),error,DivideError,1
40622293303359722187187461204631801970,-1,299660073617578741276187146227136409486,valid,UInt128,26.0,40622293303359722187187461204631801970,0,DivideError(),error,DivideError,1
39292458756749059284916004584361547789,-1,300989908164189404178458602847406663667,valid,UInt128,26.0,39292458756749059284916004584361547789,0,DivideError(),error,DivideError,1
38706611098027812883399187232294577675,-1,301575755822910650579975420199473633781,valid,UInt128,26.0,38706611098027812883399187232294577675,0,DivideError(),error,DivideError,1
38501729172810418493934666446261217295,-1,301780637748128044969439940985506994161,valid,UInt128,26.0,38501729172810418493934666446261217295,0,DivideError(),error,DivideError,1
36125980074243391897134606869248020264,-1,304156386846695071566240000562520191192,valid,UInt128,26.0,36125980074243391897134606869248020264,0,DivideError(),error,DivideError,1
33543808429957534298715828186243452892,-1,306738558490980929164658779245524758564,valid,UInt128,26.0,33543808429957534298715828186243452892,0,DivideError(),error,DivideError,1
32917179066240943417084031275187647533,-1,307365187854697520046290576156580563923,valid,UInt128,26.0,32917179066240943417084031275187647533,0,DivideError(),error,DivideError,1
31559351486180534703518884255006273442,-1,308723015434757928759855723176761938014,valid,UInt128,26.0,31559351486180534703518884255006273442,0,DivideError(),error,DivideError,1
31371060831250536316498832311791195623,-1,308911306089687927146875775119977015833,valid,UInt128,26.0,31371060831250536316498832311791195623,0,DivideError(),error,DivideError,1
29605400064018741441004595667030364784,-1,310676966856919722022370011764737846672,valid,UInt128,26.0,29605400064018741441004595667030364784,0,DivideError(),error,DivideError,1
26793113097796597984415517935927090175,-1,313489253823141865478959089495841121281,valid,UInt128,26.0,26793113097796597984415517935927090175,0,DivideError(),error,DivideError,1
26664809006515713489170083286422112118,-1,-26664809006515713489170083286422112118,valid,Int128,26.0,26664809006515713489170083286422112118,0,DivideError(),error,DivideError,1
26606471255470549693337530470526056384,-1,313675895665467913770037076961242155072,valid,UInt128,26.0,26606471255470549693337530470526056384,0,DivideError(),error,DivideError,1
26530625488874546186011794996221042846,-1,313751741432063917277362812435547168610,valid,UInt128,26.0,26530625488874546186011794996221042846,0,DivideError(),error,DivideError,1
25923475272571836965981851158170564901,-1,314358891648366626497392756273597646555,valid,UInt128,26.0,25923475272571836965981851158170564901,0,DivideError(),error,DivideError,1
24828333085752841606194652793095179956,-1,315454033835185621857179954638673031500,valid,UInt128,26.0,24828333085752841606194652793095179956,0,DivideError(),error,DivideError,1
23443029641546654214081600749689247181,-1,316839337279391809249293006682078964275,valid,UInt128,26.0,23443029641546654214081600749689247181,0,DivideError(),error,DivideError,1
23261507795474746420845906172052296242,-1,317020859125463717042528701259715915214,valid,UInt128,26.0,23261507795474746420845906172052296242,0,DivideError(),error,DivideError,1
20103981719808283475368787840967970398,-1,320178385201130179988005819590800241058,valid,UInt128,26.0,20103981719808283475368787840967970398,0,DivideError(),error,DivideError,1
19886671594253538662446454427046221778,-1,-19886671594253538662446454427046221778,valid,Int128,26.0,19886671594253538662446454427046221778,0,DivideError(),error,DivideError,1
18980226538312536439492753155365768489,-1,321302140382625927023881854276402442967,valid,UInt128,26.0,18980226538312536439492753155365768489,0,DivideError(),error,DivideError,1
16899917392690642477997062297659373881,-1,323382449528247820985377545134108837575,valid,UInt128,26.0,16899917392690642477997062297659373881,0,DivideError(),error,DivideError,1
13652383261777416222156023808643152698,-1,326629983659161047241218583623125058758,valid,UInt128,26.0,13652383261777416222156023808643152698,0,DivideError(),error,DivideError,1
13284528395734532407831853564339722058,-1,326997838525203931055542753867428489398,valid,UInt128,26.0,13284528395734532407831853564339722058,0,DivideError(),error,DivideError,1
12848582603956541008283500800041320185,-1,327433784316981922455091106631726891271,valid,UInt128,26.0,12848582603956541008283500800041320185,0,DivideError(),error,DivideError,1
11732717377378351936957858640100685854,-1,328549649543560111526416748791667525602,valid,UInt128,26.0,11732717377378351936957858640100685854,0,DivideError(),error,DivideError,1
11397993849450701880567446591555268660,-1,328884373071487761582807160840212942796,valid,UInt128,26.0,11397993849450701880567446591555268660,0,DivideError(),error,DivideError,1
10683103578303519308191604636418489794,-1,329599263342634944155183002795349721662,valid,UInt128,26.0,10683103578303519308191604636418489794,0,DivideError(),error,DivideError,1
10360638132905960320741433874873062754,-1,329921728788032503142633173556895148702,valid,UInt128,26.0,10360638132905960320741433874873062754,0,DivideError(),error,DivideError,1
9082975755930581132144414729898048183,-1,331199391165007882331230192701870163273,valid,UInt128,26.0,9082975755930581132144414729898048183,0,DivideError(),error,DivideError,1
8325503867217352190442008099335704226,-1,331956863053721111272932599332432507230,valid,UInt128,26.0,8325503867217352190442008099335704226,0,DivideError(),error,DivideError,1
1700679507359289343628428146379683742,-1,338581687413579174119746179285388527714,valid,UInt128,26.0,1700679507359289343628428146379683742,0,DivideError(),error,DivideError,1
1669089431594056008115615999645503090,-1,338613277489344407455258991432122708366,valid,UInt128,26.0,1669089431594056008115615999645503090,0,DivideError(),error,DivideError,1
1366539627239290086676967175577900826,-1,338915827293699173376697640256190310630,valid,UInt128,26.0,1366539627239290086676967175577900826,0,DivideError(),error,DivideError,1
1106576240860340245063511267143005291,-1,339175790680078123218311096164625206165,valid,UInt128,26.0,1106576240860340245063511267143005291,0,DivideError(),error,DivideError,1
16837938923584209717,-1,1608805150125341899,valid,UInt64,6.0,16837938923584209717,0,DivideError(),error,DivideError,1
16830322049875753581,-1,1616422023833798035,valid,UInt64,6.0,16830322049875753581,0,DivideError(),error,DivideError,1
16724297195865367614,-1,1722446877844184002,valid,UInt64,6.0,16724297195865367614,0,DivideError(),error,DivideError,1
16690754234507876710,-1,1755989839201674906,valid,UInt64,6.0,16690754234507876710,0,DivideError(),error,DivideError,1
16679789889756630215,-1,1766954183952921401,valid,UInt64,6.0,16679789889756630215,0,DivideError(),error,DivideError,1
16538603370386374496,-1,1908140703323177120,valid,UInt64,6.0,16538603370386374496,0,DivideError(),error,DivideError,1
16473292945107425978,-1,1973451128602125638,valid,UInt64,6.0,16473292945107425978,0,DivideError(),error,DivideError,1
16463118320812426419,-1,1983625752897125197,valid,UInt64,6.0,16463118320812426419,0,DivideError(),error,DivideError,1
16346322952453253599,-1,2100421121256298017,valid,UInt64,6.0,16346322952453253599,0,DivideError(),error,DivideError,1
16283003522391207209,-1,2163740551318344407,valid,UInt64,6.0,16283003522391207209,0,DivideError(),error,DivideError,1
16281145880418901732,-1,2165598193290649884,valid,UInt64,6.0,16281145880418901732,0,DivideError(),error,DivideError,1
16260016389798010243,-1,2186727683911541373,valid,UInt64,6.0,16260016389798010243,0,DivideError(),error,DivideError,1
16045728669136532640,-1,2401015404573018976,valid,UInt64,6.0,16045728669136532640,0,DivideError(),error,DivideError,1
16024138385089746184,-1,2422605688619805432,valid,UInt64,6.0,16024138385089746184,0,DivideError(),error,DivideError,1
16003132698018828061,-1,2443611375690723555,valid,UInt64,6.0,16003132698018828061,0,DivideError(),error,DivideError,1
15946125609300664663,-1,2500618464408886953,valid,UInt64,6.0,15946125609300664663,0,DivideError(),error,DivideError,1
15893241853815174749,-1,2553502219894376867,valid,UInt64,6.0,15893241853815174749,0,DivideError(),error,DivideError,1
15738185025604976863,-1,2708559048104574753,valid,UInt64,6.0,15738185025604976863,0,DivideError(),error,DivideError,1
15713509289245849979,-1,2733234784463701637,valid,UInt64,6.0,15713509289245849979,0,DivideError(),error,DivideError,1
15705159288194616881,-1,2741584785514934735,valid,UInt64,6.0,15705159288194616881,0,DivideError(),error,DivideError,1
15661753297737304759,-1,2784990775972246857,valid,UInt64,6.0,15661753297737304759,0,DivideError(),error,DivideError,1
15562617827432426643,-1,2884126246277124973,valid,UInt64,6.0,15562617827432426643,0,DivideError(),error,DivideError,1
15558524468462239623,-1,2888219605247311993,valid,UInt64,6.0,15558524468462239623,0,DivideError(),error,DivideError,1
15386030066722646753,-1,3060714006986904863,valid,UInt64,6.0,15386030066722646753,0,DivideError(),error,DivideError,1
15373330814295584082,-1,3073413259413967534,valid,UInt64,6.0,15373330814295584082,0,DivideError(),error,DivideError,1
15254057104029630573,-1,3192686969679921043,valid,UInt64,6.0,15254057104029630573,0,DivideError(),error,DivideError,1
15208221807465042881,-1,3238522266244508735,valid,UInt64,6.0,15208221807465042881,0,DivideError(),error,DivideError,1
15205839443588222229,-1,3240904630121329387,valid,UInt64,6.0,15205839443588222229,0,DivideError(),error,DivideError,1
15191025817886935858,-1,3255718255822615758,valid,UInt64,6.0,15191025817886935858,0,DivideError(),error,DivideError,1
15092699224213648439,-1,3354044849495903177,valid,UInt64,6.0,15092699224213648439,0,DivideError(),error,DivideError,1
15080244491168528548,-1,3366499582541023068,valid,UInt64,6.0,15080244491168528548,0,DivideError(),error,DivideError,1
15077749119001896732,-1,3368994954707654884,valid,UInt64,6.0,15077749119001896732,0,DivideError(),error,DivideError,1
14929562110904905269,-1,3517181962804646347,valid,UInt64,6.0,14929562110904905269,0,DivideError(),error,DivideError,1
14824775754518889850,-1,3621968319190661766,valid,UInt64,6.0,14824775754518889850,0,DivideError(),error,DivideError,1
14748487361229578996,-1,3698256712479972620,valid,UInt64,6.0,14748487361229578996,0,DivideError(),error,DivideError,1
14704933074977540411,-1,3741810998732011205,valid,UInt64,6.0,14704933074977540411,0,DivideError(),error,DivideError,1
14639274109558735026,-1,3807469964150816590,valid,UInt64,6.0,14639274109558735026,0,DivideError(),error,DivideError,1
14628544521635674459,-1,3818199552073877157,valid,UInt64,6.0,14628544521635674459,0,DivideError(),error,DivideError,1
14590005410599386527,-1,3856738663110165089,valid,UInt64,6.0,14590005410599386527,0,DivideError(),error,DivideError,1
14536641762948301367,-1,3910102310761250249,valid,UInt64,6.0,14536641762948301367,0,DivideError(),error,DivideError,1
14460851795652064326,-1,3985892278057487290,valid,UInt64,6.0,14460851795652064326,0,DivideError(),error,DivideError,1
14306915522480416261,-1,4139828551229135355,valid,UInt64,6.0,14306915522480416261,0,DivideError(),error,DivideError,1
14244977610853230311,-1,4201766462856321305,valid,UInt64,6.0,14244977610853230311,0,DivideError(),error,DivideError,1
14204367130878925165,-1,4242376942830626451,valid,UInt64,6.0,14204367130878925165,0,DivideError(),error,DivideError,1
14017418658112183936,-1,4429325415597367680,valid,UInt64,6.0,14017418658112183936,0,DivideError(),error,DivideError,1
13999213236896801581,-1,4447530836812750035,valid,UInt64,6.0,13999213236896801581,0,DivideError(),error,DivideError,1
13879407000478984674,-1,4567337073230566942,valid,UInt64,6.0,13879407000478984674,0,DivideError(),error,DivideError,1
13825803067898961139,-1,4620941005810590477,valid,UInt64,6.0,13825803067898961139,0,DivideError(),error,DivideError,1
13687047636985251700,-1,4759696436724299916,valid,UInt64,6.0,13687047636985251700,0,DivideError(),error,DivideError,1
13617608065814585345,-1,4829136007894966271,valid,UInt64,6.0,13617608065814585345,0,DivideError(),error,DivideError,1
13479724769861163275,-1,4967019303848388341,valid,UInt64,6.0,13479724769861163275,0,DivideError(),error,DivideError,1
13464717122291963819,-1,4982026951417587797,valid,UInt64,6.0,13464717122291963819,0,DivideError(),error,DivideError,1
13410239792210356282,-1,5036504281499195334,valid,UInt64,6.0,13410239792210356282,0,DivideError(),error,DivideError,1
13399672815568145409,-1,5047071258141406207,valid,UInt64,6.0,13399672815568145409,0,DivideError(),error,DivideError,1
13367977641636425088,-1,5078766432073126528,valid,UInt64,6.0,13367977641636425088,0,DivideError(),error,DivideError,1
13342353002612550603,-1,5104391071097001013,valid,UInt64,6.0,13342353002612550603,0,DivideError(),error,DivideError,1
12921873083690472724,-1,5524870990019078892,valid,UInt64,6.0,12921873083690472724,0,DivideError(),error,DivideError,1
12873595347552825280,-1,5573148726156726336,valid,UInt64,6.0,12873595347552825280,0,DivideError(),error,DivideError,1
12860106591547491569,-1,5586637482162060047,valid,UInt64,6.0,12860106591547491569,0,DivideError(),error,DivideError,1
12739848672138898067,-1,5706895401570653549,valid,UInt64,6.0,12739848672138898067,0,DivideError(),error,DivideError,1
12621912488760069833,-1,5824831584949481783,valid,UInt64,6.0,12621912488760069833,0,DivideError(),error,DivideError,1
12497829772774946989,-1,5948914300934604627,valid,UInt64,6.0,12497829772774946989,0,DivideError(),error,DivideError,1
12476719601089254459,-1,5970024472620297157,valid,UInt64,6.0,12476719601089254459,0,DivideError(),error,DivideError,1
12452146539383688114,-1,5994597534325863502,valid,UInt64,6.0,12452146539383688114,0,DivideError(),error,DivideError,1
12349106987326720364,-1,6097637086382831252,valid,UInt64,6.0,12349106987326720364,0,DivideError(),error,DivideError,1
12295664515307078386,-1,6151079558402473230,valid,UInt64,6.0,12295664515307078386,0,DivideError(),error,DivideError,1
12270949304735962841,-1,6175794768973588775,valid,UInt64,6.0,12270949304735962841,0,DivideError(),error,DivideError,1
12114487797548073306,-1,6332256276161478310,valid,UInt64,6.0,12114487797548073306,0,DivideError(),error,DivideError,1
12099813816505986230,-1,6346930257203565386,valid,UInt64,6.0,12099813816505986230,0,DivideError(),error,DivideError,1
12095148858370891255,-1,6351595215338660361,valid,UInt64,6.0,12095148858370891255,0,DivideError(),error,DivideError,1
12082171471075457827,-1,6364572602634093789,valid,UInt64,6.0,12082171471075457827,0,DivideError(),error,DivideError,1
12072418196010434277,-1,6374325877699117339,valid,UInt64,6.0,12072418196010434277,0,DivideError(),error,DivideError,1
12026430119005016596,-1,6420313954704535020,valid,UInt64,6.0,12026430119005016596,0,DivideError(),error,DivideError,1
11950877313391115984,-1,6495866760318435632,valid,UInt64,6.0,11950877313391115984,0,DivideError(),error,DivideError,1
11908082131665501024,-1,6538661942044050592,valid,UInt64,6.0,11908082131665501024,0,DivideError(),error,DivideError,1
11867480018258658119,-1,6579264055450893497,valid,UInt64,6.0,11867480018258658119,0,DivideError(),error,DivideError,1
11805231681178918038,-1,6641512392530633578,valid,UInt64,6.0,11805231681178918038,0,DivideError(),error,DivideError,1
11765769404094874397,-1,6680974669614677219,valid,UInt64,6.0,11765769404094874397,0,DivideError(),error,DivideError,1
11761196158906038300,-1,6685547914803513316,valid,UInt64,6.0,11761196158906038300,0,DivideError(),error,DivideError,1
11687165437044541971,-1,6759578636665009645,valid,UInt64,6.0,11687165437044541971,0,DivideError(),error,DivideError,1
11676190424010070315,-1,6770553649699481301,valid,UInt64,6.0,11676190424010070315,0,DivideError(),error,DivideError,1
11649072281122490468,-1,6797671792587061148,valid,UInt64,6.0,11649072281122490468,0,DivideError(),error,DivideError,1
11603798108227694856,-1,6842945965481856760,valid,UInt64,6.0,11603798108227694856,0,DivideError(),error,DivideError,1
11447305318854314490,-1,6999438754855237126,valid,UInt64,6.0,11447305318854314490,0,DivideError(),error,DivideError,1
11437531783922704624,-1,7009212289786846992,valid,UInt64,6.0,11437531783922704624,0,DivideError(),error,DivideError,1
11386280621809014687,-1,7060463451900536929,valid,UInt64,6.0,11386280621809014687,0,DivideError(),error,DivideError,1
11296205637713451002,-1,7150538435996100614,valid,UInt64,6.0,11296205637713451002,0,DivideError(),error,DivideError,1
11279423585316924319,-1,7167320488392627297,valid,UInt64,6.0,11279423585316924319,0,DivideError(),error,DivideError,1
11204227354812853016,-1,7242516718896698600,valid,UInt64,6.0,11204227354812853016,0,DivideError(),error,DivideError,1
11172921620844829148,-1,7273822452864722468,valid,UInt64,6.0,11172921620844829148,0,DivideError(),error,DivideError,1
11135302337306905475,-1,7311441736402646141,valid,UInt64,6.0,11135302337306905475,0,DivideError(),error,DivideError,1
11104626333917127995,-1,7342117739792423621,valid,UInt64,6.0,11104626333917127995,0,DivideError(),error,DivideError,1
11062725789824905795,-1,7384018283884645821,valid,UInt64,6.0,11062725789824905795,0,DivideError(),error,DivideError,1
11054198987476534135,-1,7392545086233017481,valid,UInt64,6.0,11054198987476534135,0,DivideError(),error,DivideError,1
10961215885393563095,-1,7485528188315988521,valid,UInt64,6.0,10961215885393563095,0,DivideError(),error,DivideError,1
10948254082941901254,-1,7498489990767650362,valid,UInt64,6.0,10948254082941901254,0,DivideError(),error,DivideError,1
10783182106713356992,-1,7663561966996194624,valid,UInt64,6.0,10783182106713356992,0,DivideError(),error,DivideError,1
10745598550840554344,-1,7701145522868997272,valid,UInt64,6.0,10745598550840554344,0,DivideError(),error,DivideError,1
10599749168609720870,-1,7846994905099830746,valid,UInt64,6.0,10599749168609720870,0,DivideError(),error,DivideError,1
10588190998665258801,-1,7858553075044292815,valid,UInt64,6.0,10588190998665258801,0,DivideError(),error,DivideError,1
10566532206867950122,-1,7880211866841601494,valid,UInt64,6.0,10566532206867950122,0,DivideError(),error,DivideError,1
10553446958716636911,-1,7893297114992914705,valid,UInt64,6.0,10553446958716636911,0,DivideError(),error,DivideError,1
10553282130394024005,-1,7893461943315527611,valid,UInt64,6.0,10553282130394024005,0,DivideError(),error,DivideError,1
10446759252361081050,-1,7999984821348470566,valid,UInt64,6.0,10446759252361081050,0,DivideError(),error,DivideError,1
10442372693427131574,-1,8004371380282420042,valid,UInt64,6.0,10442372693427131574,0,DivideError(),error,DivideError,1
10397707203183478629,-1,8049036870526072987,valid,UInt64,6.0,10397707203183478629,0,DivideError(),error,DivideError,1
10388943407187556758,-1,8057800666521994858,valid,UInt64,6.0,10388943407187556758,0,DivideError(),error,DivideError,1
10293472229601005928,-1,8153271844108545688,valid,UInt64,6.0,10293472229601005928,0,DivideError(),error,DivideError,1
10199859752502679820,-1,8246884321206871796,valid,UInt64,6.0,10199859752502679820,0,DivideError(),error,DivideError,1
10147962245613802388,-1,8298781828095749228,valid,UInt64,6.0,10147962245613802388,0,DivideError(),error,DivideError,1
10111423882418185038,-1,8335320191291366578,valid,UInt64,6.0,10111423882418185038,0,DivideError(),error,DivideError,1
9942775422093027620,-1,8503968651616523996,valid,UInt64,6.0,9942775422093027620,0,DivideError(),error,DivideError,1
9857349261954997533,-1,8589394811754554083,valid,UInt64,6.0,9857349261954997533,0,DivideError(),error,DivideError,1
9838365372767263510,-1,8608378700942288106,valid,UInt64,6.0,9838365372767263510,0,DivideError(),error,DivideError,1
9835996571340598360,-1,8610747502368953256,valid,UInt64,6.0,9835996571340598360,0,DivideError(),error,DivideError,1
9826482755860638426,-1,8620261317848913190,valid,UInt64,6.0,9826482755860638426,0,DivideError(),error,DivideError,1
9780540738008192305,-1,8666203335701359311,valid,UInt64,6.0,9780540738008192305,0,DivideError(),error,DivideError,1
9747555353537446349,-1,8699188720172105267,valid,UInt64,6.0,9747555353537446349,0,DivideError(),error,DivideError,1
9579984065929082720,-1,8866760007780468896,valid,UInt64,6.0,9579984065929082720,0,DivideError(),error,DivideError,1
9452648827777198288,-1,8994095245932353328,valid,UInt64,6.0,9452648827777198288,0,DivideError(),error,DivideError,1
9407873848822449779,-1,9038870224887101837,valid,UInt64,6.0,9407873848822449779,0,DivideError(),error,DivideError,1
9334150390798897843,-1,9112593682910653773,valid,UInt64,6.0,9334150390798897843,0,DivideError(),error,DivideError,1
9317383784021787887,-1,9129360289687763729,valid,UInt64,6.0,9317383784021787887,0,DivideError(),error,DivideError,1
9307531794311313769,-1,9139212279398237847,valid,UInt64,6.0,9307531794311313769,0,DivideError(),error,DivideError,1
9285839314308773894,-1,9160904759400777722,valid,UInt64,6.0,9285839314308773894,0,DivideError(),error,DivideError,1
9285335288651204363,-1,9161408785058347253,valid,UInt64,6.0,9285335288651204363,0,DivideError(),error,DivideError,1
9259848557311581225,-1,9186895516397970391,valid,UInt64,6.0,9259848557311581225,0,DivideError(),error,DivideError,1
9251948941340692732,-1,9194795132368858884,valid,UInt64,6.0,9251948941340692732,0,DivideError(),error,DivideError,1
9094520785174056908,-1,9352223288535494708,valid,UInt64,6.0,9094520785174056908,0,DivideError(),error,DivideError,1
9055901374970188269,-1,9390842698739363347,valid,UInt64,6.0,9055901374970188269,0,DivideError(),error,DivideError,1
8996922851091028621,-1,9449821222618522995,valid,UInt64,6.0,8996922851091028621,0,DivideError(),error,DivideError,1
8996573498638300715,-1,9450170575071250901,valid,UInt64,6.0,8996573498638300715,0,DivideError(),error,DivideError,1
8995455924503319829,-1,9451288149206231787,valid,UInt64,6.0,8995455924503319829,0,DivideError(),error,DivideError,1
8974293894020767927,-1,9472450179688783689,valid,UInt64,6.0,8974293894020767927,0,DivideError(),error,DivideError,1
8852155816572584682,-1,9594588257136966934,valid,UInt64,6.0,8852155816572584682,0,DivideError(),error,DivideError,1
8724559684004546939,-1,9722184389705004677,valid,UInt64,6.0,8724559684004546939,0,DivideError(),error,DivideError,1
8692222994160380301,-1,9754521079549171315,valid,UInt64,6.0,8692222994160380301,0,DivideError(),error,DivideError,1
8642240494758858385,-1,9804503578950693231,valid,UInt64,6.0,8642240494758858385,0,DivideError(),error,DivideError,1
8623905357623644474,-1,9822838716085907142,valid,UInt64,6.0,8623905357623644474,0,DivideError(),error,DivideError,1
8619513464210226203,-1,9827230609499325413,valid,UInt64,6.0,8619513464210226203,0,DivideError(),error,DivideError,1
8607672087798541783,-1,9839071985911009833,valid,UInt64,6.0,8607672087798541783,0,DivideError(),error,DivideError,1
8472451010595470423,-1,9974293063114081193,valid,UInt64,6.0,8472451010595470423,0,DivideError(),error,DivideError,1
8411823350426636855,-1,10034920723282914761,valid,UInt64,7.0,8411823350426636855,0,DivideError(),error,DivideError,1
8410896307451171723,-1,10035847766258379893,valid,UInt64,7.0,8410896307451171723,0,DivideError(),error,DivideError,1
8402646404549013188,-1,10044097669160538428,valid,UInt64,7.0,8402646404549013188,0,DivideError(),error,DivideError,1
8265975705919156073,-1,10180768367790395543,valid,UInt64,7.0,8265975705919156073,0,DivideError(),error,DivideError,1
8242796001509740424,-1,10203948072199811192,valid,UInt64,7.0,8242796001509740424,0,DivideError(),error,DivideError,1
7961698982132368847,-1,10485045091577182769,valid,UInt64,7.0,7961698982132368847,0,DivideError(),error,DivideError,1
7794171974239668305,-1,10652572099469883311,valid,UInt64,7.0,7794171974239668305,0,DivideError(),error,DivideError,1
7693298635003666841,-1,10753445438705884775,valid,UInt64,7.0,7693298635003666841,0,DivideError(),error,DivideError,1
7672132442882303157,-1,10774611630827248459,valid,UInt64,7.0,7672132442882303157,0,DivideError(),error,DivideError,1
7629494377835719843,-1,10817249695873831773,valid,UInt64,7.0,7629494377835719843,0,DivideError(),error,DivideError,1
7533678239732721596,-1,10913065833976830020,valid,UInt64,7.0,7533678239732721596,0,DivideError(),error,DivideError,1
7524448732317139239,-1,10922295341392412377,valid,UInt64,7.0,7524448732317139239,0,DivideError(),error,DivideError,1
7457186305633537281,-1,10989557768076014335,valid,UInt64,7.0,7457186305633537281,0,DivideError(),error,DivideError,1
7185289402310175748,-1,11261454671399375868,valid,UInt64,7.0,7185289402310175748,0,DivideError(),error,DivideError,1
7171544592168793344,-1,11275199481540758272,valid,UInt64,7.0,7171544592168793344,0,DivideError(),error,DivideError,1
7125438013783470156,-1,11321306059926081460,valid,UInt64,7.0,7125438013783470156,0,DivideError(),error,DivideError,1
7123203980413788129,-1,11323540093295763487,valid,UInt64,7.0,7123203980413788129,0,DivideError(),error,DivideError,1
7110507054718233222,-1,11336237018991318394,valid,UInt64,7.0,7110507054718233222,0,DivideError(),error,DivideError,1
7090061177467301086,-1,11356682896242250530,valid,UInt64,7.0,7090061177467301086,0,DivideError(),error,DivideError,1
7084641319517790410,-1,11362102754191761206,valid,UInt64,7.0,7084641319517790410,0,DivideError(),error,DivideError,1
7025015169594702944,-1,11421728904114848672,valid,UInt64,7.0,7025015169594702944,0,DivideError(),error,DivideError,1
6973284510138847925,-1,11473459563570703691,valid,UInt64,7.0,6973284510138847925,0,DivideError(),error,DivideError,1
6858093130262253524,-1,11588650943447298092,valid,UInt64,7.0,6858093130262253524,0,DivideError(),error,DivideError,1
6832206227438177341,-1,11614537846271374275,valid,UInt64,7.0,6832206227438177341,0,DivideError(),error,DivideError,1
6767530324153925570,-1,11679213749555626046,valid,UInt64,7.0,6767530324153925570,0,DivideError(),error,DivideError,1
6766453965670776392,-1,11680290108038775224,valid,UInt64,7.0,6766453965670776392,0,DivideError(),error,DivideError,1
6655498867049490145,-1,11791245206660061471,valid,UInt64,7.0,6655498867049490145,0,DivideError(),error,DivideError,1
6564357698678453835,-1,11882386375031097781,valid,UInt64,7.0,6564357698678453835,0,DivideError(),error,DivideError,1
6274158907035768874,-1,12172585166673782742,valid,UInt64,7.0,6274158907035768874,0,DivideError(),error,DivideError,1
6209757702187631123,-1,12236986371521920493,valid,UInt64,7.0,6209757702187631123,0,DivideError(),error,DivideError,1
6172579199541386496,-1,12274164874168165120,valid,UInt64,7.0,6172579199541386496,0,DivideError(),error,DivideError,1
6135705554675176873,-1,12311038519034374743,valid,UInt64,7.0,6135705554675176873,0,DivideError(),error,DivideError,1
6122433571155185220,-1,12324310502554366396,valid,UInt64,7.0,6122433571155185220,0,DivideError(),error,DivideError,1
6106053618069434932,-1,12340690455640116684,valid,UInt64,7.0,6106053618069434932,0,DivideError(),error,DivideError,1
6083080375167440471,-1,12363663698542111145,valid,UInt64,7.0,6083080375167440471,0,DivideError(),error,DivideError,1
6075701527796352755,-1,12371042545913198861,valid,UInt64,7.0,6075701527796352755,0,DivideError(),error,DivideError,1
6041402788234086836,-1,12405341285475464780,valid,UInt64,7.0,6041402788234086836,0,DivideError(),error,DivideError,1
5989651258830258047,-1,12457092814879293569,valid,UInt64,7.0,5989651258830258047,0,DivideError(),error,DivideError,1
5862508704582624234,-1,12584235369126927382,valid,UInt64,7.0,5862508704582624234,0,DivideError(),error,DivideError,1
5714571277447882910,-1,12732172796261668706,valid,UInt64,7.0,5714571277447882910,0,DivideError(),error,DivideError,1
5683555128958238889,-1,12763188944751312727,valid,UInt64,7.0,5683555128958238889,0,DivideError(),error,DivideError,1
5667501449612975235,-1,12779242624096576381,valid,UInt64,7.0,5667501449612975235,0,DivideError(),error,DivideError,1
5540523852147462618,-1,12906220221562088998,valid,UInt64,7.0,5540523852147462618,0,DivideError(),error,DivideError,1
5470003141895571062,-1,12976740931813980554,valid,UInt64,7.0,5470003141895571062,0,DivideError(),error,DivideError,1
5424792094821310655,-1,13021951978888240961,valid,UInt64,7.0,5424792094821310655,0,DivideError(),error,DivideError,1
5401361678533738921,-1,-5401361678533738921,valid,Int64,7.0,5401361678533738921,0,DivideError(),error,DivideError,1
5365438493257203619,-1,13081305580452347997,valid,UInt64,7.0,5365438493257203619,0,DivideError(),error,DivideError,1
5254996268002803232,-1,13191747805706748384,valid,UInt64,7.0,5254996268002803232,0,DivideError(),error,DivideError,1
5249349800499562967,-1,13197394273209988649,valid,UInt64,7.0,5249349800499562967,0,DivideError(),error,DivideError,1
5130658371766046418,-1,13316085701943505198,valid,UInt64,7.0,5130658371766046418,0,DivideError(),error,DivideError,1
5095082478311465092,-1,13351661595398086524,valid,UInt64,7.0,5095082478311465092,0,DivideError(),error,DivideError,1
4970809544470471338,-1,13475934529239080278,valid,UInt64,7.0,4970809544470471338,0,DivideError(),error,DivideError,1
4906307417542659834,-1,13540436656166891782,valid,UInt64,7.0,4906307417542659834,0,DivideError(),error,DivideError,1
4763297188883996816,-1,13683446884825554800,valid,UInt64,7.0,4763297188883996816,0,DivideError(),error,DivideError,1
4704651467202304351,-1,13742092606507247265,valid,UInt64,7.0,4704651467202304351,0,DivideError(),error,DivideError,1
