a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-40,4,-10,valid,Int64,1.0,-40,5,-8,valid,Int64,3
-42,-5,8,valid,Int64,1.0,-42,-4,10,valid,Int64,2
-43,-5,8,valid,Int64,1.0,-43,-4,10,valid,Int64,3
-44,4,-11,valid,Int64,1.0,-44,5,-9,valid,Int64,2
-48,-5,9,valid,Int64,1.0,-48,-4,12,valid,Int64,2
-50,-5,10,valid,Int64,1.0,-49,-5,9,valid,Int64,3
-50,-6,8,valid,Int64,1.0,-50,-5,10,valid,Int64,2
-52,-6,8,valid,Int64,1.0,-52,-5,10,valid,Int64,4
-57,-6,9,valid,Int64,1.0,-57,-5,11,valid,Int64,4
-58,6,-10,valid,Int64,1.0,-58,7,-9,valid,Int64,2
-58,-6,9,valid,Int64,1.0,-58,-5,11,valid,Int64,3
-59,6,-10,valid,Int64,1.0,-59,7,-9,valid,Int64,3
-61,-7,8,valid,Int64,1.0,-61,-6,10,valid,Int64,3
-62,-7,8,valid,Int64,1.0,-62,-6,10,valid,Int64,5
-63,-7,9,valid,Int64,1.0,-63,-6,10,valid,Int64,2
-70,-7,10,valid,Int64,1.0,-69,-7,9,valid,Int64,3
-73,-8,9,valid,Int64,1.0,-73,-7,10,valid,Int64,2
-74,-8,9,valid,Int64,1.0,-74,-7,10,valid,Int64,4
-78,-8,9,valid,Int64,1.0,-78,-7,11,valid,Int64,2
-79,-8,9,valid,Int64,1.0,-79,-7,11,valid,Int64,2
-80,-8,10,valid,Int64,1.0,-79,-8,9,valid,Int64,3
-83,-9,9,valid,Int64,1.0,-83,-8,10,valid,Int64,2
-85,-9,9,valid,Int64,1.0,-85,-8,10,valid,Int64,2
-86,9,-10,valid,Int64,1.0,-86,10,-9,valid,Int64,2
-86,-9,9,valid,Int64,1.0,-86,-8,10,valid,Int64,3
-87,9,-10,valid,Int64,1.0,-87,10,-9,valid,Int64,2
-87,-9,9,valid,Int64,1.0,-87,-8,10,valid,Int64,3
-90,-9,10,valid,Int64,1.0,-89,-9,9,valid,Int64,3
-91,-10,9,valid,Int64,1.0,-91,-9,10,valid,Int64,3
-92,10,-10,valid,Int64,1.0,-92,11,-9,valid,Int64,2
-92,-10,9,valid,Int64,1.0,-92,-9,10,valid,Int64,2
-97,10,-10,valid,Int64,1.0,-97,11,-9,valid,Int64,3
-98,10,-10,valid,Int64,1.0,-98,11,-9,valid,Int64,2
-100,-10,10,valid,Int64,1.0,-99,-10,9,valid,Int64,3
-101,-11,9,valid,Int64,1.0,-101,-10,10,valid,Int64,2
-103,-11,9,valid,Int64,1.0,-103,-10,10,valid,Int64,2
-105,11,-10,valid,Int64,1.0,-105,12,-9,valid,Int64,4
-107,-11,9,valid,Int64,1.0,-107,-10,10,valid,Int64,2
-113,-12,9,valid,Int64,1.0,-113,-11,10,valid,Int64,2
-116,-12,9,valid,Int64,1.0,-116,-11,10,valid,Int64,2
-120,13,-10,valid,Int64,1.0,-120,14,-9,valid,Int64,3
-120,-12,10,valid,Int64,1.0,-119,-12,9,valid,Int64,2
-123,-13,9,valid,Int64,1.0,-123,-12,10,valid,Int64,2
-124,-13,9,valid,Int64,1.0,-124,-12,10,valid,Int64,3
-128,14,-10,valid,Int64,1.0,-128,15,-9,valid,Int64,3
-128,-13,9,valid,Int64,1.0,-128,-12,10,valid,Int64,2
-1072,119,-10,valid,Int64,1.0,-1071,119,-9,valid,Int64,2
-1099,122,-10,valid,Int64,1.0,-1098,122,-9,valid,Int64,2
-1621,180,-10,valid,Int64,1.0,-1620,180,-9,valid,Int64,2
-1882,19,-100,valid,Int64,1.0,-1881,19,-99,valid,Int64,2
-1945,216,-10,valid,Int64,1.0,-1944,216,-9,valid,Int64,2
-2179,22,-100,valid,Int64,1.0,-2178,22,-99,valid,Int64,2
-2476,25,-100,valid,Int64,1.0,-2475,25,-99,valid,Int64,2
-3000,-3,1000,valid,Int64,1.0,-2999,-3,999,valid,Int64,2
-3169,32,-100,valid,Int64,1.0,-3168,32,-99,valid,Int64,3
-4159,42,-100,valid,Int64,1.0,-4158,42,-99,valid,Int64,2
-4258,43,-100,valid,Int64,1.0,-4257,43,-99,valid,Int64,2
-4555,46,-100,valid,Int64,1.0,-4554,46,-99,valid,Int64,3
-5050,51,-100,valid,Int64,1.0,-5049,51,-99,valid,Int64,3
-5248,53,-100,valid,Int64,1.0,-5247,53,-99,valid,Int64,2
-5446,55,-100,valid,Int64,1.0,-5445,55,-99,valid,Int64,2
-5995,6,-1000,valid,Int64,1.0,-5994,6,-999,valid,Int64,2
-6040,61,-100,valid,Int64,1.0,-6039,61,-99,valid,Int64,2
-6733,68,-100,valid,Int64,1.0,-6732,68,-99,valid,Int64,2
-6832,69,-100,valid,Int64,1.0,-6831,69,-99,valid,Int64,2
-7228,73,-100,valid,Int64,1.0,-7227,73,-99,valid,Int64,2
-7327,74,-100,valid,Int64,1.0,-7326,74,-99,valid,Int64,2
-8000,-80,100,valid,Int64,1.0,-7999,-80,99,valid,Int64,2
-8020,81,-100,valid,Int64,1.0,-8019,81,-99,valid,Int64,2
-8515,86,-100,valid,Int64,1.0,-8514,86,-99,valid,Int64,2
-9100,-910,10,valid,Int64,1.0,-9099,-910,9,valid,Int64,2
-9505,96,-100,valid,Int64,1.0,-9504,96,-99,valid,Int64,2
-9802,99,-100,valid,Int64,1.0,-9801,99,-99,valid,Int64,2
-10594,107,-100,valid,Int64,1.0,-10593,107,-99,valid,Int64,2
-10634,10,-1064,valid,Int64,1.0,-10634,11,-967,valid,Int64,2
-10800,-108,100,valid,Int64,1.0,-10799,-108,99,valid,Int64,2
-10990,11,-1000,valid,Int64,1.0,-10989,11,-999,valid,Int64,2
-12475,126,-100,valid,Int64,1.0,-12474,126,-99,valid,Int64,2
-14356,145,-100,valid,Int64,1.0,-14355,145,-99,valid,Int64,2
-16237,164,-100,valid,Int64,1.0,-16236,164,-99,valid,Int64,2
-25246,255,-100,valid,Int64,1.0,-25245,255,-99,valid,Int64,2
-60999940,61,-1000000,valid,Int64,1.0,-60999939,61,-999999,valid,Int64,2
-73999927,74,-1000000,valid,Int64,1.0,-73999926,74,-999999,valid,Int64,2
-97000000,-97,1000000,valid,Int64,1.0,-96999999,-97,999999,valid,Int64,2
-100999900,101,-1000000,valid,Int64,1.0,-100999899,101,-999999,valid,Int64,2
-122999878,123,-1000000,valid,Int64,1.0,-122999877,123,-999999,valid,Int64,3
-142999858,143,-1000000,valid,Int64,1.0,-142999857,143,-999999,valid,Int64,2
-159999985,16,-10000000,valid,Int64,1.0,-159999984,16,-9999999,valid,Int64,2
-166999834,167,-1000000,valid,Int64,1.0,-166999833,167,-999999,valid,Int64,2
-179999821,180,-1000000,valid,Int64,1.0,-179999820,180,-999999,valid,Int64,2
-201999799,202,-1000000,valid,Int64,1.0,-201999798,202,-999999,valid,Int64,2
-207999793,208,-1000000,valid,Int64,1.0,-207999792,208,-999999,valid,Int64,2
-214999786,215,-1000000,valid,Int64,1.0,-214999785,215,-999999,valid,Int64,2
-219999781,220,-1000000,valid,Int64,1.0,-219999780,220,-999999,valid,Int64,2
-226999774,227,-1000000,valid,Int64,1.0,-226999773,227,-999999,valid,Int64,2
-230999770,231,-1000000,valid,Int64,1.0,-230999769,231,-999999,valid,Int64,2
-239999761,240,-1000000,valid,Int64,1.0,-239999760,240,-999999,valid,Int64,2
-243999757,244,-1000000,valid,Int64,1.0,-243999756,244,-999999,valid,Int64,2
-279999973,28,-10000000,valid,Int64,1.0,-279999972,28,-9999999,valid,Int64,2
-309999970,31,-10000000,valid,Int64,1.0,-309999969,31,-9999999,valid,Int64,2
-320000000,-32,10000000,valid,Int64,1.0,-319999999,-32,9999999,valid,Int64,2
-399999997,4,-100000000,valid,Int64,1.0,-399999996,4,-99999999,valid,Int64,2
-519999949,52,-10000000,valid,Int64,1.0,-519999948,52,-9999999,valid,Int64,2
-599999941,60,-10000000,valid,Int64,1.0,-599999940,60,-9999999,valid,Int64,2
-630000000,-63,10000000,valid,Int64,1.0,-629999999,-63,9999999,valid,Int64,2
-669999934,67,-10000000,valid,Int64,1.0,-669999933,67,-9999999,valid,Int64,2
-779999923,78,-10000000,valid,Int64,1.0,-779999922,78,-9999999,valid,Int64,2
-799999921,80,-10000000,valid,Int64,1.0,-799999920,80,-9999999,valid,Int64,2
-859999915,86,-10000000,valid,Int64,1.0,-859999914,86,-9999999,valid,Int64,2
-940000000,-94,10000000,valid,Int64,1.0,-939999999,-94,9999999,valid,Int64,2
-979999903,98,-10000000,valid,Int64,1.0,-979999902,98,-9999999,valid,Int64,4
-1019999899,102,-10000000,valid,Int64,1.0,-1019999898,102,-9999999,valid,Int64,2
-1159999885,116,-10000000,valid,Int64,1.0,-1159999884,116,-9999999,valid,Int64,2
-1249999876,125,-10000000,valid,Int64,1.0,-1249999875,125,-9999999,valid,Int64,2
-1259999875,126,-10000000,valid,Int64,1.0,-1259999874,126,-9999999,valid,Int64,2
-1280000000,-128,10000000,valid,Int64,1.0,-1279999999,-128,9999999,valid,Int64,2
-1299999871,130,-10000000,valid,Int64,1.0,-1299999870,130,-9999999,valid,Int64,2
1403515684,-14036,-99994,valid,Int64,1.0,1403515684,-14035,-100002,valid,Int64,1
false,-24271,0,valid,Int64,1.0,true,-24271,-1,valid,Int64,1
24297,24,1012,valid,Int64,1.0,24297,25,971,valid,Int64,1
0,-2025409562,0,valid,Int64,1.0,1,-2025409562,-1,valid,Int64,1
147443971,14744,10000,valid,Int64,1.0,147443971,14745,9999,valid,Int64,1
1862772049,186277204,10,valid,Int64,1.0,1862772049,186277205,9,valid,Int64,1
230590535344959553531373307260604791688,230,1002567544978085015353796988089586050,valid,UInt128,1.0,230590535344959553531373307260604791688,231,998227425735755642992958040089198232,valid,UInt128,1
12569,12,1047,valid,UInt64,1.0,12569,13,966,valid,UInt64,1
-4019064225233200609,-40190643,99999998139,valid,Int64,1.0,-4019064225233200609,-40190642,100000000627,valid,Int64,1
1509628630,1,1509628630,valid,UInt64,1.0,1509628630,2,754814315,valid,UInt64,1
false,-14037,0,valid,Int64,1.0,true,-14037,-1,valid,Int64,1
-1,175010216,-1,valid,Int64,1.0,0,175010216,0,valid,Int64,1
-2309228008703927348,-2310,999665804633734,valid,Int64,1.0,-2309228008703927348,-2309,1000098747814606,valid,Int64,1
242,24,10,valid,UInt64,1.0,242,25,9,valid,UInt64,1
3570985837793786020,-36,-99194051049827390,valid,Int64,1.0,3570985837793786020,-35,-102028166794108172,valid,Int64,1
57846790698223697638999675076144634129,57,1014855977161819256824555703090256739,valid,Int128,1.0,57846790698223697638999675076144634129,58,997358460314201683431028880623183347,valid,Int128,1
-9600,-96,100,valid,Int64,1.0,-9599,-96,99,valid,Int64,1
1816572194,181657219,10,valid,UInt64,1.0,1816572194,181657220,9,valid,UInt64,1
15019188907896600137,150191889,100000000052,valid,UInt64,1.0,15019188907896600137,150191890,99999999386,valid,UInt64,1
-1,712943361,-1,valid,Int64,1.0,0,712943361,0,valid,Int64,1
-1,3025506484151770721,-1,valid,Int64,1.0,0,3025506484151770721,0,valid,Int64,1
10447,104,100,valid,Int64,1.0,10447,105,99,valid,Int64,1
0,-2275437963141576684,0,valid,Int64,1.0,1,-2275437963141576684,-1,valid,Int64,1
0,-38254787424558871751644188654544094320,0,valid,Int128,1.0,1,-38254787424558871751644188654544094320,-1,valid,Int128,1
-1369274964476666624,-14,97805354605476187,valid,Int64,1.0,-1369274964476666624,-13,105328843421282048,valid,Int64,1
30866,3086,10,valid,UInt16,1.0,30866,3087,9,valid,UInt16,1
-1,8178187397217662783,-1,valid,Int64,1.0,0,8178187397217662783,0,valid,Int64,1
-1,10290,-1,valid,Int64,1.0,0,10290,0,valid,Int64,1
4216264691,421626469,10,valid,UInt32,1.0,4216264691,421626470,9,valid,UInt32,1
-744409518,7444,-100002,valid,Int64,1.0,-744409518,7445,-99988,valid,Int64,1
110101288242287045126216953708979164934,11010,10000117006565580847067843206991749,valid,UInt128,1.0,110101288242287045126216953708979164934,11011,9999208813212882129344923595402703,valid,UInt128,1
-123905637492078516791849718042846703139,123,-1007362906439662738145119658884932546,valid,Int128,1.0,-123905637492078516791849718042846703139,124,-999239012032891264450400951958441155,valid,Int128,1
18299,183,99,valid,Int64,1.0,18300,183,100,valid,Int64,1
false,-6934343229667264649,0,valid,Int64,1.0,true,-6934343229667264649,-1,valid,Int64,1
32774,3,10924,valid,UInt64,1.0,32774,4,8193,valid,UInt64,1
-1,433091529,-1,valid,Int64,1.0,0,433091529,0,valid,Int64,1
-1798927071,-18,99940392,valid,Int64,1.0,-1798927071,-17,105819239,valid,Int64,1
-10333,104,-100,valid,Int64,1.0,-10333,105,-99,valid,Int64,1
0,-28342,0,valid,Int64,1.0,1,-28342,-1,valid,Int64,1
363946187463486108,-363946188,-999999999,valid,Int64,1.0,363946187463486108,-363946187,-1000000002,valid,Int64,1
8017219633815101883,8,1002152454226887735,valid,UInt64,1.0,8017219633815101883,9,890802181535011320,valid,UInt64,1
973683442,9736,100008,valid,UInt32,1.0,973683442,9737,99998,valid,UInt32,1
-113576024078224919758032611997863150453,-1136,99978894435057147674324482392485167,valid,Int128,1.0,-113576024078224919758032611997863150453,-1135,100066981566717990976240186782258282,valid,Int128,1
-378479834,-379,998627,valid,Int64,1.0,-378479834,-378,1001269,valid,Int64,1
-2651722046379585111,265172204,-10000000025,valid,Int64,1.0,-2651722046379585111,265172205,-9999999987,valid,Int64,1
36281140004343893081993861851890241093,-3629,-9997558557273048520802937958636055,valid,Int128,1.0,36281140004343893081993861851890241093,-3628,-10000314223909562591508782208349020,valid,Int128,1
0,-134178448655776352108078520583744652866,0,valid,Int128,1.0,1,-134178448655776352108078520583744652866,-1,valid,Int128,1
1776719339,177671934,9,valid,UInt64,1.0,1776719340,177671934,10,valid,UInt64,1
56028,56,1000,valid,UInt64,1.0,56028,57,982,valid,UInt64,1
-31281,31,-1010,valid,Int64,1.0,-31281,32,-978,valid,Int64,1
29185243441214850277284763047605656479,291852434,100000000141218113936595653156,valid,UInt128,1.0,29185243441214850277284763047605656479,291852435,99999999798579204169685146014,valid,UInt128,1
false,-5329045174602102010,0,valid,Int64,1.0,true,-5329045174602102010,-1,valid,Int64,1
2090455253,2,1045227626,valid,UInt64,1.0,2090455253,3,696818417,valid,UInt64,1
24658999999999999,24659,999999999999,valid,Int64,1.0,24659000000000000,24659,1000000000000,valid,Int64,1
0,-142458185723827354956024902030876794754,0,valid,Int128,1.0,1,-142458185723827354956024902030876794754,-1,valid,Int128,1
-752692474,7527,-100000,valid,Int64,1.0,-752692473,7527,-99999,valid,Int64,1
false,-2088203895,0,valid,Int64,1.0,true,-2088203895,-1,valid,Int64,1
false,-61579613764414939846040426944770057540,0,valid,Int128,1.0,true,-61579613764414939846040426944770057540,-1,valid,Int128,1
-1,300745326912595565670527210289080692002,-1,valid,Int128,1.0,0,300745326912595565670527210289080692002,0,valid,Int128,1
59847,59,1014,valid,UInt16,1.0,59847,60,997,valid,UInt16,1
234721906868540581583870835578808855265,234721906,1000000003700296220259351658378,valid,UInt128,1.0,234721906868540581583870835578808855265,234721907,999999999439935453420932012020,valid,UInt128,1
-79290445,79,-1003677,valid,Int64,1.0,-79290445,80,-991131,valid,Int64,1
194037352625322641788293649078231786354,19,10212492243438033778331244688327988755,valid,UInt128,1.0,194037352625322641788293649078231786354,20,9701867631266132089414682453911589317,valid,UInt128,1
-1,35434872754608102151018735166229099201,-1,valid,Int128,1.0,0,35434872754608102151018735166229099201,0,valid,Int128,1
-30441,-305,99,valid,Int64,1.0,-30441,-304,100,valid,Int64,1
58790746457867947182797841906775144571,587907464,100000000098430366556458350912,valid,UInt128,1.0,58790746457867947182797841906775144571,587907465,99999999928335570943631140840,valid,UInt128,1
72857131173729283082508478165228918595,72,1011904599635128931701506641183734980,valid,Int128,1.0,72857131173729283082508478165228918595,73,998042892790812097020664084455190665,valid,Int128,1
20287,202,100,valid,Int64,1.0,20287,203,99,valid,Int64,1
-1,2376659541981660070,-1,valid,Int64,1.0,0,2376659541981660070,0,valid,Int64,1
-1,15729,-1,valid,Int64,1.0,0,15729,0,valid,Int64,1
17439,1744,9,valid,Int64,1.0,17440,1744,10,valid,Int64,1
false,-12759995,0,valid,Int64,1.0,true,-12759995,-1,valid,Int64,1
28991,28,1035,valid,UInt16,1.0,28991,29,999,valid,UInt16,1
685329769,68,10078378,valid,Int64,1.0,685329769,69,9932315,valid,Int64,1
1367385143,136738514,10,valid,UInt64,1.0,1367385143,136738515,9,valid,UInt64,1
false,-167397305710195500953356852303516320763,0,valid,Int128,1.0,true,-167397305710195500953356852303516320763,-1,valid,Int128,1
421209999,42121,9999,valid,UInt32,1.0,421210000,42121,10000,valid,UInt32,1
50378,50,1007,valid,UInt16,1.0,50378,51,987,valid,UInt16,1
false,-24751256078129194382812022090464755441,0,valid,Int128,1.0,true,-24751256078129194382812022090464755441,-1,valid,Int128,1
-27798965610447722152177126807258349557,-27799,999998762921246165408004849356392,valid,Int128,1.0,-27798965610447722152177126807258349557,-27798,1000034736687809272328121692469183,valid,Int128,1
21873,2187,10,valid,Int64,1.0,21873,2188,9,valid,Int64,1
136855248885754977003074136709623083068,-13685524888575498,-9999999999999999781015,valid,Int128,1.0,136855248885754977003074136709623083068,-13685524888575497,-10000000000000000511714,valid,Int128,1
5247913867123136286,52,100921420521598774,valid,UInt64,1.0,5247913867123136286,53,99017242775908231,valid,UInt64,1
3779018273454382523,3779,1000004835526430,valid,Int64,1.0,3779018273454382523,3780,999740283982640,valid,Int64,1
1199999999,12,99999999,valid,UInt32,1.0,1200000000,12,100000000,valid,UInt32,1
328045865975612934981820457812858825696,32,10251433311737904218181889306651838303,valid,UInt128,1.0,328045865975612934981820457812858825696,33,9940783817442816211570316903419964415,valid,UInt128,1
18205175592027292814780582947718737954,1820517559,10000000001113580478671221070,valid,Int128,1.0,18205175592027292814780582947718737954,1820517560,9999999995620637031801320800,valid,Int128,1
791414823,79,10017909,valid,Int64,1.0,791414823,80,9892685,valid,Int64,1
14552062277267562590,1,14552062277267562590,valid,UInt64,1.0,14552062277267562590,2,7276031138633781295,valid,UInt64,1
-29000000,-29,1000000,valid,Int64,1.0,-28999999,-29,999999,valid,Int64,1
59132,5,11826,valid,UInt64,1.0,59132,6,9855,valid,UInt64,1
214,21,10,valid,UInt8,1.0,214,22,9,valid,UInt8,1
2757346335,2757,1000125,valid,UInt64,1.0,2757346335,2758,999762,valid,UInt64,1
-1,63810079458016116,-1,valid,Int64,1.0,0,63810079458016116,0,valid,Int64,1
-2396,24,-100,valid,Int64,1.0,-2396,25,-96,valid,Int64,1
-1,57839038596293536638539540047090137239,-1,valid,Int128,1.0,0,57839038596293536638539540047090137239,0,valid,Int128,1
44348,4434,10,valid,UInt64,1.0,44348,4435,9,valid,UInt64,1
-1,1556,-1,valid,Int64,1.0,0,1556,0,valid,Int64,1
-1,3399012834,-1,valid,Int64,1.0,0,3399012834,0,valid,Int64,1
169999999,170,999999,valid,UInt32,1.0,170000000,170,1000000,valid,UInt32,1
34570999,34571,999,valid,UInt32,1.0,34571000,34571,1000,valid,UInt32,1
-1,1113196164,-1,valid,Int64,1.0,0,1113196164,0,valid,Int64,1
1594697989,15,106313199,valid,Int64,1.0,1594697989,16,99668624,valid,Int64,1
3786510412,37865104,100,valid,UInt32,1.0,3786510412,37865105,99,valid,UInt32,1
3586682606,3,1195560868,valid,UInt64,1.0,3586682606,4,896670651,valid,UInt64,1
false,-82344033948930299500973612792232985338,0,valid,Int128,1.0,true,-82344033948930299500973612792232985338,-1,valid,Int128,1
-1,2767239840,-1,valid,Int64,1.0,0,2767239840,0,valid,Int64,1
34929,3,11643,valid,UInt64,1.0,34929,4,8732,valid,UInt64,1
-43783662867875005148256722295141744078,43783,-1000015139845944890671190240393344,valid,Int128,1.0,-43783662867875005148256722295141744078,43784,-999992300106774281661262614086008,valid,Int128,1
264986605469490543141190396518545805022,26,10191792518057328582353476789174838654,valid,UInt128,1.0,264986605469490543141190396518545805022,27,9814318721092242338562607278464659445,valid,UInt128,1
26662,2666,10,valid,UInt64,1.0,26662,2667,9,valid,UInt64,1
-1,1418356740770160966,-1,valid,Int64,1.0,0,1418356740770160966,0,valid,Int64,1
-1,1233008281,-1,valid,Int64,1.0,0,1233008281,0,valid,Int64,1
false,-112513473801823140266656599760413336378,0,valid,Int128,1.0,true,-112513473801823140266656599760413336378,-1,valid,Int128,1
7692539394133214193,7692,1000070124042279,valid,UInt64,1.0,7692539394133214193,7693,999940126625921,valid,UInt64,1
340129838,3,113376612,valid,Int64,1.0,340129838,4,85032459,valid,Int64,1
false,-26932,0,valid,Int64,1.0,true,-26932,-1,valid,Int64,1
false,-1830722214,0,valid,Int64,1.0,true,-1830722214,-1,valid,Int64,1
-168758605758146597670012529983670299466,1687,-100034739631385060859521357429561530,valid,Int128,1.0,-168758605758146597670012529983670299466,1688,-99975477344873576818727802123027429,valid,Int128,1
1057319897,105,10069713,valid,UInt32,1.0,1057319897,106,9974716,valid,UInt32,1
107738347,10,10773834,valid,Int64,1.0,107738347,11,9794395,valid,Int64,1
137624369591123028561912324154965551611,1376243695,100000000066211404922666929387,valid,UInt128,1.0,137624369591123028561912324154965551611,1376243696,99999999993549854968354619191,valid,UInt128,1
2273046070,22,103320275,valid,UInt64,1.0,2273046070,23,98828090,valid,UInt64,1
0,-145329570921447462713018662999565801096,0,valid,Int128,1.0,1,-145329570921447462713018662999565801096,-1,valid,Int128,1
119670915865192192669145706222671672922,11967,10000076532563900114410103302638227,valid,Int128,1.0,119670915865192192669145706222671672922,11968,9999240964671807542542254864862272,valid,Int128,1
-1,446820339,-1,valid,Int64,1.0,0,446820339,0,valid,Int64,1
-1299999999999988,13,-100000000000000,valid,Int64,1.0,-1299999999999987,13,-99999999999999,valid,Int64,1
116,11,10,valid,Int64,1.0,116,12,9,valid,Int64,1
0,-31113952526230918320977866266573331625,0,valid,Int128,1.0,1,-31113952526230918320977866266573331625,-1,valid,Int128,1
243489077,24348,10000,valid,Int64,1.0,243489077,24349,9999,valid,Int64,1
38126,3812,10,valid,UInt16,1.0,38126,3813,9,valid,UInt16,1
-1,58923514205322504080230534796073128547,-1,valid,Int128,1.0,0,58923514205322504080230534796073128547,0,valid,Int128,1
-24316,-2432,9,valid,Int64,1.0,-24316,-2431,10,valid,Int64,1
-1,4692245746857599596503804596317025821,-1,valid,Int128,1.0,0,4692245746857599596503804596317025821,0,valid,Int128,1
false,-87655844745367761373490816579199311032,0,valid,Int128,1.0,true,-87655844745367761373490816579199311032,-1,valid,Int128,1
139814115690865534706357253697492356712,139814115,1000000004941314649857471498478,valid,Int128,1.0,139814115690865534706357253697492356712,139814116,999999997788960985215235732688,valid,Int128,1
false,-8668736219996304084,0,valid,Int64,1.0,true,-8668736219996304084,-1,valid,Int64,1
-1,96049930980698013144544599517700689035,-1,valid,Int128,1.0,0,96049930980698013144544599517700689035,0,valid,Int128,1
-1419999859,142,-10000000,valid,Int64,1.0,-1419999858,142,-9999999,valid,Int64,1
28999,29,999,valid,Int64,1.0,29000,29,1000,valid,Int64,1
0,-5000963999739558642,0,valid,Int64,1.0,1,-5000963999739558642,-1,valid,Int64,1
-79565520567735953145599264016306181071,-80,994569007096699414319990800203827263,valid,Int128,1.0,-79565520567735953145599264016306181071,-79,1007158488199189280324041316662103557,valid,Int128,1
8778169871113688354,-9,-975352207901520929,valid,Int64,1.0,8778169871113688354,-8,-1097271233889211045,valid,Int64,1
2322536110,23225,100001,valid,UInt32,1.0,2322536110,23226,99997,valid,UInt32,1
2883342971,28833,100001,valid,UInt32,1.0,2883342971,28834,99998,valid,UInt32,1
0,-1374962664995837051,0,valid,Int64,1.0,1,-1374962664995837051,-1,valid,Int64,1
-1,35059,-1,valid,Int64,1.0,0,35059,0,valid,Int64,1
0,-3616131005269840752,0,valid,Int64,1.0,1,-3616131005269840752,-1,valid,Int64,1
0,-865738141,0,valid,Int64,1.0,1,-865738141,-1,valid,Int64,1
-1451785808,-145178581,9,valid,Int64,1.0,-1451785808,-145178580,10,valid,Int64,1
-1,11902025797188991497,-1,valid,Int64,1.0,0,11902025797188991497,0,valid,Int64,1
-1,3262161058,-1,valid,Int64,1.0,0,3262161058,0,valid,Int64,1
-5082908970194794786,50,-101658179403895896,valid,Int64,1.0,-5082908970194794786,51,-99664881768525388,valid,Int64,1
-1,33139836884820669032364996238523473934,-1,valid,Int128,1.0,0,33139836884820669032364996238523473934,0,valid,Int128,1
-127985620519706715157663910786529347038,-127985621,999999996247287147652812582645,valid,Int128,1.0,-127985620519706715157663910786529347038,-127985620,1000000004060664902491888626132,valid,Int128,1
313092177908913359149935216594355045335,3130921779,100000000002846880177499067629,valid,UInt128,1.0,313092177908913359149935216594355045335,3130921780,99999999970907404512014099756,valid,UInt128,1
false,-29762,0,valid,Int64,1.0,true,-29762,-1,valid,Int64,1
-1,5686,-1,valid,Int64,1.0,0,5686,0,valid,Int64,1
-1,178833656133939325088056132362872246664,-1,valid,Int128,1.0,0,178833656133939325088056132362872246664,0,valid,Int128,1
1106134007,110613400,10,valid,Int64,1.0,1106134007,110613401,9,valid,Int64,1
0,-8008950150712900486,0,valid,Int64,1.0,1,-8008950150712900486,-1,valid,Int64,1
-1,325588963902841661415793782356810892871,-1,valid,Int128,1.0,0,325588963902841661415793782356810892871,0,valid,Int128,1
-1035491795,10355,-100000,valid,Int64,1.0,-1035491795,10356,-99990,valid,Int64,1
16756643611274299216,16756,1000038410794598,valid,UInt64,1.0,16756643611274299216,16757,999978731949292,valid,UInt64,1
2829545294,2829,1000192,valid,UInt64,1.0,2829545294,2830,999839,valid,UInt64,1
109787190902999342359915895988470178348,10,10978719090299934235991589598847017834,valid,Int128,1.0,109787190902999342359915895988470178348,11,9980653718454485669083263271679107122,valid,Int128,1
-8493,-850,9,valid,Int64,1.0,-8493,-849,10,valid,Int64,1
false,-19067336699573446585008398661677513707,0,valid,Int128,1.0,true,-19067336699573446585008398661677513707,-1,valid,Int128,1
2866529104,28,102376039,valid,UInt32,1.0,2866529104,29,98845831,valid,UInt32,1
2082227111,20,104111355,valid,UInt64,1.0,2082227111,21,99153671,valid,UInt64,1
-114,-12,9,valid,Int64,1.0,-114,-11,10,valid,Int64,1
