x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-5126195093749813630,2255764130428968400,out,valid,String,130.0,-5126195093749813629,2255764130428968400,"DomainError(-8.536088416040116e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5131276881092914603,150,"DomainError(-5.371104982709115e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5131276881092914602,150,out,valid,String,1
-5132305603919415306,-2077,out,valid,String,131.0,-5132305603919415305,-2077,"DomainError(-1.6420959964073564e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5134988776709057467,6626,out,valid,String,131.0,-5134988776709057466,6626,"DomainError(-2.1093988643360648e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5164548426684541019,1,"DomainError(-1.5698531883959214e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5164548426684541018,1,out,valid,String,1
-5194343808221715899,50155,"DomainError(-3.083965638203949e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5194343808221715898,50155,out,valid,String,1
-5209657486154855135,-6308246264228523246,"DomainError(-7.492989633971156e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5209657486154855134,-6308246264228523246,out,valid,String,1
-5230636689924679920,1142092903,"DomainError(-7.705248919568752e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5230636689924679919,1142092903,out,valid,String,1
-5237947291320403856,543541832,out,valid,String,131.0,-5237947291320403855,543541832,"DomainError(-1.6028436200103388e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5238370004175810952,-64,out,valid,String,131.0,-5238370004175810951,-64,"DomainError(-1.9003961340693368e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5244535814724554911,50382,out,valid,String,131.0,-5244535814724554910,50382,"DomainError(-2.1195380272619707e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5247380702079747603,1108371949,"DomainError(-6.668011846817994e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5247380702079747602,1108371949,out,valid,String,1
-5251374487388341239,50,"DomainError(-4.511763098249838e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5251374487388341238,50,out,valid,String,1
-5261899973365384212,-125,out,valid,String,131.0,-5261899973365384211,-125,"DomainError(-2.9362959432838456e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5270287188574677435,561996173,out,valid,String,130.0,-5270287188574677434,561996173,"DomainError(-7.619201256401976e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5271771703001747111,122,"DomainError(-9.253103494491722e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5271771703001747110,122,out,valid,String,1
-5280960889270711852,8901199778785589046,"DomainError(-6.716637585406437e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5280960889270711851,8901199778785589046,out,valid,String,1
-5288138003312975038,33,out,valid,String,130.0,-5288138003312975037,33,"DomainError(-6.016144962772343e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5289763386211785422,57007,out,valid,String,130.0,-5289763386211785421,57007,"DomainError(-1.541318383798402e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5291091356741368035,138,out,valid,String,131.0,-5291091356741368034,138,"DomainError(-1.6617796132598615e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5314302408841558235,3049293571,"DomainError(-1.2908856348080074e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5314302408841558234,3049293571,out,valid,String,1
-5327663358173463075,89,out,valid,String,130.0,-5327663358173463074,89,"DomainError(-3.951281522513696e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5353848647785944814,6462212223191315115,out,valid,String,131.0,-5353848647785944813,6462212223191315115,"DomainError(-2.9081983794876687e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5365756046248353394,3388169435,out,valid,String,131.0,-5365756046248353393,3388169435,"DomainError(-1.7104037425728837e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5373920406840491729,146628770,out,valid,String,130.0,-5373920406840491728,146628770,"DomainError(-3.611412458629542e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5378650467444537731,4657376299358736521,"DomainError(-2.8743062727733734e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5378650467444537730,4657376299358736521,out,valid,String,1
-5384476909541836861,-133756366843512209715345400251620671765,out,valid,String,130.0,-5384476909541836861,-133756366843512209715345400251620671764,"DomainError(-1.269092555239674e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5385654115036488214,127,"DomainError(-7.40124100939016e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-5385654115036488213,127,out,valid,String,1
-5385892906273650759,132553819831560276127708053799620324696,"DomainError(-8.432382436224012e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-5385892906273650759,132553819831560276127708053799620324697,"DomainError(-1.5949855162005804e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5388815067890344231,1640550552,out,valid,String,129.0,-5388815067890344230,1640550552,"DomainError(-8.49629378397463e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5400887248978365277,100,out,valid,String,130.0,-5400887248978365276,100,"DomainError(-5.651552350436119e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5421737313546266127,1,out,valid,String,130.0,-5421737313546266126,1,"DomainError(-4.883808845282859e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5430624015355674914,488405377,"DomainError(-7.036767787744724e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5430624015355674913,488405377,out,valid,String,1
-5437194792415057719,33132491719550533111861449479053196366,out,valid,String,131.0,-5437194792415057719,33132491719550533111861449479053196367,"DomainError(-1.2501762315329263e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5445845242722494851,22026,"DomainError(-9.070016688502248e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5445845242722494850,22026,out,valid,String,1
-5454811544407472719,-12790,"DomainError(-6.204712751410349e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5454811544407472718,-12790,out,valid,String,1
-5490408536114634081,0,"DomainError(-6.459427633246233e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5490408536114634080,0,out,valid,String,1
-5490667817234724554,65,out,valid,String,130.0,-5490667817234724553,65,"DomainError(-6.603210094193083e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5491437255668966877,-8897704824283195452,out,valid,String,131.0,-5491437255668966876,-8897704824283195452,"DomainError(-2.0010178345942295e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5494049117121185726,-19,out,valid,String,130.0,-5494049117121185725,-19,"DomainError(-2.970621897095192e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5509869788165459969,0,"DomainError(-7.020909303619609e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5509869788165459968,0,out,valid,String,1
-5512260942016728225,61531,out,valid,String,131.0,-5512260942016728224,61531,"DomainError(-3.5379668797445806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5514541203130836245,-81697448088676667884209847257262952806,"DomainError(-3.4485105691623306e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5514541203130836245,-81697448088676667884209847257262952805,out,valid,String,1
-5536068733425605260,-10279,out,valid,String,130.0,-5536068733425605259,-10279,"DomainError(-9.119875635029132e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5539467926291878944,25847,"DomainError(-3.216242597569304e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5539467926291878943,25847,out,valid,String,1
-5549927735097742864,-98,out,valid,String,130.0,-5549927735097742863,-98,"DomainError(-2.675463224625645e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5554921564796489585,196,out,valid,String,130.0,-5554921564796489584,196,"DomainError(-8.743049341608991e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5561901473273561258,43,"DomainError(-6.325035349094861e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5561901473273561257,43,out,valid,String,1
-5565289148862081215,-7,"DomainError(-5.937539574506504e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5565289148862081214,-7,out,valid,String,1
-5575219921239875732,148,"DomainError(-7.09800711860272e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-5575219921239875731,148,out,valid,String,1
-5577633584393868697,-16,out,valid,String,130.0,-5577633584393868696,-16,"DomainError(-7.380636742465467e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5587909504246954976,1503009399,"DomainError(-7.795236124910286e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5587909504246954975,1503009399,out,valid,String,1
-5593220548651322382,159,out,valid,String,130.0,-5593220548651322381,159,"DomainError(-4.982519305371936e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5601316180656428526,-3326538445791198844,out,valid,String,130.0,-5601316180656428525,-3326538445791198844,"DomainError(-8.890232106383047e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5606668846812538237,3245866162400777973,"DomainError(-2.3241553315437184e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5606668846812538236,3245866162400777973,out,valid,String,1
-5621297022169877843,0,"DomainError(-4.1738410568165274e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5621297022169877842,0,out,valid,String,1
-5624243533244385574,-5628405351648530097,out,valid,String,131.0,-5624243533244385574,-5628405351648530096,"DomainError(-2.6028473268913823e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5625426887071265193,70,"DomainError(-8.465223735373294e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5625426887071265192,70,out,valid,String,1
-5633496395781989177,-84590352950959877413881935600883295956,"DomainError(-1.695961485019577e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5633496395781989177,-84590352950959877413881935600883295955,out,valid,String,1
-5644713029315655811,223,out,valid,String,130.0,-5644713029315655810,223,"DomainError(-3.528456758794329e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5649386839209637596,24428,"DomainError(-4.0779939607189335e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5649386839209637595,24428,out,valid,String,1
-5652216552579960188,1612144730,"DomainError(-1.6501319535227402e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5652216552579960187,1612144730,out,valid,String,1
-5668052205624590731,-94,out,valid,String,131.0,-5668052205624590730,-94,"DomainError(-2.9302179695422013e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5677320386001465217,-4555676916356770163,out,valid,String,130.0,-5677320386001465216,-4555676916356770163,"DomainError(-4.882691421228251e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5683357449617075438,22927,out,valid,String,131.0,-5683357449617075437,22927,"DomainError(-3.4626421858706017e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5686399272179825280,-119,"DomainError(-5.536742682510973e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5686399272179825279,-119,out,valid,String,1
-5687740188296543258,4857,"DomainError(-2.3436102895120157e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5687740188296543257,4857,out,valid,String,1
-5707605374183893492,931758573,out,valid,String,131.0,-5707605374183893491,931758573,"DomainError(-4.3588798816674156e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5732067243861774401,60,out,valid,String,130.0,-5732067243861774400,60,"DomainError(-6.517786633888588e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5737460351623808590,50,"DomainError(-1.0550325926703407e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5737460351623808589,50,out,valid,String,1
-5748909482061174732,853305885,out,valid,String,129.0,-5748909482061174731,853305885,"DomainError(-6.76133613936449e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5763276667826924269,2589151838,out,valid,String,130.0,-5763276667826924268,2589151838,"DomainError(-8.993045316679196e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5766201497083100823,7066128469082897245,out,valid,String,130.0,-5766201497083100822,7066128469082897245,"DomainError(-3.318538528740311e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5766827885076125403,1,out,valid,String,130.0,-5766827885076125402,1,"DomainError(-3.287164423284707e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5775974390442251720,88,out,valid,String,130.0,-5775974390442251719,88,"DomainError(-6.335370165418598e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5779561727132419804,1,out,valid,String,130.0,-5779561727132419803,1,"DomainError(-7.921057074144248e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5784121444627150673,-46221304232905383707368106150010811999,"DomainError(-8.086850125675255e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5784121444627150673,-46221304232905383707368106150010811998,out,valid,String,1
-5784664215320082887,-8051778057602375359,"DomainError(-3.5852938163582044e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5784664215320082886,-8051778057602375359,out,valid,String,1
-5790236067562872047,919690121999336557,out,valid,String,130.0,-5790236067562872046,919690121999336557,"DomainError(-5.082450835424214e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5792913844449900885,387565435,"DomainError(-4.162740172849682e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5792913844449900884,387565435,out,valid,String,1
-5807698805708356155,904883561,"DomainError(-5.867905717005984e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5807698805708356154,904883561,out,valid,String,1
-5807875301997455786,33,out,valid,String,128.0,-5807875301997455785,33,"DomainError(-5.8122658643598e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5817420428132688599,919820120,"DomainError(-2.652508703239652e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5817420428132688598,919820120,out,valid,String,1
-5819165565871915874,18828,"DomainError(-6.740001158139963e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5819165565871915873,18828,out,valid,String,1
-5825506804961760641,19051,out,valid,String,129.0,-5825506804961760640,19051,"DomainError(-5.36328277713851e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5834323105335138268,-552371828850148743,"DomainError(-3.189402851057126e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5834323105335138267,-552371828850148743,out,valid,String,1
-5835886888210569212,14564,out,valid,String,130.0,-5835886888210569211,14564,"DomainError(-3.576166565271135e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5838208079757164280,12,"DomainError(-1.2050662916962998e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5838208079757164279,12,out,valid,String,1
-5873957769900334307,-1936350734,out,valid,String,130.0,-5873957769900334306,-1936350734,"DomainError(-5.764897548886049e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5875755936356723913,1,out,valid,String,130.0,-5875755936356723912,1,"DomainError(-6.536517269761467e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5879223434102203053,1418041645,out,valid,String,130.0,-5879223434102203052,1418041645,"DomainError(-3.847744013210684e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5883925161922370998,-15953,out,valid,String,130.0,-5883925161922370997,-15953,"DomainError(-6.523746870960531e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5890849208134605919,1,"DomainError(-2.4390329050436127e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5890849208134605918,1,out,valid,String,1
-5900681649240688568,231,"DomainError(-3.778955901051605e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5900681649240688567,231,out,valid,String,1
-5912106276741759647,-719180225568089812,out,valid,String,131.0,-5912106276741759646,-719180225568089812,"DomainError(-4.1639732038842793e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5932598697060591365,-136781976180455369547957499327595428070,out,valid,String,131.0,-5932598697060591365,-136781976180455369547957499327595428069,"DomainError(-1.3135804396349093e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5944525735811927073,33595,out,valid,String,130.0,-5944525735811927072,33595,"DomainError(-8.163410826598256e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5954013739888694541,26637,out,valid,String,130.0,-5954013739888694540,26637,"DomainError(-8.201667497407314e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5976651461899005887,0,"DomainError(-2.6917230801189806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5976651461899005886,0,out,valid,String,1
-5991877795890999781,228,"DomainError(-1.3189412834300227e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5991877795890999780,228,out,valid,String,1
-5998470080173674447,239,"DomainError(-1.9629087896562706e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5998470080173674446,239,out,valid,String,1
-6028579093738175590,-145067106718406408284124271108022786139,"DomainError(-1.17878586296319e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-6028579093738175590,-145067106718406408284124271108022786138,"DomainError(-6.773043281219334e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6030627648574637840,2651,"DomainError(-2.780030155690271e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6030627648574637839,2651,out,valid,String,1
-6031244697091439845,52352,"DomainError(-4.803817030663413e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6031244697091439844,52352,out,valid,String,1
-6033666577246251725,118,"DomainError(-2.6783096085993477e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6033666577246251724,118,out,valid,String,1
-6036101239843349542,5106,out,valid,String,130.0,-6036101239843349541,5106,"DomainError(-8.381506816931348e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6037137842746476261,145,"DomainError(-2.1910247059085489e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6037137842746476260,145,out,valid,String,1
-6048866617878830502,0,out,valid,String,129.0,-6048866617878830501,0,"DomainError(-6.53205397936575e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6051208144392134579,28308,out,valid,String,131.0,-6051208144392134578,28308,"DomainError(-4.1421429252005484e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6065452174219129675,74,"DomainError(-2.2419573953776812e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6065452174219129674,74,out,valid,String,1
-6065992136483583259,7235839085269742315,"DomainError(-6.300756966180498e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6065992136483583259,7235839085269742316,out,valid,String,1
-6077757560017542815,44,"DomainError(-2.501440862703768e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6077757560017542814,44,out,valid,String,1
-6093496025784542454,119,"DomainError(-1.7284072527436626e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6093496025784542453,119,out,valid,String,1
-6094147766017575846,61,"DomainError(-8.053510947940111e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6094147766017575845,61,out,valid,String,1
-6111323548514662427,-43865883542358235226234709434941517547,"DomainError(-1.1042231480965837e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6111323548514662427,-43865883542358235226234709434941517546,out,valid,String,1
-6114333813389422031,-127,"DomainError(-2.5089881173758986e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6114333813389422030,-127,out,valid,String,1
-6115648347182021317,5965513379670183280,"DomainError(-4.9195697431403405e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6115648347182021316,5965513379670183280,out,valid,String,1
-6146659658300897444,-7461,"DomainError(-3.458465769162699e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6146659658300897443,-7461,out,valid,String,1
-6147799168196972895,469336157,"DomainError(-5.652095007908242e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6147799168196972894,469336157,out,valid,String,1
-6151285009683375700,5891,"DomainError(-3.583953260946615e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6151285009683375699,5891,out,valid,String,1
-6167412943745178984,1,out,valid,String,130.0,-6167412943745178983,1,"DomainError(-4.396945749392949e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6176648619021182992,1280617083,"DomainError(-1.294503941984358e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6176648619021182991,1280617083,out,valid,String,1
-6181335143067985136,27091,out,valid,String,130.0,-6181335143067985135,27091,"DomainError(-8.685700183933462e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6203175099872847214,-65502161007779078846214869965286333606,"DomainError(-3.9288881127745937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6203175099872847214,-65502161007779078846214869965286333605,out,valid,String,1
-6205116291392460022,4758,"DomainError(-1.1218768068184769e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6205116291392460021,4758,out,valid,String,1
-6206550886571687045,20926192711228811288669868307281814601,out,valid,String,131.0,-6206550886571687045,20926192711228811288669868307281814602,"DomainError(-1.3031502993587479e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6207832367225584734,-1354206136,out,valid,String,130.0,-6207832367225584733,-1354206136,"DomainError(-7.536425353525129e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6210543672888633953,162523974549376882672092618347621983457,out,valid,String,131.0,-6210543672888633953,162523974549376882672092618347621983458,"DomainError(-1.0241318570519958e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6220934517816703068,125999761286200158330799023935696654968,out,valid,String,130.0,-6220934517816703068,125999761286200158330799023935696654969,"DomainError(-8.602873671452563e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6222851148930869812,100,"DomainError(-3.2322381382344666e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-6222851148930869811,100,out,valid,String,1
-6238689643033433308,-133161795142172521159505925005990156820,out,valid,String,131.0,-6238689643033433308,-133161795142172521159505925005990156819,"DomainError(-1.0971024565052653e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6258646922972599505,23418,out,valid,String,130.0,-6258646922972599504,23418,"DomainError(-8.868732368868794e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-6267788096871606849,-50,"DomainError(-8.652550551800754e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6267788096871606848,-50,out,valid,String,1
-6274576853090479537,763234462,"DomainError(-4.921034640873295e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-6274576853090479536,763234462,out,valid,String,1
