x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-7016020313141022329,2220825064,"DomainError(-1.2815114807234665e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7016020313141022328,2220825064,out,valid,String,1
-7021811083282328465,-6014778114491422518,"DomainError(-2.2899118184553656e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7021811083282328464,-6014778114491422518,out,valid,String,1
-7026149477758000035,0,"DomainError(-3.9999598609452047e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7026149477758000034,0,out,valid,String,1
-7030944022526322688,103,"DomainError(-1.3965262340782712e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7030944022526322687,103,out,valid,String,1
-7033921338350878815,1151129460,out,valid,String,130.0,-7033921338350878814,1151129460,"DomainError(-7.653891977863418e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7043637520766773523,44,out,valid,String,130.0,-7043637520766773522,44,"DomainError(-5.189937592231998e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7067703057039875614,-6043278266740862295,out,valid,String,130.0,-7067703057039875613,-6043278266740862295,"DomainError(-6.935564494459272e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7071459619624958697,-30,out,valid,String,130.0,-7071459619624958696,-30,"DomainError(-7.460428774263885e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7073827550370881640,2608756797,out,valid,String,130.0,-7073827550370881639,2608756797,"DomainError(-8.494807457950947e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7078183440956079238,1,"DomainError(-3.5103338065395e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,-7078183440956079237,1,out,valid,String,1
-7078840208284772594,17550,out,valid,String,130.0,-7078840208284772593,17550,"DomainError(-6.827589652989252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7082285389555459885,0,"DomainError(-3.224650597676532e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7082285389555459884,0,out,valid,String,1
-7098663890090180915,-67,out,valid,String,130.0,-7098663890090180914,-67,"DomainError(-8.673401943973396e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7114718445703361939,13043,"DomainError(-1.288493200584375e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7114718445703361938,13043,out,valid,String,1
-7116271616649409462,52750,out,valid,String,130.0,-7116271616649409461,52750,"DomainError(-8.451549319005329e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7124421324589140913,88257255521000780109126563771353332910,"DomainError(-1.0168149659846532e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7124421324589140913,88257255521000780109126563771353332911,out,valid,String,1
-7125935722925370720,-21008,"DomainError(-4.64158611948063e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-7125935722925370719,-21008,"DomainError(-4.4671349162181984e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7139026453587024490,1585243047,out,valid,String,127.0,-7139026453587024489,1585243047,"DomainError(-8.400718486773e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7167264486958549905,-1403488704,out,valid,String,130.0,-7167264486958549904,-1403488704,"DomainError(-8.825564172237619e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7177915446828000401,-12297,out,valid,String,130.0,-7177915446828000400,-12297,"DomainError(-7.427381807712817e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7184481484676467781,30795,"DomainError(-8.62526717385173e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-7184481484676467780,30795,"DomainError(-4.5474860694951137e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7190714036077391201,-114030897785311808488097452313532996201,"DomainError(-9.683439098191118e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7190714036077391201,-114030897785311808488097452313532996200,out,valid,String,1
-7210406172648679668,-45,"DomainError(-3.6290898675558523e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7210406172648679667,-45,out,valid,String,1
-7228299365062702997,3339109021,out,valid,String,130.0,-7228299365062702996,3339109021,"DomainError(-8.536983456316834e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7228714632012490814,-27733,out,valid,String,130.0,-7228714632012490813,-27733,"DomainError(-6.562672079762066e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7233439613167334784,55640,out,valid,String,130.0,-7233439613167334783,55640,"DomainError(-6.012350264037826e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7240961947180780648,78229868951046964625746064176211620331,"DomainError(-3.885298873120981e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7240961947180780648,78229868951046964625746064176211620332,out,valid,String,1
-7245314470084339463,242,out,valid,String,130.0,-7245314470084339462,242,"DomainError(-7.974871902890969e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7251697163965172376,249,out,valid,String,130.0,-7251697163965172375,249,"DomainError(-8.370208006815803e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7253095475929866099,0,"DomainError(-3.604792262154287e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7253095475929866098,0,out,valid,String,1
-7256879308146529538,-1418375115,"DomainError(-7.368047797763116e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7256879308146529537,-1418375115,out,valid,String,1
-7258219483910769338,230,"DomainError(-7.467486969198106e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7258219483910769337,230,out,valid,String,1
-7262433825075481433,-76,out,valid,String,130.0,-7262433825075481432,-76,"DomainError(-7.100189955874045e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7281868139960962571,-6493455519020693358,"DomainError(-2.0121862997497248e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7281868139960962570,-6493455519020693358,out,valid,String,1
-7283746420565547444,-2244996464828250434,"DomainError(-1.9283451932848876e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7283746420565547443,-2244996464828250434,out,valid,String,1
-7289755991991465215,1250,out,valid,String,129.0,-7289755991991465214,1250,"DomainError(-7.63759119374195e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7292766678332302904,2706476309,out,valid,String,128.0,-7292766678332302903,2706476309,"DomainError(-7.1666945020773e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7298386464070480391,205,"DomainError(-4.441282224021676e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7298386464070480390,205,"DomainError(-5.91311078453085e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7304743810181954419,-122841125956394403573254906995185704876,"DomainError(-7.127743116008313e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7304743810181954419,-122841125956394403573254906995185704875,out,valid,String,1
-7318611294687230824,986776011,"DomainError(-4.95599867617409e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-7318611294687230823,986776011,"DomainError(-1.1464771918389999e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7340059379379341431,-13270,"DomainError(-9.107407995302958e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7340059379379341430,-13270,out,valid,String,1
-7345125057350040698,246,"DomainError(-2.3549276683960755e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7345125057350040697,246,out,valid,String,1
-7365986713085146950,-11523,out,valid,String,130.0,-7365986713085146949,-11523,"DomainError(-8.571276205941701e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7369574474906368991,-63,"DomainError(-2.8986660661981276e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7369574474906368990,-63,out,valid,String,1
-7370447124789090743,71,"DomainError(-1.0376187030045439e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7370447124789090742,71,out,valid,String,1
-7381140630329928202,242,"DomainError(-3.525977440830477e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7381140630329928201,242,out,valid,String,1
-7385139090775518671,2415417296990350343,out,valid,String,130.0,-7385139090775518670,2415417296990350343,"DomainError(-8.068683078623594e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7393283121561348696,479,out,valid,String,130.0,-7393283121561348695,479,"DomainError(-8.612807617778538e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7395684499305991667,-6543,"DomainError(-8.772124179734053e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7395684499305991666,-6543,out,valid,String,1
-7412609784144749459,0,out,valid,String,130.0,-7412609784144749458,0,"DomainError(-7.590601414353994e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7426551121380751580,80,out,valid,String,130.0,-7426551121380751579,80,"DomainError(-9.088147829129895e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7429973817105163318,26696,"DomainError(-3.332626594257973e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7429973817105163317,26696,out,valid,String,1
-7435565957107884783,-7717480996678837395,"DomainError(-2.4234100796419584e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7435565957107884782,-7717480996678837395,out,valid,String,1
-7452355007927459151,64711,out,valid,String,130.0,-7452355007927459150,64711,"DomainError(-7.158073217368119e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7469509400807616479,61744,"DomainError(-1.7421285477880266e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7469509400807616478,61744,out,valid,String,1
-7477512170716933885,67,out,valid,String,130.0,-7477512170716933884,67,"DomainError(-6.928705186677418e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7480198111919188762,-30,"DomainError(-7.54452438498412e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-7480198111919188761,-30,"DomainError(-4.0581765351129467e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7499392043442832911,-122566244429979934088754461136217082510,"DomainError(-4.831363439706147e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7499392043442832911,-122566244429979934088754461136217082509,out,valid,String,1
-7520643090376611743,234,out,valid,String,128.0,-7520643090376611742,234,"DomainError(-6.2869533604145e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7526604439196784774,-3259656669753287297,"DomainError(-1.8362251623846433e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7526604439196784773,-3259656669753287297,out,valid,String,1
-7531939806338704264,142,out,valid,String,130.0,-7531939806338704263,142,"DomainError(-6.949087115894325e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7534133295962223518,4008095914,out,valid,String,130.0,-7534133295962223517,4008095914,"DomainError(-8.419140095688663e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7541916326017474321,-4241618669666446972468497755824980230,"DomainError(-1.687266896055164e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7541916326017474321,-4241618669666446972468497755824980229,out,valid,String,1
-7547266330254825593,2814286419,out,valid,String,130.0,-7547266330254825592,2814286419,"DomainError(-6.540819050654159e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7553034868910033158,13578,"DomainError(-4.290336182993837e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7553034868910033157,13578,out,valid,String,1
-7563893456257269194,4907,"DomainError(-1.485810031413212e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7563893456257269193,4907,out,valid,String,1
-7578525726239533338,1529320478,out,valid,String,130.0,-7578525726239533337,1529320478,"DomainError(-8.103508079183874e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7585230005029943657,-37,"DomainError(-9.31879376621211e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-7585230005029943656,-37,out,valid,String,1
-7587552155459177448,0,"DomainError(-5.393832588783009e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7587552155459177447,0,"DomainError(-2.1221928259918126e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7595694806048682608,3465657586707432266873603719301024214,out,valid,String,131.0,-7595694806048682608,3465657586707432266873603719301024215,"DomainError(-1.6947510343679148e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7604266893442785196,1414,out,valid,String,130.0,-7604266893442785195,1414,"DomainError(-6.693826466038784e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7616675727535785211,70,"DomainError(-6.45684149083974e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-7616675727535785210,70,"DomainError(-3.2434488722017587e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7642852986589538482,-28,"DomainError(-1.0815301956498148e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7642852986589538481,-28,out,valid,String,1
-7654798417595677242,16862,"DomainError(-1.6445650659245542e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7654798417595677241,16862,out,valid,String,1
-7657940313668680656,6167149389541063957,out,valid,String,130.0,-7657940313668680655,6167149389541063957,"DomainError(-7.200287762878655e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7662089427618480723,45098,"DomainError(-1.1232322383111992e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7662089427618480722,45098,out,valid,String,1
-7699435674641950335,-162071442018141560925318416828205003130,"DomainError(-4.783251599890271e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7699435674641950335,-162071442018141560925318416828205003129,"DomainError(-3.1693033114247376e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7706233613951143176,44047,"DomainError(-5.890966502495619e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7706233613951143175,44047,"DomainError(-2.8566896566883533e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7707674605601131065,48,out,valid,String,130.0,-7707674605601131064,48,"DomainError(-6.594513062958435e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7716525725336701009,114,"DomainError(-3.4364874693932736e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7716525725336701008,114,out,valid,String,1
-7721059743946886061,2391,"DomainError(-8.749725643426328e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7721059743946886060,2391,out,valid,String,1
-7726598496581876273,-56,"DomainError(-6.696563949883963e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7726598496581876272,-56,"DomainError(-3.7030168693381637e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7730866060238910412,-7486,"DomainError(-8.93200757100983e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7730866060238910411,-7486,"DomainError(-5.946995617778099e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7759379410149375785,126,out,valid,String,130.0,-7759379410149375784,126,"DomainError(-8.333539150364872e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7762141554492148153,208,out,valid,String,130.0,-7762141554492148152,208,"DomainError(-8.713451270825371e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7763384962704033510,667761690,"DomainError(-1.967117014365452e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7763384962704033509,667761690,out,valid,String,1
-7774689726661451725,-1495756675,"DomainError(-2.787433355439528e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7774689726661451724,-1495756675,out,valid,String,1
-7789547897795314164,-105938900175058246190458115668435190312,out,valid,String,130.0,-7789547897795314164,-105938900175058246190458115668435190311,"DomainError(-9.337329197148136e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7792304206231694872,-128824094915749556754718937614744324968,out,valid,String,131.0,-7792304206231694872,-128824094915749556754718937614744324967,"DomainError(-1.2339206213827849e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7794496415853564350,-155297826,out,valid,String,130.0,-7794496415853564349,-155297826,"DomainError(-8.345882177530967e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7814376462737828848,-8274437097373769665,out,valid,String,130.0,-7814376462737828847,-8274437097373769665,"DomainError(-7.522157709076072e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7827229119292196154,-8024512943176842472,"DomainError(-1.4047181828168822e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7827229119292196153,-8024512943176842472,out,valid,String,1
-7832112875220515709,-70586728804037392517167438195427916924,out,valid,String,130.0,-7832112875220515709,-70586728804037392517167438195427916923,"DomainError(-1.270230057698324e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7854409593594642527,3395135026022567366,"DomainError(-1.4546050845973647e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7854409593594642527,3395135026022567367,out,valid,String,1
-7857256950382004953,-7,out,valid,String,130.0,-7857256950382004952,-7,"DomainError(-6.894641443954649e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7860278970210581181,-100,"DomainError(-1.889393925482097e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-7860278970210581180,-100,out,valid,String,1
-7880583971595864598,-37,out,valid,String,130.0,-7880583971595864597,-37,"DomainError(-6.618535247909541e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7894720605660813328,-5366063581407778997,out,valid,String,130.0,-7894720605660813328,-5366063581407778996,"DomainError(-2.992414171650769e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7903175652180796642,93,"DomainError(-7.92797220128565e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7903175652180796641,93,"DomainError(-5.287579431937692e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7917444135703104927,3035702724,"DomainError(-4.140218671e9, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,123.0,-7917444135703104926,3035702724,out,valid,String,1
-7928737470700103913,-63,out,valid,String,129.0,-7928737470700103912,-63,"DomainError(-8.51392247641713e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7930657395460154723,1874178479,"DomainError(-1.8944834894068278e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-7930657395460154722,1874178479,out,valid,String,1
-7932015473181357008,-166161556051190386252378146020316473819,out,valid,String,131.0,-7932015473181357008,-166161556051190386252378146020316473818,"DomainError(-1.6984528244786556e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7946158664038743781,-46624091858034603957676658150080379645,out,valid,String,130.0,-7946158664038743781,-46624091858034603957676658150080379644,"DomainError(-8.747920251776962e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7950205200748951911,0,out,valid,String,129.0,-7950205200748951910,0,"DomainError(-8.91447473966648e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7956247213951343370,2042655853543308455,out,valid,String,130.0,-7956247213951343369,2042655853543308455,"DomainError(-8.329055446893127e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7957883231849614346,-11034,out,valid,String,130.0,-7957883231849614345,-11034,"DomainError(-6.976868083946187e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7971151434573651146,2872594218,"DomainError(-8.02786748837516e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-7971151434573651145,2872594218,"DomainError(-5.523426283812911e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7975447190049845643,142,out,valid,String,130.0,-7975447190049845642,142,"DomainError(-8.627680017486353e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-7984628477754345547,1885329975,out,valid,String,130.0,-7984628477754345546,1885329975,"DomainError(-8.790499014917723e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8002553935605924407,-356956414814491653,"DomainError(-2.2748699513224765e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8002553935605924406,-356956414814491653,out,valid,String,1
-8011121760064310867,8,out,valid,String,130.0,-8011121760064310866,8,"DomainError(-8.263033452265139e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8011863583808246414,0,out,valid,String,130.0,-8011863583808246413,0,"DomainError(-8.329723918582243e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8027188005739729592,-665054656,"DomainError(-2.2988198834704579e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8027188005739729591,-665054656,out,valid,String,1
-8037266336789863426,19294,"DomainError(-1.0429546668845531e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8037266336789863425,19294,out,valid,String,1
-8044374143200454374,30,"DomainError(-5.755677263105222e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-8044374143200454373,30,"DomainError(-3.3976814757965793e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8057156757586339333,2307,"DomainError(-5.881148680078282e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-8057156757586339332,2307,"DomainError(-3.5487181215414093e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8057690514780475330,249,out,valid,String,130.0,-8057690514780475329,249,"DomainError(-8.668223616969236e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8061321486023070416,1950611753,"DomainError(-5.03458147588737e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-8061321486023070415,1950611753,"DomainError(-2.710480374223959e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8069894226490947945,212,"DomainError(-3.214572279745008e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-8069894226490947944,212,out,valid,String,1
-8080592395651598210,165,out,valid,String,130.0,-8080592395651598209,165,"DomainError(-8.105161247725767e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-8089866199157084016,170,"DomainError(-1.0476348987094625e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8089866199157084015,170,out,valid,String,1
-8090451125632368971,-8328009969494189213,"DomainError(-9.279099160548013e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-8090451125632368970,-8328009969494189213,out,valid,String,1
-8092484968283398712,1850148198,"DomainError(-1.3521436131500972e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8092484968283398711,1850148198,out,valid,String,1
-8101203497708796166,-682156985,"DomainError(-1.7886734803917025e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8101203497708796165,-682156985,out,valid,String,1
-8106938212503216962,183667410,"DomainError(-2.1294937102777587e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-8106938212503216961,183667410,out,valid,String,1
