x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-71873371443538359384651236494727195765,716033284,"DomainError(-1.4757698659837943e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-71873371443538359384651236494727195764,716033284,out,valid,String,1
-71878591873536321248715623021617959176,11050,out,valid,String,130.0,-71878591873536321248715623021617959175,11050,"DomainError(-1.320385360142363e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-71961274402832770854490779639102802887,22852,"DomainError(-1.457886286927803e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-71961274402832770854490779639102802886,22852,out,valid,String,1
-72358714293361847287569776766295642945,13988931443479212013,out,valid,String,131.0,-72358714293361847287569776766295642944,13988931443479212013,"DomainError(-1.1605657462445132e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-72413837937712627834148331728430032757,1,out,valid,String,131.0,-72413837937712627834148331728430032756,1,"DomainError(-8.1813889450626515e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-72459787935941630115012503089126957904,-5456796513525293401271797089276764176,"DomainError(-9.248073376593705e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-72459787935941630115012503089126957903,-5456796513525293401271797089276764176,out,valid,String,1
-72484798898461999924969097046425916359,-95,out,valid,String,131.0,-72484798898461999924969097046425916358,-95,"DomainError(-1.0617499650513026e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-72601673087029556381994652848691101227,0,out,valid,String,131.0,-72601673087029556381994652848691101226,0,"DomainError(-1.3190477116077087e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-72607720098237853558634288511645566367,159658323246292192867172529365867929473,"DomainError(-1.7009257958893099e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-72607720098237853558634288511645566366,159658323246292192867172529365867929473,out,valid,String,1
-72620974487639396127333320948721629668,3573960083,out,valid,String,131.0,-72620974487639396127333320948721629667,3573960083,"DomainError(-1.3292366301976826e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-72727001348417734821490608099915097680,-1546108240,"DomainError(-1.5055118851599907e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-72727001348417734821490608099915097679,-1546108240,out,valid,String,1
-72836385615834815378761824233751889732,16694622202973607372,"DomainError(-1.4593201935099131e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-72836385615834815378761824233751889731,16694622202973607372,out,valid,String,1
-72991299439264733043192060625805679191,7311563421809661665,out,valid,String,131.0,-72991299439264733043192060625805679190,7311563421809661665,"DomainError(-2.2190191799588767e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-73075764156928175845666385317052185966,1847369730,"DomainError(-1.3168463352541512e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-73075764156928175845666385317052185965,1847369730,out,valid,String,1
-73469776343350850832748948065350546500,-6866469285512633165,out,valid,String,131.0,-73469776343350850832748948065350546499,-6866469285512633165,"DomainError(-1.2187545946495315e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-73590929672646480323672143470032433187,1,out,valid,String,131.0,-73590929672646480323672143470032433186,1,"DomainError(-2.9365706727077877e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-73962029993438103848747647654437991168,126,out,valid,String,130.0,-73962029993438103848747647654437991167,126,"DomainError(-3.233657989334586e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-74102468188632480301421200215450651311,13309317641839641403,out,valid,String,131.0,-74102468188632480301421200215450651310,13309317641839641403,"DomainError(-1.0030418982156855e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-74167342884033195612571375389771021324,2217210833,out,valid,String,130.0,-74167342884033195612571375389771021323,2217210833,"DomainError(-7.251023024163273e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-74356990372719376530874954624262740184,51685,"DomainError(-1.4617022235303534e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-74356990372719376530874954624262740183,51685,out,valid,String,1
-74419146375096019054374923656223065899,461879599,out,valid,String,131.0,-74419146375096019054374923656223065898,461879599,"DomainError(-2.8160088048870245e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-74571709178356518010009364122442963915,83,"DomainError(-1.4931948569474966e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-74571709178356518010009364122442963914,83,out,valid,String,1
-74701296416936356313123173553524185354,12169420528106438863,out,valid,String,131.0,-74701296416936356313123173553524185353,12169420528106438863,"DomainError(-1.0352880382232842e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-74915864174460836774625736418523794264,263952095,out,valid,String,131.0,-74915864174460836774625736418523794263,263952095,"DomainError(-1.2433388286329115e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-75040698009407038236924850693722922321,49818,"DomainError(-1.117328025206214e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-75040698009407038236924850693722922320,49818,out,valid,String,1
-75049129743318736669159006582340369664,0,out,valid,String,131.0,-75049129743318736669159006582340369663,0,"DomainError(-3.5193896216436885e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-75377281561484411475164015037634738644,-487406658,"DomainError(-1.3004814952453743e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-75377281561484411475164015037634738643,-487406658,out,valid,String,1
-75379897889237540004980246257179351519,670730511,out,valid,String,131.0,-75379897889237540004980246257179351518,670730511,"DomainError(-2.9601334859542854e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-75457957605859243601759119976154218664,-113,out,valid,String,131.0,-75457957605859243601759119976154218663,-113,"DomainError(-1.4472623593797308e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-75572005043598306498578150641681320023,1,out,valid,String,129.0,-75572005043598306498578150641681320022,1,"DomainError(-7.89674550341013e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-75639284428400214704818452423925981679,2681327693,out,valid,String,130.0,-75639284428400214704818452423925981678,2681327693,"DomainError(-8.419433472484858e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-75667012647310236778866629478459005107,33700,"DomainError(-4.905508773848551e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-75667012647310236778866629478459005106,33700,out,valid,String,1
-76022336901783099234068616401339093623,1061038104,"DomainError(-1.2817629229024584e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-76022336901783099234068616401339093622,1061038104,out,valid,String,1
-76277159605879821637383866846716870770,14799,"DomainError(-1.6106389481485014e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-76277159605879821637383866846716870769,14799,out,valid,String,1
-76297856978987472758277372594629318700,56637246,out,valid,String,130.0,-76297856978987472758277372594629318699,56637246,"DomainError(-1.427502057397914e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-76343976159973748596240045810969925162,1,out,valid,String,130.0,-76343976159973748596240045810969925161,1,"DomainError(-5.729311448850019e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-76415501790948872494974307984151053481,84,"DomainError(-1.139208163346705e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-76415501790948872494974307984151053480,84,out,valid,String,1
-76436946233135456702305674834680592405,1569236616,"DomainError(-1.6650249964291156e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-76436946233135456702305674834680592404,1569236616,out,valid,String,1
-76534429402429667984058854943597698988,86,out,valid,String,130.0,-76534429402429667984058854943597698987,86,"DomainError(-8.452221074199694e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-76708118807037006665918859113187631597,0,out,valid,String,131.0,-76708118807037006665918859113187631596,0,"DomainError(-1.2887223084796073e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77136032231558396363111520544841060216,1436,out,valid,String,130.0,-77136032231558396363111520544841060215,1436,"DomainError(-9.887515768845654e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77173774377654764937255415347883868366,62879,out,valid,String,131.0,-77173774377654764937255415347883868365,62879,"DomainError(-1.0930944210027111e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77185116694246765347741162784015980630,182,out,valid,String,131.0,-77185116694246765347741162784015980629,182,"DomainError(-1.4728662560831107e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77188261935301864242212490929622947360,52,out,valid,String,131.0,-77188261935301864242212490929622947359,52,"DomainError(-1.0601153388612418e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77327047501398563604594713996117257810,-760196465,out,valid,String,129.0,-77327047501398563604594713996117257809,-760196465,"DomainError(-3.49076794913514e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77446819128616293266215227654637895939,1383242359686217982,out,valid,String,130.0,-77446819128616293266215227654637895938,1383242359686217982,"DomainError(-1.188103902276339e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77518770409860691469933674885274221922,1,"DomainError(-1.4304117645429125e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-77518770409860691469933674885274221921,1,out,valid,String,1
-77591344523972838110810165753971837897,8273351596690912896,out,valid,String,131.0,-77591344523972838110810165753971837896,8273351596690912896,"DomainError(-3.4550234431813477e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-77675401461620262551625135548137528290,232,out,valid,String,129.0,-77675401461620262551625135548137528289,232,"DomainError(-9.19970714391956e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78007028797936609240109421946770643198,-142923174319893666091117465318214838482,out,valid,String,131.0,-78007028797936609240109421946770643197,-142923174319893666091117465318214838482,"DomainError(-2.6185045351830634e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78016301355761313936922720249810101903,834808541,out,valid,String,129.0,-78016301355761313936922720249810101902,834808541,"DomainError(-5.35302957567449e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78030292114125749677020039329201201686,1579379983,out,valid,String,130.0,-78030292114125749677020039329201201685,1579379983,"DomainError(-7.745103305534616e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78222979975062623655239427782683668762,-123602325957311000305090271806660144549,out,valid,String,130.0,-78222979975062623655239427782683668761,-123602325957311000305090271806660144549,"DomainError(-1.070259780478608e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78288697207168204080414032930210896819,-4352159349500585123,"DomainError(-1.0130380700595021e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-78288697207168204080414032930210896818,-4352159349500585123,out,valid,String,1
-78389594894818044935287329661639546485,64138,out,valid,String,130.0,-78389594894818044935287329661639546484,64138,"DomainError(-6.426094513672552e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78454422391039655018421186030300447570,4286,out,valid,String,131.0,-78454422391039655018421186030300447569,4286,"DomainError(-3.3311142803349397e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78481083108637465500156066803086415339,2879787994,out,valid,String,131.0,-78481083108637465500156066803086415338,2879787994,"DomainError(-2.9077128636209595e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78611196142775579489848312288641108202,117,"DomainError(-1.3945718155067304e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-78611196142775579489848312288641108201,117,out,valid,String,1
-78764873536409466504642424176310341742,44,out,valid,String,131.0,-78764873536409466504642424176310341741,44,"DomainError(-3.0814847493757116e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78788251471591063192389419005836689927,53094389948596816896625500349878822564,out,valid,String,130.0,-78788251471591063192389419005836689926,53094389948596816896625500349878822564,"DomainError(-4.116656079567252e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-78857089149981373193797993611617472781,-107,"DomainError(-7.067218915345111e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-78857089149981373193797993611617472780,-107,out,valid,String,1
-78885175628633354152735048795580558022,-2349668752998897571,"DomainError(-3.1455644198946636e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-78885175628633354152735048795580558021,-2349668752998897571,out,valid,String,1
-78905946386464900598200738959788266571,-22564,"DomainError(-1.2357435367044597e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-78905946386464900598200738959788266570,-22564,out,valid,String,1
-78985879461311021222303381669178570573,-8556590525074703416,out,valid,String,130.0,-78985879461311021222303381669178570572,-8556590525074703416,"DomainError(-5.008075218606547e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-79022902865122182567437021671525122714,14066979481099795916,out,valid,String,130.0,-79022902865122182567437021671525122713,14066979481099795916,"DomainError(-6.961552159176808e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-79736896483562250833026890191212492785,-1,"DomainError(-3.267849267550613e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-79736896483562250833026890191212492784,-1,out,valid,String,1
-79786989984588357990003759743347839345,13139511707127463357,"DomainError(-1.6576192566927405e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-79786989984588357990003759743347839344,13139511707127463357,out,valid,String,1
-80029836953425760575128702880623662393,729546396,"DomainError(-1.0482940412291776e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-80029836953425760575128702880623662392,729546396,out,valid,String,1
-80187537264330175517315429625749997640,242,"DomainError(-1.6374880646392936e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-80187537264330175517315429625749997639,242,out,valid,String,1
-80285895720953799123908704119563415519,3849938276558101049,"DomainError(-5.947001903334563e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-80285895720953799123908704119563415518,3849938276558101049,out,valid,String,1
-80373363622682281569623168348297739487,115,out,valid,String,131.0,-80373363622682281569623168348297739486,115,"DomainError(-1.5014925459127071e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-80552171974820266899611147599175687931,1491530703,out,valid,String,130.0,-80552171974820266899611147599175687930,1491530703,"DomainError(-3.681840913670108e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-80700180378199783554707461436938097798,3189861932,out,valid,String,131.0,-80700180378199783554707461436938097797,3189861932,"DomainError(-1.3474196064720432e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-80736495091481711937342807916573379558,34502754535994615211313574880545899873,out,valid,String,130.0,-80736495091481711937342807916573379557,34502754535994615211313574880545899873,"DomainError(-9.926872921837841e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-80765167145360525214220268379436531745,0,"DomainError(-1.5599019761854243e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-80765167145360525214220268379436531744,0,out,valid,String,1
-80772646507820692904484467512349407167,669081180,out,valid,String,130.0,-80772646507820692904484467512349407166,669081180,"DomainError(-8.221524029484019e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-80800101876679833865525797885596861143,-18074,out,valid,String,130.0,-80800101876679833865525797885596861142,-18074,"DomainError(-5.495510653589378e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-80813279785399023631206620821964420618,43,"DomainError(-4.560335114266003e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-80813279785399023631206620821964420617,43,out,valid,String,1
-80910641856905674022693008308761425681,2574190617154210154,out,valid,String,130.0,-80910641856905674022693008308761425680,2574190617154210154,"DomainError(-1.501085807013335e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81009125354986579961755697228672928010,24572,out,valid,String,131.0,-81009125354986579961755697228672928009,24572,"DomainError(-1.1316027888042885e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81032923531348710179151323326987575315,27,out,valid,String,130.0,-81032923531348710179151323326987575314,27,"DomainError(-5.933180258246307e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81110059987072735475259288462548329767,131,out,valid,String,131.0,-81110059987072735475259288462548329766,131,"DomainError(-1.2557520243013078e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81330760239090914879170718483496076688,101,"DomainError(-1.2378333914006444e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-81330760239090914879170718483496076687,101,out,valid,String,1
-81622837932514309857193902908149238298,770993350,out,valid,String,131.0,-81622837932514309857193902908149238297,770993350,"DomainError(-3.2905032116909435e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81633644387683552703594044664488257764,125478689661404680970593386113251188353,out,valid,String,131.0,-81633644387683552703594044664488257763,125478689661404680970593386113251188353,"DomainError(-2.0058672157810866e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81642327431745290519001756839482875113,8817643184834083866,out,valid,String,130.0,-81642327431745290519001756839482875112,8817643184834083866,"DomainError(-8.936340429467501e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81713931896521711008348458858081104263,7422770370172715086,out,valid,String,131.0,-81713931896521711008348458858081104262,7422770370172715086,"DomainError(-1.0709091250903953e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81730613958489909163283054731072849401,2027776901,out,valid,String,131.0,-81730613958489909163283054731072849400,2027776901,"DomainError(-1.0396185616725729e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-81880801007510412070587608291118115173,131565874860942668084187815291231260341,"DomainError(-1.308888776902157e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-81880801007510412070587608291118115172,131565874860942668084187815291231260341,out,valid,String,1
-81913637772084096070142668358918812061,0,out,valid,String,130.0,-81913637772084096070142668358918812060,0,"DomainError(-1.293052053212977e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-82165402185228734529342471436022998523,5344015460166718382,"DomainError(-1.5393398056636322e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-82165402185228734529342471436022998522,5344015460166718382,out,valid,String,1
-82261982409020062936677339106828390917,25713,out,valid,String,131.0,-82261982409020062936677339106828390916,25713,"DomainError(-1.3316414021796176e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-82263513263094329088558247706741603495,3916836002,"DomainError(-1.1770569660145598e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-82263513263094329088558247706741603494,3916836002,out,valid,String,1
-82351146029433078294900367213548668193,7451809172999992595,out,valid,String,131.0,-82351146029433078294900367213548668192,7451809172999992595,"DomainError(-1.4343123194662146e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-82445942873144467253055927398317431596,-562571836,"DomainError(-2.7021405637620568e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-82445942873144467253055927398317431595,-562571836,out,valid,String,1
-82482564160723898300240606173606298748,1,"DomainError(-6.838839375651685e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-82482564160723898300240606173606298747,1,out,valid,String,1
-82581842996202478113922369204512099804,4246,out,valid,String,131.0,-82581842996202478113922369204512099803,4246,"DomainError(-2.3916638057646316e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-82826069893652864812036596995699644083,-6901463642580857869,"DomainError(-3.6326145454637255e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-82826069893652864812036596995699644082,-6901463642580857869,out,valid,String,1
-82965289880029290920993967478438790197,-21179,out,valid,String,131.0,-82965289880029290920993967478438790196,-21179,"DomainError(-1.6341964931281688e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-83199346704200019866453085181268489879,250,out,valid,String,130.0,-83199346704200019866453085181268489878,250,"DomainError(-4.744343878911197e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-83477727377774068262043435244804375809,2700378773565320486,"DomainError(-1.2038920325932566e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-83477727377774068262043435244804375808,2700378773565320486,out,valid,String,1
-83529075391601478073096749770561185942,8336369092169877242,"DomainError(-1.1207900858917102e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-83529075391601478073096749770561185941,8336369092169877242,out,valid,String,1
-83962220301883323206147101635123139530,44,out,valid,String,130.0,-83962220301883323206147101635123139529,44,"DomainError(-1.035196467258089e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-84454502460034856499683605695341025979,-6752783329979135225,"DomainError(-2.6026132769822487e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-84454502460034856499683605695341025978,-6752783329979135225,out,valid,String,1
-84502886645291568571420538163900155566,28066,"DomainError(-3.082833904634102e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-84502886645291568571420538163900155565,28066,out,valid,String,1
-84550264407891425278616282898190608316,318163410,"DomainError(-9.510107434489057e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-84550264407891425278616282898190608315,318163410,out,valid,String,1
-84563583241533441943876042755152472590,0,"DomainError(-1.4737427558862574e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-84563583241533441943876042755152472589,0,out,valid,String,1
-84651390091608028209289835461422995762,54,out,valid,String,131.0,-84651390091608028209289835461422995761,54,"DomainError(-3.8217103113346746e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-84665239683775546541040281036912700430,16758966481475184334,"DomainError(-1.6674908765638256e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-84665239683775546541040281036912700429,16758966481475184334,out,valid,String,1
-84674538682283792442871090019560126593,1,out,valid,String,131.0,-84674538682283792442871090019560126592,1,"DomainError(-1.3526515778196634e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-84732634990639732938408664410234881409,-94,out,valid,String,131.0,-84732634990639732938408664410234881408,-94,"DomainError(-1.1707986473928978e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-85028990427163717010900873315738760911,-91,out,valid,String,131.0,-85028990427163717010900873315738760910,-91,"DomainError(-1.4331650783246745e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-85143939698056603762062797130750962021,17413018517294483439,"DomainError(-1.6187342966501105e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-85143939698056603762062797130750962020,17413018517294483439,out,valid,String,1
-85198218010287192166234295873962988300,16429913215295630056,out,valid,String,131.0,-85198218010287192166234295873962988299,16429913215295630056,"DomainError(-1.9777600299292934e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-85369788231701360687597216114123263859,6555281094647346455,"DomainError(-8.998295186062377e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-85369788231701360687597216114123263858,6555281094647346455,out,valid,String,1
-85543169514908320169309900259091404203,-120,out,valid,String,131.0,-85543169514908320169309900259091404202,-120,"DomainError(-1.4175949895024242e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-85710345147814300160454719258653092698,-2111454451,out,valid,String,130.0,-85710345147814300160454719258653092697,-2111454451,"DomainError(-4.975421908806842e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-85902129592204217669149115585993721529,3154239479980440707,"DomainError(-1.1958691180869538e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-85902129592204217669149115585993721528,3154239479980440707,out,valid,String,1
-85911153853122934940597623250495287938,0,"DomainError(-9.357607194288095e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-85911153853122934940597623250495287937,0,out,valid,String,1
-85940413586244832664638471179835255875,235,"DomainError(-9.857343859371053e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-85940413586244832664638471179835255874,235,out,valid,String,1
