x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-19646,-2866520120455282345,"DomainError(-6.651307860560599e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-19646,-2866520120455282344,out,valid,String,1
-19797,8021339711059657535,"DomainError(-4.0996806941693194e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-19797,8021339711059657536,"DomainError(-6.503745345759556e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19846,5467553481251362438,out,valid,String,131.0,-19846,5467553481251362439,"DomainError(-4.4425621664596383e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19911,1263330354284991547,out,valid,String,130.0,-19911,1263330354284991548,"DomainError(-7.918470445689815e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20112,-8872345605537653859,"DomainError(-2.651140738502193e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-20111,-8872345605537653859,"DomainError(-2.6511407385022336e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20242,-2375962038057522803,"DomainError(-6.255192555988741e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-20242,-2375962038057522802,out,valid,String,1
-20281,-76151443675758344242613546612230400449,"DomainError(-6.9990652521809215e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-20281,-76151443675758344242613546612230400448,out,valid,String,1
-20639,-6810572337838382511,out,valid,String,130.0,-20639,-6810572337838382510,"DomainError(-8.130063125036162e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20855,-3163202790149971139,out,valid,String,131.0,-20855,-3163202790149971138,"DomainError(-4.0764887264102625e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20911,-1431714020877524975,"DomainError(-7.252681838586464e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-20911,-1431714020877524974,out,valid,String,1
-21391,7522590131976920337,out,valid,String,130.0,-21391,7522590131976920338,"DomainError(-7.347778361338022e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21459,-113899781513974804523042502454411778955,out,valid,String,130.0,-21459,-113899781513974804523042502454411778954,"DomainError(-1.495716245455389e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21520,-8572552028872976001,out,valid,String,130.0,-21520,-8572552028872976000,"DomainError(-9.086768296742306e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21854,1398457799462700287,"DomainError(-2.7828376360379996e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-21854,1398457799462700288,out,valid,String,1
-21886,7141179414071966308,out,valid,String,131.0,-21886,7141179414071966309,"DomainError(-3.4491349594564634e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22084,128807465295198367194690930361727338975,out,valid,String,131.0,-22084,128807465295198367194690930361727338976,"DomainError(-1.9144811227456235e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22099,3588047625,"DomainError(-5.572658313953046e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-22098,3588047625,"DomainError(-5.57265831395309e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22298,22189279473722934001493369201088421953,"DomainError(-6.938397551205412e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-22298,22189279473722934001493369201088421954,out,valid,String,1
-22462,135521560422652857421177150334267061341,"DomainError(-1.076807522178638e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-22462,135521560422652857421177150334267061342,out,valid,String,1
-22488,7951603883697205354,"DomainError(-8.728470668401872e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-22488,7951603883697205355,out,valid,String,1
-22692,3928154957,"DomainError(-3.016342706990953e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-22691,3928154957,"DomainError(-3.0163427069909985e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22830,6676237246080896982,"DomainError(-5.045654232342017e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-22830,6676237246080896983,out,valid,String,1
-23076,-147114599006882100333085091732716309553,"DomainError(-1.1281563667656593e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-23076,-147114599006882100333085091732716309552,"DomainError(-6.676246776939168e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23127,6317012672604279303,out,valid,String,130.0,-23127,6317012672604279304,"DomainError(-3.703031671224375e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23328,1689563359855157272,out,valid,String,130.0,-23328,1689563359855157273,"DomainError(-8.413561302700849e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23576,-43342996491026438123433044092057696529,"DomainError(-1.1723030741074535e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-23576,-43342996491026438123433044092057696528,out,valid,String,1
-23610,6014655786881009748,out,valid,String,130.0,-23610,6014655786881009749,"DomainError(-5.717711605990578e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23653,-135768408526298147607847110413462239361,out,valid,String,131.0,-23653,-135768408526298147607847110413462239360,"DomainError(-1.2193054914919807e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24469,4426549345337238514,out,valid,String,131.0,-24469,4426549345337238515,"DomainError(-3.8098682402165414e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24491,3844703772723553798,out,valid,String,130.0,-24491,3844703772723553799,"DomainError(-6.708885892742156e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24636,88098495507719409112243158856199626040,out,valid,String,130.0,-24636,88098495507719409112243158856199626041,"DomainError(-1.409796628000641e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24654,-2626617076656484968239812769272431417,"DomainError(-1.6906855142689025e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-24654,-2626617076656484968239812769272431416,out,valid,String,1
-24731,-65414944775904533280089931309820613208,out,valid,String,130.0,-24731,-65414944775904533280089931309820613207,"DomainError(-7.894862956748602e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24750,-87988456911119428323736441045056272014,"DomainError(-1.0688637875759923e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-24750,-87988456911119428323736441045056272013,out,valid,String,1
-24880,-4677538198033303416,out,valid,String,130.0,-24880,-4677538198033303415,"DomainError(-8.729167895686012e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25129,3151317379,"DomainError(-8.515942849890655e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-25129,3151317380,"DomainError(-8.51594284358802e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25134,67221467000543799159173193782334535246,out,valid,String,130.0,-25134,67221467000543799159173193782334535247,"DomainError(-6.030025868124073e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25376,50138532048832536212689745437725941189,out,valid,String,130.0,-25376,50138532048832536212689745437725941190,"DomainError(-8.805947616117288e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25394,-121028759446695165838059233177153219028,"DomainError(-4.841443029665455e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-25394,-121028759446695165838059233177153219027,out,valid,String,1
-25439,-5610695740749480088015142988832771517,"DomainError(-1.6130467211669654e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-25439,-5610695740749480088015142988832771516,out,valid,String,1
-25576,-119456100123832586844176173173132518376,"DomainError(-4.442359399992593e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-25576,-119456100123832586844176173173132518375,out,valid,String,1
-25618,3386123731,"DomainError(-6.98091015141191e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-25618,3386123732,"DomainError(-6.980910144639662e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25778,-5866538602982873755,out,valid,String,131.0,-25778,-5866538602982873754,"DomainError(-3.9369300521053594e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25845,-112947978780283815709628102915800331095,out,valid,String,131.0,-25845,-112947978780283815709628102915800331094,"DomainError(-1.0898855514954763e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25860,43036100043305072949942935022551503165,out,valid,String,130.0,-25860,43036100043305072949942935022551503166,"DomainError(-9.276162628943857e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25916,24511999272471260324472874600283715141,"DomainError(-1.0012606248735305e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-25916,24511999272471260324472874600283715142,"DomainError(-5.110206394241054e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25953,2814637079594949992,out,valid,String,130.0,-25953,2814637079594949993,"DomainError(-7.883684930928565e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26125,-1834791130072103945007246191545981074,"DomainError(-1.1493750375752151e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-26125,-1834791130072103945007246191545981073,"DomainError(-1.186070860176657e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26298,-36716073268704445289246974881580484667,out,valid,String,130.0,-26298,-36716073268704445289246974881580484666,"DomainError(-5.539081217221463e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26397,15111633110405468938843904109519076080,"DomainError(-1.7711417508281243e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-26397,15111633110405468938843904109519076081,out,valid,String,1
-26734,-2923456149862707887,out,valid,String,130.0,-26734,-2923456149862707886,"DomainError(-2.859267792126018e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26748,62030890958517565702929378274582553275,out,valid,String,130.0,-26748,62030890958517565702929378274582553276,"DomainError(-8.988282785419357e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26758,-71671115480017669890681133363294805861,out,valid,String,131.0,-26758,-71671115480017669890681133363294805860,"DomainError(-1.2994121575567303e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26790,-3463789486622121725,"DomainError(-4.4334380956773535e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-26790,-3463789486622121724,out,valid,String,1
-26838,8990109407148975279,out,valid,String,130.0,-26838,8990109407148975280,"DomainError(-4.270390186469919e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27159,-559337856112165502,"DomainError(-5.821116883809385e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-27158,-559337856112165502,"DomainError(-5.82111688380944e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27283,-2047284394373137646,"DomainError(-5.81804127081101e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-27283,-2047284394373137645,out,valid,String,1
-27420,-67351160806425044562293455393158144036,"DomainError(-3.9293673996747743e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27420,-67351160806425044562293455393158144035,out,valid,String,1
-27730,-9187691008551728571,"DomainError(-4.4682120737828026e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-27729,-9187691008551728571,"DomainError(-4.468212073783357e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27913,-89159596923696975679385666086216614840,"DomainError(-7.862446461583644e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-27913,-89159596923696975679385666086216614839,out,valid,String,1
-28045,2262844373782521446235855506839804493,out,valid,String,131.0,-28045,2262844373782521446235855506839804494,"DomainError(-1.6779461149115676e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-28169,39594751843355452464510411950018101364,"DomainError(-3.0618317508565503e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-28169,39594751843355452464510411950018101365,out,valid,String,1
-28226,-5294754651130155296,"DomainError(-2.2534598504939187e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-28226,-5294754651130155295,out,valid,String,1
-28469,57417250083196434435427576205974721041,"DomainError(-1.256927790203818e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-28469,57417250083196434435427576205974721042,out,valid,String,1
-28547,-3743166669870949494,out,valid,String,131.0,-28547,-3743166669870949493,"DomainError(-1.1482629312054245e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29139,8566548393615613685137190306546823654,"DomainError(-8.717450402615008e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-29139,8566548393615613685137190306546823655,out,valid,String,1
-29237,3439826040873049678,"DomainError(-1.0731583663127515e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-29237,3439826040873049679,out,valid,String,1
-29242,-76875541059762655873083298372758112540,out,valid,String,130.0,-29242,-76875541059762655873083298372758112539,"DomainError(-7.190818118731058e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29290,116658020244556396903814156059333948537,"DomainError(-1.6391223343588264e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-29290,116658020244556396903814156059333948538,out,valid,String,1
-29319,-394750602136493452824235498330179796,"DomainError(-4.2154120031773575e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-29319,-394750602136493452824235498330179795,"DomainError(-4.294362123604656e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29331,3653243039664730023,out,valid,String,130.0,-29331,3653243039664730024,"DomainError(-3.711944122763158e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29665,9178339005058317359,out,valid,String,130.0,-29665,9178339005058317360,"DomainError(-8.880387111711827e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29687,-2819226654512640508,out,valid,String,130.0,-29687,-2819226654512640507,"DomainError(-2.990116153626959e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29731,-7346974745302593917,out,valid,String,130.0,-29731,-7346974745302593916,"DomainError(-7.943468501052002e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29764,6313459412790146517,out,valid,String,131.0,-29764,6313459412790146518,"DomainError(-3.5618405330637947e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29829,-169519662398871104674211214091028759061,out,valid,String,131.0,-29829,-169519662398871104674211214091028759060,"DomainError(-1.6997403937196037e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29857,8583191375966296977,out,valid,String,130.0,-29857,8583191375966296978,"DomainError(-1.701888109368165e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29959,-103060684705173989381915905181322450007,"DomainError(-2.236284671194522e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-29959,-103060684705173989381915905181322450006,out,valid,String,1
-30009,4815016119107266644,out,valid,String,130.0,-30009,4815016119107266645,"DomainError(-6.971863768526106e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30022,155164218285840466486028794414450738294,"DomainError(-9.866742148253944e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-30022,155164218285840466486028794414450738295,"DomainError(-1.2862135183179698e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30426,1216603791836197577,"DomainError(-5.096440435778989e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-30425,1216603791836197577,"DomainError(-5.09644043577905e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30486,-53798324825119614868981754290438569416,out,valid,String,130.0,-30486,-53798324825119614868981754290438569415,"DomainError(-8.879048825557549e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30490,129975827627798394296578675447194686362,"DomainError(-1.3105001505361513e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-30490,129975827627798394296578675447194686363,out,valid,String,1
-30547,33018375772475571279429766255814306885,"DomainError(-3.744860328729261e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-30547,33018375772475571279429766255814306886,out,valid,String,1
-30960,-15777700681108171607534523011875314293,out,valid,String,131.0,-30960,-15777700681108171607534523011875314292,"DomainError(-2.6003447877651274e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30974,-90055965537892399966664147193989854558,"DomainError(-1.0599386801947833e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-30974,-90055965537892399966664147193989854557,out,valid,String,1
-31025,1640530506767981297,"DomainError(-9.872258698954213e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-31025,1640530506767981298,out,valid,String,1
-31251,62844763508516659990762718026459029270,out,valid,String,131.0,-31251,62844763508516659990762718026459029271,"DomainError(-1.4337385427619662e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-31529,44026550003080993177198792619404285416,"DomainError(-5.419407859912862e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-31529,44026550003080993177198792619404285417,out,valid,String,1
-31794,-4608313199487248065,out,valid,String,130.0,-31794,-4608313199487248064,"DomainError(-9.093456505344227e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-31795,52665668657259243502812433550390737629,out,valid,String,130.0,-31795,52665668657259243502812433550390737630,"DomainError(-1.166894696102307e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-32014,75755031619245723791099179613539254783,out,valid,String,131.0,-32014,75755031619245723791099179613539254784,"DomainError(-1.1051483012899116e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-32068,-37452069259662278372903765053714425281,"DomainError(-1.6851368109117947e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-32068,-37452069259662278372903765053714425280,out,valid,String,1
-32074,25866007431939566087767938462751738200,"DomainError(-4.482776251460263e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-32074,25866007431939566087767938462751738201,out,valid,String,1
-32101,7992397761382252544,out,valid,String,131.0,-32101,7992397761382252545,"DomainError(-1.5669563885314514e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-32223,139502327671412815512091961589169675622,"DomainError(-3.5663960334908053e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-32223,139502327671412815512091961589169675623,"DomainError(-9.694167191302088e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-32265,7360931641658969720,"DomainError(-7.244559651359018e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-32265,7360931641658969721,out,valid,String,1
-32569,77818532312676012671123883093384008729,out,valid,String,130.0,-32569,77818532312676012671123883093384008730,"DomainError(-1.328415922519893e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-15094399,4117406381,"DomainError(-1.4934809265288632e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-15094398,4117406381,"DomainError(-1.493480926559052e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-18753404,-153802463436452050788270544779081499827,"DomainError(-1.0520399221580501e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-18753404,-153802463436452050788270544779081499826,"DomainError(-7.252655216777065e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29420304,17448939575885241075089318350064001042,"DomainError(-6.072418450957946e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-29420304,17448939575885241075089318350064001043,"DomainError(-2.5826305357808985e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-33731624,74423380453330352987050601911922959782,"DomainError(-3.936084698718506e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-33731624,74423380453330352987050601911922959783,out,valid,String,1
-34600951,3422001772,"DomainError(-6.735450720328308e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-34600950,3422001772,"DomainError(-6.73545072039751e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-38688269,3639577451645138534,out,valid,String,131.0,-38688269,3639577451645138535,"DomainError(-3.6326445145965297e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-38726888,3835162623242681945,"DomainError(-5.824794542888203e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-38726888,3835162623242681946,out,valid,String,1
-50777194,-46242115615983523857118060339630763493,"DomainError(-1.383109467896351e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-50777194,-46242115615983523857118060339630763492,out,valid,String,1
-50857600,95599445590212672822460734959843635272,out,valid,String,131.0,-50857600,95599445590212672822460734959843635273,"DomainError(-1.3566429211743009e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-53468061,-4841205723985342702,out,valid,String,130.0,-53468061,-4841205723985342701,"DomainError(-7.413221268410386e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-67748868,-7955836031171431846,"DomainError(-1.0658526209339291e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-67748868,-7955836031171431845,out,valid,String,1
-80968016,3397479292,"DomainError(-6.897322714525754e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-80968015,3397479292,"DomainError(-6.89732271468769e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-86949739,-3050457262326202081,out,valid,String,131.0,-86949739,-3050457262326202080,"DomainError(-2.0606189424739546e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-99885993,3080161878,"DomainError(-8.949369667427468e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-99885992,3080161878,"DomainError(-8.94936966762724e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-103961511,-6520392327269926157,out,valid,String,130.0,-103961511,-6520392327269926156,"DomainError(-9.160637027296137e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-111260653,8787775490953982879,"DomainError(-1.2297666066317297e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-111260652,8787775490953982879,"DomainError(-1.229766606854251e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-111814911,-4824730809373828837,out,valid,String,130.0,-111814911,-4824730809373828836,"DomainError(-6.640438186025343e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114601402,50589938060483446077955665175424607749,"DomainError(-5.4097088708864e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,-114601402,50589938060483446077955665175424607750,out,valid,String,1
-118119476,-4758050475732530724,"DomainError(-4.5720849000498053e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-118119476,-4758050475732530723,out,valid,String,1
-133533695,-3341382183468056534,"DomainError(-8.519816128774674e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-133533695,-3341382183468056533,out,valid,String,1
-148574326,-75630275216467318779230240514536241900,out,valid,String,130.0,-148574326,-75630275216467318779230240514536241899,"DomainError(-6.251998049904653e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-169897797,-7628636783685399149,out,valid,String,130.0,-169897797,-7628636783685399148,"DomainError(-6.909281443810818e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
