x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-2681106334747556254,-337571164,out,valid,String,129.0,-2681106334747556253,-337571164,"DomainError(-2.66992355800598e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2681143939910478031,50569,"DomainError(-6.194341155219342e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2681143939910478030,50569,out,valid,String,1
-2683415689186763315,-7385399485765012819,"DomainError(-8.381304792224162e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2683415689186763314,-7385399485765012819,out,valid,String,1
-2687916747799857907,285817203,out,valid,String,131.0,-2687916747799857906,285817203,"DomainError(-3.2668123600509855e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2711797298138818263,185,"DomainError(-8.543937312859222e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2711797298138818262,185,out,valid,String,1
-2720402032705103425,-15528,out,valid,String,130.0,-2720402032705103424,-15528,"DomainError(-2.961983814727484e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2723075248227881355,-43,"DomainError(-5.605464005458803e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2723075248227881354,-43,out,valid,String,1
-2724145650531740804,-28649,"DomainError(-8.845474541466712e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2724145650531740803,-28649,out,valid,String,1
-2732019366804968833,-6536250580964121603,"DomainError(-7.123389402222325e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2732019366804968832,-6536250580964121603,out,valid,String,1
-2744963182810112788,3145275310,out,valid,String,131.0,-2744963182810112787,3145275310,"DomainError(-1.5598446711299814e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2747719810522727842,5076226092941787660,out,valid,String,131.0,-2747719810522727841,5076226092941787660,"DomainError(-1.8098686224315597e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2762306217393879597,87957760286724920297354942380770815879,out,valid,String,130.0,-2762306217393879597,87957760286724920297354942380770815880,"DomainError(-2.520692095424747e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2769480488360657458,0,"DomainError(-4.989083952070275e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2769480488360657457,0,out,valid,String,1
-2782532395980468739,181,"DomainError(-6.266584153989535e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2782532395980468738,181,out,valid,String,1
-2786452185297692152,-1848,out,valid,String,130.0,-2786452185297692151,-1848,"DomainError(-5.176865607281253e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2786651826735913254,-31,"DomainError(-6.413899386823478e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2786651826735913253,-31,out,valid,String,1
-2788107597596601945,15,"DomainError(-6.950212087347668e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2788107597596601944,15,out,valid,String,1
-2792264089723409818,26533,"DomainError(-7.335592701887984e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2792264089723409817,26533,out,valid,String,1
-2808999325662778007,49218,out,valid,String,131.0,-2808999325662778006,49218,"DomainError(-2.6656593119068138e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2838131229901317778,60871,out,valid,String,131.0,-2838131229901317777,60871,"DomainError(-2.5117204918443095e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2844118351098911511,1,"DomainError(-8.663860920349435e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2844118351098911510,1,out,valid,String,1
-2848780934767531122,52,"DomainError(-5.222330160080025e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2848780934767531121,52,out,valid,String,1
-2862976403874980084,1700855052,out,valid,String,130.0,-2862976403874980083,1700855052,"DomainError(-4.784135802818896e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2866921564392975223,0,out,valid,String,131.0,-2866921564392975222,0,"DomainError(-3.5764129813987425e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2879253534979249661,-11,out,valid,String,130.0,-2879253534979249660,-11,"DomainError(-2.546053380416647e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2879548020065446457,6178,"DomainError(-9.187044513037082e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2879548020065446456,6178,out,valid,String,1
-2891889314497456623,1,out,valid,String,131.0,-2891889314497456622,1,"DomainError(-1.0897767189480014e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2904399380653332080,1138056843,out,valid,String,130.0,-2904399380653332079,1138056843,"DomainError(-4.902992016802176e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2906313517485592523,1885964917,"DomainError(-5.12393979431251e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-2906313517485592522,1885964917,out,valid,String,1
-2932823105003876366,153744357306770872522928056715796731341,"DomainError(-1.5073418979616173e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-2932823105003876366,153744357306770872522928056715796731342,out,valid,String,1
-2933626556642327773,-10,out,valid,String,130.0,-2933626556642327772,-10,"DomainError(-4.659291496600708e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2936653226270128930,18025,"DomainError(-3.73899737205904e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-2936653226270128929,18025,out,valid,String,1
-2945542482867147630,3544522684,"DomainError(-3.6617750050557404e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-2945542482867147629,3544522684,out,valid,String,1
-2950048410831192032,652366835,out,valid,String,130.0,-2950048410831192031,652366835,"DomainError(-9.035555631124652e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2951533803157153915,-8,"DomainError(-4.509227568196343e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2951533803157153914,-8,out,valid,String,1
-2957898752524063620,8393950820950467499,"DomainError(-6.963995394564977e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2957898752524063619,8393950820950467499,out,valid,String,1
-2960854218186221237,1333321404,"DomainError(-6.308529760196864e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2960854218186221236,1333321404,out,valid,String,1
-2963935557523515343,91,"DomainError(-6.366309163167656e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2963935557523515342,91,out,valid,String,1
-2965359016010118192,0,out,valid,String,130.0,-2965359016010118191,0,"DomainError(-3.034785544906629e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2967332252530133610,1916963532,out,valid,String,131.0,-2967332252530133609,1916963532,"DomainError(-3.7237340592617917e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2978375049582702242,19606,out,valid,String,131.0,-2978375049582702241,19606,"DomainError(-3.3784967360823844e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2985233168626557680,186,out,valid,String,131.0,-2985233168626557679,186,"DomainError(-4.0062331251177005e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2990200133480652579,-116,"DomainError(-8.016303609978506e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2990200133480652578,-116,out,valid,String,1
-2991142354088107647,29190,out,valid,String,131.0,-2991142354088107646,29190,"DomainError(-3.3916795778512246e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-2994712391508857449,9126452430921581130,"DomainError(-6.964729882367481e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-2994712391508857448,9126452430921581130,out,valid,String,1
-3011806998139429983,-47,out,valid,String,130.0,-3011806998139429982,-47,"DomainError(-7.578013595001418e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3013855882325720342,4709497979703462148,out,valid,String,129.0,-3013855882325720341,4709497979703462148,"DomainError(-3.03543035905915e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3014487821478291058,22671,out,valid,String,130.0,-3014487821478291057,22671,"DomainError(-4.818202215870572e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3023783725977964011,-1111707575,"DomainError(-4.6065352794113203e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3023783725977964010,-1111707575,out,valid,String,1
-3027410860673020948,7110,"DomainError(-6.661735753844556e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3027410860673020947,7110,out,valid,String,1
-3034971841004645456,128,out,valid,String,130.0,-3034971841004645455,128,"DomainError(-4.063097407770886e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3050511720530229202,4,"DomainError(-8.473014767102597e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3050511720530229201,4,out,valid,String,1
-3061178879744741873,0,out,valid,String,131.0,-3061178879744741872,0,"DomainError(-2.5408581738733404e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3063157543885224851,97,"DomainError(-8.214393959604995e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3063157543885224850,97,out,valid,String,1
-3063351923938091844,85,"DomainError(-3.146431232251673e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3063351923938091843,85,out,valid,String,1
-3067521187538467317,-190704781223189190,"DomainError(-8.289399850988449e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3067521187538467316,-190704781223189190,out,valid,String,1
-3068709610180117134,-5280,out,valid,String,130.0,-3068709610180117133,-5280,"DomainError(-1.617816642020842e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3088118712326879438,75936343998481029824063656427259670655,out,valid,String,131.0,-3088118712326879438,75936343998481029824063656427259670656,"DomainError(-1.1634784307107074e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3090572263843669762,-53798734053932641489443845958066953714,"DomainError(-1.6341630484736868e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3090572263843669762,-53798734053932641489443845958066953713,out,valid,String,1
-3090668495314799719,47,out,valid,String,131.0,-3090668495314799718,47,"DomainError(-2.3805256426453233e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3093571303411320411,186,out,valid,String,130.0,-3093571303411320410,186,"DomainError(-5.595300669994902e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3099915397898311895,-792,"DomainError(-9.037279046721432e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3099915397898311894,-792,out,valid,String,1
-3109581973566617751,4078641005,"DomainError(-5.786140421989238e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3109581973566617750,4078641005,out,valid,String,1
-3110804674474453839,2066945786,out,valid,String,130.0,-3110804674474453838,2066945786,"DomainError(-4.038156382172793e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3121703988523078185,-115,"DomainError(-7.12108792939656e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-3121703988523078184,-115,out,valid,String,1
-3123888256675269202,1,out,valid,String,131.0,-3123888256675269201,1,"DomainError(-1.1558127580978032e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3127361149164440424,112276343115058167760839770723832716648,out,valid,String,131.0,-3127361149164440424,112276343115058167760839770723832716649,"DomainError(-1.1054248065219954e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3127887882225704770,-1142339953,out,valid,String,131.0,-3127887882225704769,-1142339953,"DomainError(-1.5323852055426616e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3148955947906357173,-42389580214276711750177434897106773839,out,valid,String,131.0,-3148955947906357173,-42389580214276711750177434897106773838,"DomainError(-1.5360260546704416e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3151417807295993476,-132495920217500096869703544057717200153,"DomainError(-5.789174541192931e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3151417807295993476,-132495920217500096869703544057717200152,out,valid,String,1
-3167964095487779330,1069887402,"DomainError(-6.430673257334152e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3167964095487779329,1069887402,out,valid,String,1
-3224047029477653764,56315,out,valid,String,131.0,-3224047029477653763,56315,"DomainError(-2.9865081096652826e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3227564207360847523,113,"DomainError(-2.9174344609424225e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3227564207360847522,113,out,valid,String,1
-3234072061961647118,8,out,valid,String,131.0,-3234072061961647117,8,"DomainError(-3.7534938074086584e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3252205858443032346,-5355,"DomainError(-8.370591864159945e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3252205858443032345,-5355,out,valid,String,1
-3258125075915563304,22,out,valid,String,131.0,-3258125075915563303,22,"DomainError(-1.9581543954731116e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3261426796171376826,558142787,out,valid,String,131.0,-3261426796171376825,558142787,"DomainError(-1.0815806171150733e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3268090584323652383,-927948546144471831,"DomainError(-3.2223427760676675e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3268090584323652382,-927948546144471831,out,valid,String,1
-3272974207719750973,-89284449114446370349226822842892222877,out,valid,String,131.0,-3272974207719750973,-89284449114446370349226822842892222876,"DomainError(-2.4834961020577426e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3279780758269674401,3167645516,out,valid,String,130.0,-3279780758269674400,3167645516,"DomainError(-4.991833428936613e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3290367167395713199,95,out,valid,String,130.0,-3290367167395713198,95,"DomainError(-1.299995371821115e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3297307065715010670,25,out,valid,String,131.0,-3297307065715010669,25,"DomainError(-3.9436110723338957e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3300465028308134681,-1029223296138404772159189750073912719,"DomainError(-7.84892120735835e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-3300465028308134681,-1029223296138404772159189750073912718,"DomainError(-8.054765866586031e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3314882224138350662,-109266088470300167405092342840774909917,"DomainError(-1.4091581912014358e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3314882224138350662,-109266088470300167405092342840774909916,out,valid,String,1
-3321044233115518705,-5010882912414595207,"DomainError(-3.388311907717643e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3321044233115518704,-5010882912414595207,out,valid,String,1
-3323734046119234778,59075,out,valid,String,131.0,-3323734046119234777,59075,"DomainError(-1.7434630578877215e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3326053396781210227,-922866777,"DomainError(-3.784406494522305e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3326053396781210226,-922866777,out,valid,String,1
-3329461837581927594,87,"DomainError(-5.974792134829351e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3329461837581927593,87,out,valid,String,1
-3331497600310070052,18870,"DomainError(-6.984772658140845e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3331497600310070051,18870,out,valid,String,1
-3342996361065864912,7559,out,valid,String,130.0,-3342996361065864911,7559,"DomainError(-4.163940313041533e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3348403779568036730,-5916646030628710198,"DomainError(-7.423363893263617e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3348403779568036729,-5916646030628710198,out,valid,String,1
-3353857193130401472,-10933,out,valid,String,131.0,-3353857193130401471,-10933,"DomainError(-1.5635097159409853e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3365815672175098162,7135,"DomainError(-8.966010100080109e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3365815672175098161,7135,out,valid,String,1
-3372128260929183334,3403035057,out,valid,String,130.0,-3372128260929183333,3403035057,"DomainError(-5.671567345437274e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3376588955882551887,201,out,valid,String,130.0,-3376588955882551886,201,"DomainError(-4.639288970172888e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3378003004050507431,-142627166155508237627444887340863255413,"DomainError(-1.3083429994492503e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-3378003004050507431,-142627166155508237627444887340863255412,"DomainError(-7.580626533500303e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3385481789066339624,3300266741,out,valid,String,131.0,-3385481789066339623,3300266741,"DomainError(-4.3380152877381606e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3386411336840766366,-4718236320691718643,out,valid,String,130.0,-3386411336840766365,-4718236320691718643,"DomainError(-9.994360189548762e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3387021198574069668,89006578555651874980318139980402214615,out,valid,String,130.0,-3387021198574069668,89006578555651874980318139980402214616,"DomainError(-6.218816414481267e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3397030589542292741,2643439505,"DomainError(-4.206030291925913e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3397030589542292740,2643439505,out,valid,String,1
-3400766014939618271,9482,out,valid,String,131.0,-3400766014939618270,9482,"DomainError(-2.7782662440750467e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3431975579706463001,24134,out,valid,String,130.0,-3431975579706463000,24134,"DomainError(-6.152440461230077e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3436801753638406713,983843436,out,valid,String,131.0,-3436801753638406712,983843436,"DomainError(-1.5558837739760983e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3438743978286551840,113,out,valid,String,131.0,-3438743978286551839,113,"DomainError(-1.6533823717157888e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3440018458404694936,617388634,out,valid,String,131.0,-3440018458404694935,617388634,"DomainError(-3.0079406991062154e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3441865753533262221,9921,"DomainError(-8.099829411968888e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3441865753533262220,9921,out,valid,String,1
-3452367082383156996,4882631658101919730,"DomainError(-7.801182614281816e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3452367082383156996,4882631658101919731,out,valid,String,1
-3452580152762486894,207,"DomainError(-5.084893715972778e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3452580152762486893,207,out,valid,String,1
-3455309915267157635,33509,out,valid,String,131.0,-3455309915267157634,33509,"DomainError(-2.9467634946795863e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3456425384116740866,7603,out,valid,String,130.0,-3456425384116740865,7603,"DomainError(-2.710585297911754e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3459089184878270577,975286225,out,valid,String,130.0,-3459089184878270576,975286225,"DomainError(-6.392391072782838e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3487948589885053510,1662672012,out,valid,String,130.0,-3487948589885053509,1662672012,"DomainError(-6.020389434670611e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3508238827080999436,851544270,out,valid,String,129.0,-3508238827080999435,851544270,"DomainError(-4.87989790024126e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3512707253213660007,66996526955193599638282338651393560655,"DomainError(-3.3066172053542325e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3512707253213660007,66996526955193599638282338651393560656,out,valid,String,1
-3519614792922238899,0,out,valid,String,131.0,-3519614792922238898,0,"DomainError(-1.3762704103543706e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3519965120810992190,7613,out,valid,String,131.0,-3519965120810992189,7613,"DomainError(-3.3889720492894536e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3522726506793863630,0,out,valid,String,130.0,-3522726506793863629,0,"DomainError(-6.436088655639343e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3525241676960644860,-7276249526022760401,out,valid,String,131.0,-3525241676960644859,-7276249526022760401,"DomainError(-2.9956075931407887e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3533328728304825174,5168,out,valid,String,130.0,-3533328728304825173,5168,"DomainError(-5.414489112816418e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3561892511260040149,-24796,out,valid,String,130.0,-3561892511260040148,-24796,"DomainError(-9.347382383498925e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3588461168711017238,195714816,out,valid,String,130.0,-3588461168711017237,195714816,"DomainError(-6.240714502098945e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3593337383363668969,1885404040347878192,out,valid,String,130.0,-3593337383363668968,1885404040347878192,"DomainError(-5.819298225490892e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3595171877267383405,-71319003236905186841765918166828416515,out,valid,String,131.0,-3595171877267383405,-71319003236905186841765918166828416514,"DomainError(-1.1294806048700289e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3603028873470807495,2,out,valid,String,131.0,-3603028873470807494,2,"DomainError(-3.0653364518373484e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3614115977821950331,-17860,out,valid,String,131.0,-3614115977821950330,-17860,"DomainError(-2.7628874282877143e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3645432833338930815,-336624452,out,valid,String,131.0,-3645432833338930814,-336624452,"DomainError(-2.0699281091108004e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3647332790186519026,2017114258,"DomainError(-2.088564153828009e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3647332790186519025,2017114258,out,valid,String,1
-3654938788514544456,-17342,out,valid,String,131.0,-3654938788514544455,-17342,"DomainError(-4.2642186535631713e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3657838407020948007,193,out,valid,String,130.0,-3657838407020948006,193,"DomainError(-8.588448930435525e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3661203680341610556,51923,out,valid,String,130.0,-3661203680341610555,51923,"DomainError(-4.107534416443304e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3663287398215479835,7053,out,valid,String,131.0,-3663287398215479834,7053,"DomainError(-4.3456069863146644e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3666576772609083183,1178252995,"DomainError(-7.820971368418545e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3666576772609083182,1178252995,out,valid,String,1
-3671500984130239632,1655522243479467454,"DomainError(-3.3666369679588695e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3671500984130239631,1655522243479467454,out,valid,String,1
