x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-102506301133905754387625977523229838408,-47,out,valid,String,130.0,-102506301133905754387625977523229838407,-47,"DomainError(-5.683466468980612e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-102674670960584704133701488053000472427,-1898483206,"DomainError(-3.4151113489090464e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-102674670960584704133701488053000472426,-1898483206,out,valid,String,1
-102682299788625978670175112709440890988,-7143,out,valid,String,130.0,-102682299788625978670175112709440890987,-7143,"DomainError(-5.811017017659439e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-102758946394978725245418617802081764360,-1675140315,out,valid,String,131.0,-102758946394978725245418617802081764359,-1675140315,"DomainError(-1.3541590814620337e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-102834103842938661136320541242099872063,4326185070907971283,out,valid,String,131.0,-102834103842938661136320541242099872062,4326185070907971283,"DomainError(-1.0514003057153131e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-102848286742327674992613639491431300287,198,out,valid,String,130.0,-102848286742327674992613639491431300286,198,"DomainError(-5.506718906899736e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-102948964056459947633837293759487110564,117,"DomainError(-1.402897973350625e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-102948964056459947633837293759487110563,117,out,valid,String,1
-103136090993706124117593616541034992122,1706713443,out,valid,String,130.0,-103136090993706124117593616541034992121,1706713443,"DomainError(-5.133927548623929e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-103500790553110799402988449275625915762,0,out,valid,String,131.0,-103500790553110799402988449275625915761,0,"DomainError(-1.4526553993665482e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-103510622569172005372943220653422967095,16723960607373740992,"DomainError(-6.604842766516034e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-103510622569172005372943220653422967094,16723960607373740992,out,valid,String,1
-103635821100312809200930585016101442558,-159246523802807372082169134438503200555,"DomainError(-1.1623063000259405e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-103635821100312809200930585016101442557,-159246523802807372082169134438503200555,out,valid,String,1
-103776631395620497433105697511723283805,0,"DomainError(-1.5493738599380585e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-103776631395620497433105697511723283804,0,out,valid,String,1
-104039496745146551964332557262338936788,1423103094,out,valid,String,131.0,-104039496745146551964332557262338936787,1423103094,"DomainError(-1.2135627732031563e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-104067704313340815269300285877556071667,-13752,out,valid,String,131.0,-104067704313340815269300285877556071666,-13752,"DomainError(-1.3467226385232042e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-104234530038858751900206704050991636456,2776236447,out,valid,String,131.0,-104234530038858751900206704050991636455,2776236447,"DomainError(-1.3790193788737545e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-104445571964470746357670879197231789246,-8672,"DomainError(-1.9671649243653495e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-104445571964470746357670879197231789245,-8672,out,valid,String,1
-104467949548509104329138705902123509951,3282510872774207048,"DomainError(-3.9417102819238663e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-104467949548509104329138705902123509950,3282510872774207048,out,valid,String,1
-104534614027923998409133727146824135824,-15160,"DomainError(-3.106900621594848e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-104534614027923998409133727146824135823,-15160,out,valid,String,1
-104543246456560251103498241272181330150,84,out,valid,String,131.0,-104543246456560251103498241272181330149,84,"DomainError(-1.1198849557157495e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-104558023956809830999655411392966372355,4213115455264064463,out,valid,String,130.0,-104558023956809830999655411392966372354,4213115455264064463,"DomainError(-4.236320123505905e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-104635329984746870567708135757081917623,121377224567319392416139640945487169242,"DomainError(-1.0979940675653123e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-104635329984746870567708135757081917623,121377224567319392416139640945487169243,out,valid,String,1
-104674348428910748930491941516621252405,-104538337259130193548481661148501357627,out,valid,String,130.0,-104674348428910748930491941516621252404,-104538337259130193548481661148501357627,"DomainError(-8.144886100001919e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-104711087776920526609638757461517450823,227,"DomainError(-1.8584983721454162e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-104711087776920526609638757461517450822,227,out,valid,String,1
-104773156732411283771225501153678296585,49304,"DomainError(-3.2077966693462135e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-104773156732411283771225501153678296584,49304,out,valid,String,1
-104997722506125307113282097907079300487,16861180425107059068834888053938001084,"DomainError(-7.693098510273283e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-104997722506125307113282097907079300486,16861180425107059068834888053938001084,out,valid,String,1
-105043186775488117842458812215756648685,-2119020669,out,valid,String,131.0,-105043186775488117842458812215756648684,-2119020669,"DomainError(-1.4495297877310451e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-105397728086972786474960043896206563274,3672579439380690036,"DomainError(-3.0164986369377995e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-105397728086972786474960043896206563273,3672579439380690036,out,valid,String,1
-105462663139127784610769101996395358293,-586117131,out,valid,String,131.0,-105462663139127784610769101996395358292,-586117131,"DomainError(-1.4308815982653281e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-105557165754095086635492166012081992539,2933458030534624763,out,valid,String,131.0,-105557165754095086635492166012081992538,2933458030534624763,"DomainError(-1.6823309132962636e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-105624468391694893124954340604440455756,1910,out,valid,String,130.0,-105624468391694893124954340604440455755,1910,"DomainError(-6.177471984866768e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-106038093704410946956856043668591534495,-73186644,"DomainError(-3.7040062733320757e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-106038093704410946956856043668591534494,-73186644,out,valid,String,1
-106083086541980922931328639601181149887,0,"DomainError(-1.203272168770536e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-106083086541980922931328639601181149886,0,out,valid,String,1
-106125293282107006676595281612379711842,3328,out,valid,String,130.0,-106125293282107006676595281612379711841,3328,"DomainError(-6.507920835480228e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-106282321473945488977403366850558793622,4210984766,out,valid,String,131.0,-106282321473945488977403366850558793621,4210984766,"DomainError(-1.3876588378561796e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-106298362809040660083810916257744169303,89,out,valid,String,131.0,-106298362809040660083810916257744169302,89,"DomainError(-1.1146356418555499e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-106345128454482222356215981641013532900,8707059091223860777,out,valid,String,131.0,-106345128454482222356215981641013532899,8707059091223860777,"DomainError(-1.3752285665551021e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-106700125047894674198271370716453501300,167,"DomainError(-2.7004083865315804e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-106700125047894674198271370716453501299,167,out,valid,String,1
-106757374346445872136324820881892594802,12778954885147939515,"DomainError(-3.054819065090212e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-106757374346445872136324820881892594801,12778954885147939515,out,valid,String,1
-106775228890987838498960226193697205685,190,out,valid,String,131.0,-106775228890987838498960226193697205684,190,"DomainError(-1.3667131048954895e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-106983468741562290256423851905474193190,25459,"DomainError(-1.1276474566976293e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-106983468741562290256423851905474193189,25459,out,valid,String,1
-107174407144494020446332693155186838191,22491,"DomainError(-1.0734502610608697e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-107174407144494020446332693155186838190,22491,out,valid,String,1
-107323488662128580983972807523725170082,2897432246,"DomainError(-8.697707410127396e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-107323488662128580983972807523725170081,2897432246,out,valid,String,1
-107845210718706406867760431114838945432,-21260,out,valid,String,130.0,-107845210718706406867760431114838945431,-21260,"DomainError(-1.048634449764157e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-108461588097125297588843048159859642860,-4358963148373895406,"DomainError(-4.3056548159511015e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-108461588097125297588843048159859642859,-4358963148373895406,out,valid,String,1
-108975603831503485875671993394322858506,11888719967030373649,"DomainError(-2.326203113685182e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-108975603831503485875671993394322858505,11888719967030373649,out,valid,String,1
-109024699220562956526475824326163470869,-51954871098859423361000754463821318454,out,valid,String,130.0,-109024699220562956526475824326163470868,-51954871098859423361000754463821318454,"DomainError(-1.350395033595298e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-109267912510918842020904384420932978599,2935700561,out,valid,String,130.0,-109267912510918842020904384420932978598,2935700561,"DomainError(-5.923880740314705e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-109455665788713379930010598671867509210,26674234357700794221628021005233277322,out,valid,String,131.0,-109455665788713379930010598671867509209,26674234357700794221628021005233277322,"DomainError(-1.0095600775491086e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-109464243195471643288123611547816672133,1,"DomainError(-3.9103473037143885e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-109464243195471643288123611547816672132,1,out,valid,String,1
-109551407737913771772220300059140256475,63726,out,valid,String,130.0,-109551407737913771772220300059140256474,63726,"DomainError(-7.726776621082565e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-109579866766151802002392051009303868886,16158539381039026306,out,valid,String,131.0,-109579866766151802002392051009303868885,16158539381039026306,"DomainError(-1.6755485696012318e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-109685618351281927905551355126189692815,48701,out,valid,String,131.0,-109685618351281927905551355126189692814,48701,"DomainError(-1.4825632176234901e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-109899346461256972989580857964403092190,-25634,"DomainError(-1.6029466497947258e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-109899346461256972989580857964403092189,-25634,out,valid,String,1
-110250110202012013409371239686783594114,5363383079305519176,out,valid,String,130.0,-110250110202012013409371239686783594113,5363383079305519176,"DomainError(-1.674341658428876e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-110297599707048060426611340548564860674,9214122772424421637,out,valid,String,130.0,-110297599707048060426611340548564860673,9214122772424421637,"DomainError(-5.947240163199402e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-110348965158067518466777201577835371456,-2783335878872014111,out,valid,String,130.0,-110348965158067518466777201577835371455,-2783335878872014111,"DomainError(-9.030108364205652e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-110446075258281516025096048461547546718,3756358802,out,valid,String,129.0,-110446075258281516025096048461547546717,3756358802,"DomainError(-5.18158978074727e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-110614745934203938906457410985397332348,-153240385794707338990160399812886192297,out,valid,String,131.0,-110614745934203938906457410985397332347,-153240385794707338990160399812886192297,"DomainError(-1.1912060112480141e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-110622032841972871098012753630715540069,17001115814945742728,"DomainError(-2.3772805977698645e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-110622032841972871098012753630715540068,17001115814945742728,out,valid,String,1
-110757094106280424632965199808338241335,-2062,"DomainError(-3.5433111899424582e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-110757094106280424632965199808338241334,-2062,out,valid,String,1
-110834727907977706713452872755938804665,11963888460647620011,out,valid,String,130.0,-110834727907977706713452872755938804664,11963888460647620011,"DomainError(-1.093848181329413e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-110863276378744425459562428963377958036,1,"DomainError(-1.0320914833493689e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-110863276378744425459562428963377958035,1,out,valid,String,1
-111088056515715025152611052343194423088,123,out,valid,String,130.0,-111088056515715025152611052343194423087,123,"DomainError(-6.120021829988015e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-111110503847740934282715740055541151593,725801449,"DomainError(-4.960350599675655e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-111110503847740934282715740055541151592,725801449,out,valid,String,1
-111500282166946129380198939821136899801,-89067627010611213526223809475978460438,"DomainError(-6.434366377525947e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-111500282166946129380198939821136899800,-89067627010611213526223809475978460438,out,valid,String,1
-111634526224932259344038211493331869232,-5905726931509052126,"DomainError(-7.672560118870417e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-111634526224932259344038211493331869231,-5905726931509052126,out,valid,String,1
-111691442109886447779176534506752529606,-8272603635929770699,"DomainError(-3.929830675974714e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-111691442109886447779176534506752529605,-8272603635929770699,out,valid,String,1
-111918379068823733636881824608598618575,6926029233279504771,out,valid,String,129.0,-111918379068823733636881824608598618574,6926029233279504771,"DomainError(-8.52127024275267e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-111930380207120576776119694862071824969,3375603334,out,valid,String,131.0,-111930380207120576776119694862071824968,3375603334,"DomainError(-1.3515106727088504e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-111983847800189308355843516261450768932,0,"DomainError(-5.0853272518606057e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-111983847800189308355843516261450768931,0,out,valid,String,1
-112181342253029368981984221809594176335,0,"DomainError(-4.1167634859143334e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-112181342253029368981984221809594176334,0,out,valid,String,1
-112187633314276109963485972697906674633,2968062660,out,valid,String,131.0,-112187633314276109963485972697906674632,2968062660,"DomainError(-1.6436660639570825e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-112268692494580384405547552320634566975,1170376778,"DomainError(-1.0567052494192577e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-112268692494580384405547552320634566974,1170376778,out,valid,String,1
-112343510770831195436280869886370625250,-8743299305730005061,out,valid,String,130.0,-112343510770831195436280869886370625249,-8743299305730005061,"DomainError(-6.006654426265033e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-112667635620077487346650437049828607910,-32271,"DomainError(-3.3393714584389487e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-112667635620077487346650437049828607909,-32271,out,valid,String,1
-112827819912233110293800112055866815298,26700,out,valid,String,131.0,-112827819912233110293800112055866815297,26700,"DomainError(-1.5449446175893053e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-112969608937783962311148428394260964262,159572393983980936396548729723552488911,"DomainError(-1.3243590313795275e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-112969608937783962311148428394260964261,159572393983980936396548729723552488911,out,valid,String,1
-113021147572520418724434648845846533820,-29715,out,valid,String,131.0,-113021147572520418724434648845846533819,-29715,"DomainError(-1.4170110625097063e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-113174033893485989407226922453128365445,6020,out,valid,String,128.0,-113174033893485989407226922453128365444,6020,"DomainError(-8.5547561211789e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-113451245203261446411487227196008398847,881197694,"DomainError(-8.706610604532881e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-113451245203261446411487227196008398846,881197694,out,valid,String,1
-113538887923545939408142768258074216354,38093,out,valid,String,131.0,-113538887923545939408142768258074216353,38093,"DomainError(-1.3083721013985879e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-113810163563808902617132624144870227932,6903135973769503145,out,valid,String,130.0,-113810163563808902617132624144870227931,6903135973769503145,"DomainError(-5.768796581194801e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114015093340393097353164526254634368236,106917559323473685581160106453964712759,"DomainError(-7.799559917597392e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-114015093340393097353164526254634368235,106917559323473685581160106453964712759,out,valid,String,1
-114021782585986841630807251354919270521,14580823432465465401,"DomainError(-3.9540916943034377e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-114021782585986841630807251354919270520,14580823432465465401,out,valid,String,1
-114034274131517160500561882023274764017,0,"DomainError(-7.956043211658493e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-114034274131517160500561882023274764016,0,out,valid,String,1
-114079872085281617110706898697712500126,1,out,valid,String,130.0,-114079872085281617110706898697712500125,1,"DomainError(-6.274235384386093e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114106429328949651053764534778070356061,24,out,valid,String,130.0,-114106429328949651053764534778070356060,24,"DomainError(-7.294711939194798e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114151131489579515951307442391413232249,4007218775,out,valid,String,131.0,-114151131489579515951307442391413232248,4007218775,"DomainError(-1.3592921117088044e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114178274468419435136807701530670574329,0,"DomainError(-4.9464755020258205e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-114178274468419435136807701530670574328,0,out,valid,String,1
-114261866035278265527311337292516211227,213,"DomainError(-9.955828116482496e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-114261866035278265527311337292516211226,213,out,valid,String,1
-114505238040258423268060024924888063876,10517897090069018206,out,valid,String,130.0,-114505238040258423268060024924888063875,10517897090069018206,"DomainError(-8.289456914225552e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114633330949880743623661083252565044656,242,out,valid,String,130.0,-114633330949880743623661083252565044655,242,"DomainError(-6.545281028195561e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114678043875210440066316959353484671010,0,out,valid,String,131.0,-114678043875210440066316959353484671009,0,"DomainError(-7.8273114144600055e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114777706623310277414988537098396553611,38,"DomainError(-6.464722032121732e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-114777706623310277414988537098396553610,38,out,valid,String,1
-114937454020098088250038759962288089409,28186,"DomainError(-7.166574617776155e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-114937454020098088250038759962288089408,28186,out,valid,String,1
-114947722735468619047343420572611302546,-113360730313423083344141545130951258635,out,valid,String,130.0,-114947722735468619047343420572611302546,-113360730313423083344141545130951258634,"DomainError(-5.937162856868242e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114963053533439872011274183299105791594,8745299274162947329,out,valid,String,131.0,-114963053533439872011274183299105791593,8745299274162947329,"DomainError(-1.5048389319033363e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-114986717368492426365800765525573848285,0,out,valid,String,131.0,-114986717368492426365800765525573848284,0,"DomainError(-1.5818560176646785e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-115207755215292991628192491947097190070,1365347134,"DomainError(-4.608869871694078e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-115207755215292991628192491947097190069,1365347134,out,valid,String,1
-115430177674840167683401644848611621988,89,out,valid,String,131.0,-115430177674840167683401644848611621987,89,"DomainError(-1.2085481974470633e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-115466707096566822833896294075601955022,24,out,valid,String,131.0,-115466707096566822833896294075601955021,24,"DomainError(-1.1445845546499615e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-115684598534250060815506179113576678417,221,out,valid,String,130.0,-115684598534250060815506179113576678416,221,"DomainError(-9.979189835106882e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-115718705067316347471620340587984622414,3521422929,"DomainError(-5.190434607726003e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-115718705067316347471620340587984622413,3521422929,out,valid,String,1
-115739382490506705368518134195403062953,-302,out,valid,String,131.0,-115739382490506705368518134195403062952,-302,"DomainError(-1.0068123951105724e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-115947887828353907960547471335235308693,-9047456758959675374,"DomainError(-3.8856843072265556e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-115947887828353907960547471335235308692,-9047456758959675374,out,valid,String,1
-116049146053977136694418691907643779379,6933,out,valid,String,131.0,-116049146053977136694418691907643779378,6933,"DomainError(-1.4771010073036095e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-116404277418450491180790260403988181734,-20073258598283711378226199046292753624,out,valid,String,131.0,-116404277418450491180790260403988181733,-20073258598283711378226199046292753624,"DomainError(-1.2859101891135224e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-116420189052836105534492933027231983417,-308533877,out,valid,String,130.0,-116420189052836105534492933027231983416,-308533877,"DomainError(-7.253884811635196e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-116464530578495222893777697925436538886,5367305595151256895,"DomainError(-5.631000415381274e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-116464530578495222893777697925436538885,5367305595151256895,out,valid,String,1
-116594101749899187563448797026397882763,30988,"DomainError(-7.964464446491833e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-116594101749899187563448797026397882762,30988,out,valid,String,1
-116648469860351226357983186131664041751,861211646,out,valid,String,131.0,-116648469860351226357983186131664041750,861211646,"DomainError(-1.1597504482153794e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-116657885115300436756968169084493599170,1842121890,"DomainError(-4.894385894655164e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-116657885115300436756968169084493599169,1842121890,out,valid,String,1
-116710932182676242916567761870380777762,-3157416108511738465,"DomainError(-5.544788518519892e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-116710932182676242916567761870380777761,-3157416108511738465,out,valid,String,1
-116754529096079457862617522865968320963,0,"DomainError(-5.823240346271414e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-116754529096079457862617522865968320962,0,out,valid,String,1
-117006707764859169387017123736413886920,-82,"DomainError(-5.010409953895018e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-117006707764859169387017123736413886919,-82,out,valid,String,1
-117021943734722408270318933872542585932,1635,out,valid,String,131.0,-117021943734722408270318933872542585931,1635,"DomainError(-1.4252065608195396e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-117054908348840041779274698930135446016,3436232821,out,valid,String,131.0,-117054908348840041779274698930135446015,3436232821,"DomainError(-1.5254117486586056e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-117287885637266927168553769633775081132,43038,"DomainError(-2.5786862698283357e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-117287885637266927168553769633775081131,43038,out,valid,String,1
-117472565251885297402119883736353327408,-2107492950,out,valid,String,131.0,-117472565251885297402119883736353327407,-2107492950,"DomainError(-1.1050585929843529e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
