x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-3201657636393261566,-5419,"DomainError(-6.568790683369887e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3201657636393261565,-5419,out,valid,String,1
-3209521706718972923,0,"DomainError(-7.447948437260466e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3209521706718972922,0,out,valid,String,1
-3220950289430896713,1282799884,out,valid,String,130.0,-3220950289430896712,1282799884,"DomainError(-5.437811637975881e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3225211642091623643,3225498880,"DomainError(-7.970498810875252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3225211642091623642,3225498880,out,valid,String,1
-3235270199911816248,9058,out,valid,String,130.0,-3235270199911816247,9058,"DomainError(-2.902935405445053e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3243162934885357959,125,"DomainError(-4.4657746202622766e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3243162934885357958,125,out,valid,String,1
-3254960056814249640,-112,"DomainError(-4.351108401469686e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3254960056814249639,-112,out,valid,String,1
-3260604792908336530,51342,out,valid,String,130.0,-3260604792908336529,51342,"DomainError(-5.396454552324556e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3262406168642380691,58087,out,valid,String,130.0,-3262406168642380690,58087,"DomainError(-1.406925509072721e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3262680293697444467,-8643813868727906305,out,valid,String,130.0,-3262680293697444466,-8643813868727906305,"DomainError(-6.871769890535027e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3264954756005215359,1312186668668247481,"DomainError(-7.830125745628596e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3264954756005215358,1312186668668247481,out,valid,String,1
-3276367061132443111,-7839,out,valid,String,130.0,-3276367061132443110,-7839,"DomainError(-5.579861880836321e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3286795088931869818,54,out,valid,String,131.0,-3286795088931869817,54,"DomainError(-1.7050769895708639e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3301257773597924716,2,out,valid,String,130.0,-3301257773597924715,2,"DomainError(-3.406067741554153e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3311002818982938734,784625913,out,valid,String,130.0,-3311002818982938733,784625913,"DomainError(-5.437105327185801e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3314826059375474172,-3,out,valid,String,130.0,-3314826059375474171,-3,"DomainError(-6.018610048365796e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3319472845097626154,0,out,valid,String,130.0,-3319472845097626153,0,"DomainError(-5.252361430836446e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3341567114523085905,52,out,valid,String,130.0,-3341567114523085904,52,"DomainError(-4.865786115767426e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3343494437317193945,24232,"DomainError(-4.746232971087583e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3343494437317193944,24232,out,valid,String,1
-3349931573727684992,119,out,valid,String,130.0,-3349931573727684991,119,"DomainError(-2.123830431812181e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3365119053612659660,101,out,valid,String,130.0,-3365119053612659659,101,"DomainError(-6.064508402467558e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3366010985099342907,615402927,out,valid,String,130.0,-3366010985099342906,615402927,"DomainError(-5.926737772630484e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3384208350669996601,0,out,valid,String,129.0,-3384208350669996600,0,"DomainError(-5.81554650644238e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3402030203214264854,66,"DomainError(-3.69198406853558e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-3402030203214264853,66,out,valid,String,1
-3406231246107793026,-30,"DomainError(-4.834109929942443e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3406231246107793025,-30,out,valid,String,1
-3407011564122033463,5120449832743010732,out,valid,String,130.0,-3407011564122033462,5120449832743010732,"DomainError(-2.684668157460459e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3408161756175409614,5357471392267067014,out,valid,String,131.0,-3408161756175409613,5357471392267067014,"DomainError(-5.5781961776017094e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3421311594554030999,5231434698479722635,out,valid,String,131.0,-3421311594554030998,5231434698479722635,"DomainError(-2.0278003238455196e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3428632490922628431,168581578660128323718187667859146826795,"DomainError(-1.6747103181469338e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3428632490922628431,168581578660128323718187667859146826796,out,valid,String,1
-3438716952501284825,-553014650,out,valid,String,130.0,-3438716952501284824,-553014650,"DomainError(-4.675657353657892e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3449289977645745677,451395601,out,valid,String,130.0,-3449289977645745676,451395601,"DomainError(-6.570591472243135e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3456509886090902761,-3429411283948358630,"DomainError(-2.8501190387561846e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3456509886090902760,-3429411283948358630,out,valid,String,1
-3460727951918132241,-32159,"DomainError(-3.1677178521329987e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3460727951918132240,-32159,out,valid,String,1
-3475192198489428718,-1036557110,"DomainError(-4.5825236244767857e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3475192198489428717,-1036557110,out,valid,String,1
-3485621491034981664,-84,out,valid,String,130.0,-3485621491034981663,-84,"DomainError(-5.818146444761935e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3502062861744288334,9622,out,valid,String,129.0,-3502062861744288333,9622,"DomainError(-5.36847860950546e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3503860162934493363,60150,out,valid,String,131.0,-3503860162934493362,60150,"DomainError(-1.5544153031511654e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3506544693777588164,42,out,valid,String,131.0,-3506544693777588163,42,"DomainError(-5.3473337007005146e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3514567383322627350,124,"DomainError(-3.024931884159633e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3514567383322627349,124,out,valid,String,1
-3515944641061227977,-9102386319316990469,"DomainError(-4.336854548680783e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3515944641061227976,-9102386319316990469,out,valid,String,1
-3528000566818417066,205996358,out,valid,String,131.0,-3528000566818417065,205996358,"DomainError(-1.6962748830907635e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3528982840171903635,-20,out,valid,String,131.0,-3528982840171903634,-20,"DomainError(-2.1805470447339773e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3530615882701045108,19648,out,valid,String,131.0,-3530615882701045107,19648,"DomainError(-1.9900418183330483e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3559460992005696432,-705343580,out,valid,String,129.0,-3559460992005696431,-705343580,"DomainError(-5.88601754822932e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3571696046838573514,22838,out,valid,String,131.0,-3571696046838573513,22838,"DomainError(-3.7093335903432806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3587119084105261181,34506,out,valid,String,131.0,-3587119084105261180,34506,"DomainError(-3.9616023441363876e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3590642681959384060,-129951275529612589744193881633438350241,out,valid,String,131.0,-3590642681959384060,-129951275529612589744193881633438350240,"DomainError(-1.1258856324999304e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3590908540930042450,0,out,valid,String,131.0,-3590908540930042449,0,"DomainError(-3.3544070607284024e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3593039707733948722,4312862943951961812,out,valid,String,130.0,-3593039707733948721,4312862943951961812,"DomainError(-3.060143014585583e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3594289514131973973,1028553300,"DomainError(-7.832076657062073e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3594289514131973972,1028553300,out,valid,String,1
-3603718485869509627,-533178458,"DomainError(-7.439908048609024e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3603718485869509626,-533178458,out,valid,String,1
-3609511377301987163,63801436761831024657115945502621978667,out,valid,String,131.0,-3609511377301987163,63801436761831024657115945502621978668,"DomainError(-1.3746454329285866e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3618354128256658355,503573270,"DomainError(-4.1275124548144645e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3618354128256658354,503573270,out,valid,String,1
-3633536673491684322,2551339666,"DomainError(-3.703327010105447e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3633536673491684321,2551339666,out,valid,String,1
-3633543034486191501,-125781938640052459431023036559582929338,out,valid,String,131.0,-3633543034486191501,-125781938640052459431023036559582929337,"DomainError(-1.6893005207658707e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3635638382464781495,116,out,valid,String,129.0,-3635638382464781494,116,"DomainError(-4.60292693336341e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3639926665513868481,60969,"DomainError(-5.024650980262344e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3639926665513868480,60969,out,valid,String,1
-3640442834479169630,3585134905,out,valid,String,130.0,-3640442834479169629,3585134905,"DomainError(-5.534877382758711e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3658019268951540719,825304656,out,valid,String,130.0,-3658019268951540718,825304656,"DomainError(-6.112713911719736e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3666272695226479306,0,out,valid,String,129.0,-3666272695226479305,0,"DomainError(-6.87392148705017e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3685085862390898475,26870,out,valid,String,131.0,-3685085862390898474,26870,"DomainError(-2.3231744180615905e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3700989152723445052,144,out,valid,String,130.0,-3700989152723445051,144,"DomainError(-7.273939141994255e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3705779386986706095,2516727482,out,valid,String,130.0,-3705779386986706094,2516727482,"DomainError(-5.670104489161907e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3723337502775893375,143982722590195012504100234786726080995,out,valid,String,129.0,-3723337502775893375,143982722590195012504100234786726080996,"DomainError(-2.14095599766647e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3734498359783759468,54,out,valid,String,130.0,-3734498359783759467,54,"DomainError(-3.163443207461123e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3755141272968421648,1,"DomainError(-8.206941323440349e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3755141272968421647,1,out,valid,String,1
-3758605951645394369,146,"DomainError(-3.9406693444371297e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3758605951645394368,146,out,valid,String,1
-3781621089455919573,-43746321795302224816019801431486508293,out,valid,String,130.0,-3781621089455919573,-43746321795302224816019801431486508292,"DomainError(-6.627805368138265e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3784651207969510965,0,out,valid,String,131.0,-3784651207969510964,0,"DomainError(-3.0061535454266015e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3790452632533190501,-28159045,"DomainError(-6.743329088891587e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3790452632533190500,-28159045,out,valid,String,1
-3798735098530681301,0,"DomainError(-7.746727231216322e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3798735098530681300,0,out,valid,String,1
-3801595006729151636,41790,out,valid,String,130.0,-3801595006729151635,41790,"DomainError(-7.568419710978062e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3808817655292432181,29617,"DomainError(-7.004574334841143e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3808817655292432180,29617,out,valid,String,1
-3810018044076651650,8901879700247861938,out,valid,String,130.0,-3810018044076651649,8901879700247861938,"DomainError(-6.790295188741764e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3810078270731504938,395499502,out,valid,String,130.0,-3810078270731504937,395499502,"DomainError(-2.344395772362469e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3810420786573913047,32661458895388953814951498406463368879,"DomainError(-1.7959567180483495e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3810420786573913047,32661458895388953814951498406463368880,out,valid,String,1
-3818022569832580078,1884894940,"DomainError(-3.2176823335254103e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3818022569832580077,1884894940,out,valid,String,1
-3832722430204777004,9088417387674562521,"DomainError(-2.4134957828508145e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3832722430204777003,9088417387674562521,out,valid,String,1
-3837414378580868855,1,out,valid,String,130.0,-3837414378580868854,1,"DomainError(-6.498578801592036e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3837864157827488097,2545859717946717398,out,valid,String,130.0,-3837864157827488096,2545859717946717398,"DomainError(-4.592035093797567e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3853915054107589694,8630,out,valid,String,130.0,-3853915054107589693,8630,"DomainError(-3.455663248474336e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3855351102503505591,319739495,out,valid,String,130.0,-3855351102503505590,319739495,"DomainError(-6.904831335883749e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3856458147617763770,66,out,valid,String,130.0,-3856458147617763769,66,"DomainError(-2.394937247885302e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3856627519981151191,-146499780302919007301014945907091321340,out,valid,String,130.0,-3856627519981151191,-146499780302919007301014945907091321339,"DomainError(-1.294894012220764e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3863158127768932066,-12771,out,valid,String,130.0,-3863158127768932065,-12771,"DomainError(-1.699716897024569e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3866792980280082423,-65,out,valid,String,131.0,-3866792980280082422,-65,"DomainError(-2.2403438613646497e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3872809522943652274,4139608859,out,valid,String,130.0,-3872809522943652273,4139608859,"DomainError(-7.199906708967698e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3874435843604841623,29015,out,valid,String,131.0,-3874435843604841622,29015,"DomainError(-3.3023351393376696e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3874442193987089120,54,out,valid,String,129.0,-3874442193987089119,54,"DomainError(-7.00904756930577e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3879049264765237798,-108911825443958107,"DomainError(-8.034919920445203e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3879049264765237797,-108911825443958107,out,valid,String,1
-3879610625202930074,171,"DomainError(-7.650264787851148e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-3879610625202930073,171,out,valid,String,1
-3887717919485139010,-4544099736126850771,out,valid,String,130.0,-3887717919485139009,-4544099736126850771,"DomainError(-5.227426269031968e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3904892374454365487,237,out,valid,String,128.0,-3904892374454365486,237,"DomainError(-6.5312690879215e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3920477647293542951,-41,out,valid,String,131.0,-3920477647293542950,-41,"DomainError(-3.6127664249756785e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3926743890024262173,182,out,valid,String,130.0,-3926743890024262172,182,"DomainError(-4.427522967949823e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3946107295010474672,229,out,valid,String,130.0,-3946107295010474671,229,"DomainError(-5.568992482994131e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3949234004589414895,12573,out,valid,String,130.0,-3949234004589414894,12573,"DomainError(-7.062206269200353e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3960598321263439694,41,out,valid,String,130.0,-3960598321263439693,41,"DomainError(-3.344520291498335e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3973701335640820032,0,out,valid,String,129.0,-3973701335640820031,0,"DomainError(-6.28799131397522e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-3995734526290400199,116685851094748104887601601674329756977,"DomainError(-1.5948048600695819e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-3995734526290400199,116685851094748104887601601674329756978,out,valid,String,1
-4002253176524953436,159,"DomainError(-3.6008381755091814e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4002253176524953435,159,out,valid,String,1
-4009363500200669733,4193501370,out,valid,String,130.0,-4009363500200669732,4193501370,"DomainError(-2.459243273929516e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4012585705151086871,96111113508239574016513887010367610032,"DomainError(-1.4175052008546668e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4012585705151086871,96111113508239574016513887010367610033,out,valid,String,1
-4018917255513972844,4261,"DomainError(-6.694545921402194e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4018917255513972843,4261,out,valid,String,1
-4039620321439744747,-27261,out,valid,String,130.0,-4039620321439744746,-27261,"DomainError(-5.336428014394248e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4086892003484199074,-974986624709766767,"DomainError(-2.046587482708764e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4086892003484199073,-974986624709766767,out,valid,String,1
-4089077605743087576,31677,out,valid,String,130.0,-4089077605743087575,31677,"DomainError(-6.661325938603487e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4102115758047432223,0,out,valid,String,130.0,-4102115758047432222,0,"DomainError(-6.568951264682751e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4103730013797039214,239,out,valid,String,131.0,-4103730013797039213,239,"DomainError(-1.1500318917644684e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4153201304162749324,6434361529491641463,out,valid,String,131.0,-4153201304162749324,6434361529491641464,"DomainError(-1.4010901120746586e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4180547438312558081,800185802,out,valid,String,131.0,-4180547438312558080,800185802,"DomainError(-2.2630618161732396e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4186416603152891719,5249566333279287216,"DomainError(-7.331222935809155e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4186416603152891718,5249566333279287216,out,valid,String,1
-4186601364378227431,4689,"DomainError(-8.435523431780791e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4186601364378227430,4689,out,valid,String,1
-4186964374587115085,176,"DomainError(-6.496018568232687e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4186964374587115084,176,out,valid,String,1
-4191792543400080852,-72,"DomainError(-8.433761840780965e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4191792543400080851,-72,out,valid,String,1
-4213930415795192206,-562573465,"DomainError(-1.2209647436365071e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4213930415795192205,-562573465,out,valid,String,1
-4217580624459676079,55325,out,valid,String,131.0,-4217580624459676078,55325,"DomainError(-3.1035389881732367e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4217585942198817339,-25322,out,valid,String,130.0,-4217585942198817338,-25322,"DomainError(-5.440736472255155e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4218383859851716818,31912,out,valid,String,131.0,-4218383859851716817,31912,"DomainError(-1.4501791088432474e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4225836864267202512,-25,out,valid,String,130.0,-4225836864267202511,-25,"DomainError(-4.394598570816001e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4241659785434347317,231,"DomainError(-8.619713469891764e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4241659785434347316,231,out,valid,String,1
-4242172743981341810,64448,"DomainError(-8.908127998748446e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4242172743981341809,64448,out,valid,String,1
-4253376547230263069,12634,"DomainError(-9.019199213104567e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4253376547230263068,12634,out,valid,String,1
-4259749607155789716,0,out,valid,String,130.0,-4259749607155789715,0,"DomainError(-2.247904504713917e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4266213426887507972,-113230495,"DomainError(-3.5573417455760594e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4266213426887507971,-113230495,out,valid,String,1
-4267502572936611589,971931982,out,valid,String,131.0,-4267502572936611588,971931982,"DomainError(-4.1405946195529615e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4268290481827449153,65253,out,valid,String,130.0,-4268290481827449152,65253,"DomainError(-3.040206885100665e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4270399949415426352,-17068,"DomainError(-7.911902722210821e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4270399949415426351,-17068,out,valid,String,1
-4273855720767241874,135,out,valid,String,130.0,-4273855720767241873,135,"DomainError(-7.632777885056577e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4277581316918167283,-286126834,"DomainError(-8.260524253876439e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4277581316918167282,-286126834,out,valid,String,1
-4289804115844555345,43,out,valid,String,129.0,-4289804115844555344,43,"DomainError(-6.63458684109158e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4291438221712354339,59339,"DomainError(-3.7121739356626924e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4291438221712354338,59339,out,valid,String,1
-4299286096983421763,2722444499,out,valid,String,131.0,-4299286096983421762,2722444499,"DomainError(-2.3296723224607056e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4302164927914073525,-4128207632239068220,"DomainError(-3.927843362259407e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4302164927914073524,-4128207632239068220,out,valid,String,1
-4309826636624993827,4739,"DomainError(-6.178264644582513e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4309826636624993826,4739,out,valid,String,1
-4322725977494392764,2171294266,out,valid,String,130.0,-4322725977494392763,2171294266,"DomainError(-6.903338431858039e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
