x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-16133,22614641808415589102808544205285591343,"DomainError(-2.71194546296398e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-16133,22614641808415589102808544205285591344,out,valid,String,1
-16205,-163895333829526278705138736914017629614,"DomainError(-2.65663534835582e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-16205,-163895333829526278705138736914017629613,"DomainError(-1.4074654221672294e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16416,18108684048711092740600996162330913867,"DomainError(-6.47162923815137e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-16416,18108684048711092740600996162330913868,out,valid,String,1
-16465,-3526656879769137532,"DomainError(-8.302621983626147e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-16465,-3526656879769137531,out,valid,String,1
-16561,-48123884920388355397466955199367721735,out,valid,String,130.0,-16561,-48123884920388355397466955199367721734,"DomainError(-7.946000255145342e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16666,101787924302966927030893706974267003417,"DomainError(-5.794800881213905e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-16666,101787924302966927030893706974267003418,out,valid,String,1
-16687,109292062714856249528883553629809366225,out,valid,String,130.0,-16687,109292062714856249528883553629809366226,"DomainError(-2.041808403563474e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16700,33713414951346628671548053870317660249,out,valid,String,131.0,-16700,33713414951346628671548053870317660250,"DomainError(-1.3760692799255135e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16826,2323621579753017763,"DomainError(-3.912536553069443e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-16826,2323621579753017764,out,valid,String,1
-16857,-36439484816570918432939647786903016055,"DomainError(-1.5822856113878136e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-16857,-36439484816570918432939647786903016054,out,valid,String,1
-16859,8771072350264809527,"DomainError(-6.96615434772193e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-16859,8771072350264809528,"DomainError(-7.870753720901862e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16902,9051938112745164932,"DomainError(-4.1366452953511455e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-16902,9051938112745164933,"DomainError(-4.479513143570367e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16903,139308663142719715685387883299713201700,"DomainError(-8.819096492126293e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-16903,139308663142719715685387883299713201701,"DomainError(-1.4985600555676195e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-16967,-66756727022959847688202255060304393715,"DomainError(-1.4132656093965694e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-16967,-66756727022959847688202255060304393714,out,valid,String,1
-17021,-7354901764909998953,"DomainError(-1.4499240446824566e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-17021,-7354901764909998952,out,valid,String,1
-17109,2633781088480160834,"DomainError(-3.653966473678142e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-17109,2633781088480160835,out,valid,String,1
-17354,8283543535836814107,"DomainError(-8.921132261143376e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-17354,8283543535836814108,out,valid,String,1
-17441,109244350069026712758954373938113088693,out,valid,String,131.0,-17441,109244350069026712758954373938113088694,"DomainError(-4.1565857013265096e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-17481,56497430238899499486287302690666838061,out,valid,String,131.0,-17481,56497430238899499486287302690666838062,"DomainError(-1.5286688229050526e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-17531,-25432598432726484631564259921471364788,"DomainError(-1.4682539154333898e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-17531,-25432598432726484631564259921471364787,out,valid,String,1
-17546,-60410896637337233152302039390117906147,out,valid,String,130.0,-17546,-60410896637337233152302039390117906146,"DomainError(-7.389504913739853e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-18013,-223371286905567206,"DomainError(-2.727375383486816e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-18013,-223371286905567205,"DomainError(-3.1741179572979507e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-18042,71394863477132035404988613784752357970,"DomainError(-1.7590500887195954e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-18042,71394863477132035404988613784752357971,out,valid,String,1
-18067,98412692857746287247152310394267797448,"DomainError(-1.251490630516662e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-18067,98412692857746287247152310394267797449,out,valid,String,1
-18307,67694873772946256458886344893296910128,out,valid,String,130.0,-18307,67694873772946256458886344893296910129,"DomainError(-3.922434246681447e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-18341,-1856525474911462553,"DomainError(-7.01230881355338e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-18341,-1856525474911462552,out,valid,String,1
-18561,-820066212137739435,"DomainError(-8.6372997481497e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,-18561,-820066212137739434,out,valid,String,1
-18594,-6295597400061964225,"DomainError(-4.274988375753788e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-18594,-6295597400061964224,out,valid,String,1
-18653,58483836704987629673507142183151656812,"DomainError(-7.58884518876078e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-18653,58483836704987629673507142183151656813,out,valid,String,1
-18686,1681123402637176895,out,valid,String,130.0,-18686,1681123402637176896,"DomainError(-8.628011732569691e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-18783,-8507150423729391432,out,valid,String,130.0,-18783,-8507150423729391431,"DomainError(-8.314664885057763e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19149,-166076017928337304545968631463768390731,out,valid,String,131.0,-19149,-166076017928337304545968631463768390730,"DomainError(-1.6475693079591484e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19375,3480136879,"DomainError(-6.335391376758301e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-19374,3480136879,"DomainError(-6.33539137675834e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19492,-133592094177917875594503175382116368708,out,valid,String,131.0,-19492,-133592094177917875594503175382116368707,"DomainError(-1.4429827888749817e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19844,-8887643586494398997,"DomainError(-6.077739019165041e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-19843,-8887643586494398997,"DomainError(-6.07773901916508e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-19876,-137083729697326940509327863583252376239,"DomainError(-2.432779287984702e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-19876,-137083729697326940509327863583252376238,out,valid,String,1
-19986,1955178174323171946,"DomainError(-6.12010074478261e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-19986,1955178174323171947,out,valid,String,1
-20099,7230053691945660251,"DomainError(-6.718709125127168e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-20099,7230053691945660252,out,valid,String,1
-20113,6807931224790969662,out,valid,String,131.0,-20113,6807931224790969663,"DomainError(-1.7673560780961946e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20268,-5677216651163598509,out,valid,String,130.0,-20268,-5677216651163598508,"DomainError(-4.056016858637274e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20281,6730693127689759248,"DomainError(-5.442424311703569e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-20281,6730693127689759249,out,valid,String,1
-20424,-3143991551750901432,"DomainError(-5.611877533845443e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-20424,-3143991551750901431,out,valid,String,1
-20464,-6885726403297912324,"DomainError(-3.8672888065557007e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-20464,-6885726403297912323,out,valid,String,1
-20485,3798692551361459589,"DomainError(-2.8326989987288207e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-20485,3798692551361459590,out,valid,String,1
-20649,51188751343744295076870377491061964417,out,valid,String,130.0,-20649,51188751343744295076870377491061964418,"DomainError(-7.772785420241807e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20660,3664028915,"DomainError(-5.021636183326639e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-20659,3664028915,"DomainError(-5.02163618332668e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20663,8890521797911802086,"DomainError(-4.004622105446355e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-20663,8890521797911802087,"DomainError(-1.0661626884305829e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-20984,-96530511532497942501207773078390809549,out,valid,String,131.0,-20984,-96530511532497942501207773078390809548,"DomainError(-1.1007950609701298e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21055,-7417255442809992384,out,valid,String,130.0,-21055,-7417255442809992383,"DomainError(-7.070465106278116e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21073,23445046108026964846314446006775268611,out,valid,String,131.0,-21073,23445046108026964846314446006775268612,"DomainError(-1.3363542525938812e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21218,-5442187434980558860,"DomainError(-4.4342161793972756e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-21218,-5442187434980558859,out,valid,String,1
-21262,3812252361,"DomainError(-3.913476009307405e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-21262,3812252362,"DomainError(-3.9134760016829e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-21277,-8534512329277547282,"DomainError(-2.355504151071461e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-21277,-8534512329277547281,out,valid,String,1
-21432,-82427490419571160425946195580716364636,"DomainError(-9.443567890447578e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-21432,-82427490419571160425946195580716364635,out,valid,String,1
-21533,-131482333907014654792112942790896069023,"DomainError(-5.217663276322775e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-21533,-131482333907014654792112942790896069022,out,valid,String,1
-21782,-3215533223846966897,"DomainError(-3.299160548558636e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-21782,-3215533223846966896,out,valid,String,1
-22021,-85560624657558134983436749250569031087,out,valid,String,131.0,-22021,-85560624657558134983436749250569031086,"DomainError(-1.1108924598104728e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22042,45622938475196292215144007637286233394,"DomainError(-8.167264570610881e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-22042,45622938475196292215144007637286233395,out,valid,String,1
-22454,-37730012116809922118203395877074258959,out,valid,String,130.0,-22454,-37730012116809922118203395877074258958,"DomainError(-7.330208546864739e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-22952,94104767977516083214572561557648398969,out,valid,String,130.0,-22952,94104767977516083214572561557648398970,"DomainError(-2.812265824407408e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23085,17537008716061160463417862525448929955,"DomainError(-8.395654059244631e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-23085,17537008716061160463417862525448929956,out,valid,String,1
-23157,3293235259386153951,out,valid,String,130.0,-23157,3293235259386153952,"DomainError(-3.482564012584764e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23251,3037066682,"DomainError(-9.222970042254454e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,-23250,3037066682,"DomainError(-9.2229700422545e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23334,5055187973684405795,"DomainError(-9.168543969907805e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-23334,5055187973684405796,out,valid,String,1
-23440,8478302623531705674,"DomainError(-5.373803783433213e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-23439,8478302623531705674,"DomainError(-5.37380378343326e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23513,143589405809122548953472108191785588891,out,valid,String,130.0,-23513,143589405809122548953472108191785588892,"DomainError(-1.333547869401714e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23725,91926049970056644129470184406526874461,out,valid,String,130.0,-23725,91926049970056644129470184406526874462,"DomainError(-1.340237850735359e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-23759,-120286490013846017220414624265983005263,out,valid,String,131.0,-23759,-120286490013846017220414624265983005262,"DomainError(-1.1968830793321946e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24039,8180735587649741550,"DomainError(-9.182708997245584e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-24039,8180735587649741551,out,valid,String,1
-24238,58267187719047485316280881853182028395,out,valid,String,130.0,-24238,58267187719047485316280881853182028396,"DomainError(-1.036776308471832e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24270,-4272112110715834097,"DomainError(-8.160839130601112e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-24270,-4272112110715834096,out,valid,String,1
-24428,-7170017857486832189,"DomainError(-3.5344133797263155e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-24428,-7170017857486832188,out,valid,String,1
-24568,-482031634028653094,"DomainError(-5.891063417693701e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-24567,-482031634028653094,"DomainError(-5.89106341769375e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24625,-78383018778640141583591178888211787061,"DomainError(-1.3745768182140217e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-24625,-78383018778640141583591178888211787060,out,valid,String,1
-24777,6663495139504276155,"DomainError(-6.307274889085758e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-24777,6663495139504276156,out,valid,String,1
-24792,-27420204258683965566042271179055149668,out,valid,String,130.0,-24792,-27420204258683965566042271179055149667,"DomainError(-5.322116152380037e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24798,3827598705,"DomainError(-3.796232226576934e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-24797,3827598705,"DomainError(-3.7962322265769836e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-24949,-87681424149880160478337462037366480476,out,valid,String,131.0,-24949,-87681424149880160478337462037366480475,"DomainError(-1.4647916480667165e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25071,120260170905596738447112184977317814512,out,valid,String,131.0,-25071,120260170905596738447112184977317814513,"DomainError(-2.7080997035050313e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25158,-8518730200850810805,"DomainError(-5.592502931941716e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-25158,-8518730200850810804,"DomainError(-4.1832192599337856e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25165,-88972738687188872009815285721857890225,"DomainError(-7.309450026941107e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-25165,-88972738687188872009815285721857890224,out,valid,String,1
-25171,-6568537826375090857,"DomainError(-3.386813745744951e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-25171,-6568537826375090856,out,valid,String,1
-25692,82266842554566648778464345174947970283,out,valid,String,130.0,-25692,82266842554566648778464345174947970284,"DomainError(-7.796512633527659e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25722,-2158866630564553603,out,valid,String,131.0,-25722,-2158866630564553602,"DomainError(-2.4008224491711075e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25729,2912211226102954975,"DomainError(-8.247309027112987e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-25729,2912211226102954976,out,valid,String,1
-25761,100093856221595005770816210218408414376,out,valid,String,131.0,-25761,100093856221595005770816210218408414377,"DomainError(-1.1074244186117616e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-25998,21266724439434295423865346328159757032,out,valid,String,131.0,-25998,21266724439434295423865346328159757033,"DomainError(-1.5809452949506571e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26004,4404814343280768717,out,valid,String,131.0,-26004,4404814343280768718,"DomainError(-1.1274277653979025e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26083,95410240207443060703884774241023079715,out,valid,String,130.0,-26083,95410240207443060703884774241023079716,"DomainError(-5.970372571699023e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26106,-2032050785224390042,out,valid,String,130.0,-26106,-2032050785224390041,"DomainError(-3.628144110239978e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26564,65503009606299203134552460361944744874,out,valid,String,130.0,-26564,65503009606299203134552460361944744875,"DomainError(-4.481409567344133e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-26899,47863353048006299837360539801046708112,out,valid,String,131.0,-26899,47863353048006299837360539801046708113,"DomainError(-1.4219955981129245e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27226,67139456741009040380863078089517394190,"DomainError(-3.7782663486741703e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27226,67139456741009040380863078089517394191,out,valid,String,1
-27389,-111638653064525620911767793673063768402,"DomainError(-1.684421537448265e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-27389,-111638653064525620911767793673063768401,out,valid,String,1
-27480,4214735992,"DomainError(-6.827445906941772e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-27479,4214735992,"DomainError(-6.82744590694232e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27578,8478175168575037510,"DomainError(-4.5884121467026417e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-27578,8478175168575037511,"DomainError(-6.078805883262118e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27638,-115362204461841370729875113726625435175,"DomainError(-2.7641112469544956e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27638,-115362204461841370729875113726625435174,out,valid,String,1
-27792,-45785567963731734582449914974739590086,"DomainError(-9.932276990554527e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-27792,-45785567963731734582449914974739590085,out,valid,String,1
-27797,-1919791872651304118,out,valid,String,130.0,-27797,-1919791872651304117,"DomainError(-1.788772191997385e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-27840,77253770564467217542160612413850664839,"DomainError(-1.3413539844966522e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27840,77253770564467217542160612413850664840,out,valid,String,1
-27863,124856611759933210995551824277120313418,"DomainError(-1.2636436235455208e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-27863,124856611759933210995551824277120313419,out,valid,String,1
-27890,-8425119734835797847,"DomainError(-9.386115495118263e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-27890,-8425119734835797846,out,valid,String,1
-28215,2409418693937927247,"DomainError(-4.229316816813834e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-28215,2409418693937927248,out,valid,String,1
-28294,26665654619174885352304497351908359966,out,valid,String,131.0,-28294,26665654619174885352304497351908359967,"DomainError(-1.6295115498127416e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-28383,3923675933092384789,"DomainError(-3.478861897895508e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-28383,3923675933092384790,out,valid,String,1
-28466,108613933823389521067615460942928921962,out,valid,String,130.0,-28466,108613933823389521067615460942928921963,"DomainError(-1.199180034826077e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-28515,6344553364817695200,out,valid,String,131.0,-28515,6344553364817695201,"DomainError(-1.2393661901125612e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-28599,-6014737429813172519,"DomainError(-1.5237117416563116e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-28599,-6014737429813172518,out,valid,String,1
-28628,1862651556811709722,"DomainError(-3.709710021465707e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-28628,1862651556811709723,out,valid,String,1
-28763,-68867843195679026169143480799047876785,out,valid,String,130.0,-28763,-68867843195679026169143480799047876784,"DomainError(-6.097748396666471e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-28810,-2968926983877799592,"DomainError(-4.964542020693404e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-28810,-2968926983877799591,out,valid,String,1
-28918,29260534511799584577497916598326007415,"DomainError(-1.3466799429799097e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-28918,29260534511799584577497916598326007416,"DomainError(-7.614692527439181e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-29070,-66491402106654115655024698361300090251,"DomainError(-6.2346077976761425e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-29070,-66491402106654115655024698361300090250,out,valid,String,1
-29479,1954266384395754038,"DomainError(-5.88095266633936e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-29479,1954266384395754039,out,valid,String,1
-29506,-4287480963207922670,"DomainError(-8.201710630497169e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-29506,-4287480963207922669,out,valid,String,1
-29677,99426063977708225745564097678270192537,out,valid,String,130.0,-29677,99426063977708225745564097678270192538,"DomainError(-1.183408940987694e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30033,3899222499,"DomainError(-3.242807976099766e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-30032,3899222499,"DomainError(-3.2428079760998257e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30133,3163263892782675094,out,valid,String,130.0,-30133,3163263892782675095,"DomainError(-5.527262283792244e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30246,-1029293710748169424,"DomainError(-7.321448489879325e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-30246,-1029293710748169423,out,valid,String,1
-30256,15549128486296345465219765074924610463,"DomainError(-1.1343289413739175e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-30256,15549128486296345465219765074924610464,"DomainError(-8.233463716479907e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-30392,4092246640,"DomainError(-1.7002615101945884e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-30391,4092246640,"DomainError(-1.700261510194649e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
